t_sim,x,y,z
49.80712,0.09674,14.96596,14.21719
49.81712,0.05048,14.89880,13.94534
49.82711,0.00323,14.83091,13.67444
49.83711,-0.04486,14.76231,13.40445
49.84711,-0.09369,14.69312,13.13516
49.85711,-0.14349,14.62321,12.86676
49.86711,-0.19421,14.55259,12.59927
49.87711,-0.24591,14.48124,12.33270
49.88710,-0.29865,14.40916,12.06702
49.89710,-0.35242,14.33635,11.80222
49.90710,-0.40729,14.26279,11.53833
49.91710,-0.46344,14.18843,11.27548
49.92710,-0.52081,14.11325,11.01361
49.93710,-0.57953,14.03722,10.75284
49.94709,-0.63965,13.96032,10.49319
49.95709,-0.70117,13.88251,10.23474
49.96709,-0.76434,13.80376,9.97742
49.97709,-0.82910,13.72400,9.72131
49.98709,-0.89557,13.64321,9.46646
49.99709,-0.96381,13.56135,9.21289
50.00708,-1.03381,13.47836,8.96069
50.01708,-1.10565,13.39421,8.70996
50.02708,-1.17938,13.30886,8.46075
50.03708,-1.25507,13.22224,8.21320
50.04708,-1.33264,13.13428,7.96741
50.05708,-1.41211,13.04485,7.72375
50.06707,-1.49347,12.95403,7.48206
50.07707,-1.57672,12.86178,7.24240
50.08707,-1.66180,12.76817,7.00461
50.09707,-1.74878,12.67325,6.76862
50.10707,-1.83759,12.57702,6.53436
50.11707,-1.92944,12.47918,6.30206
50.12706,-2.02448,12.37970,6.07175
50.13706,-2.12268,12.27859,5.84338
50.14706,-2.22656,12.17522,5.61740
50.15706,-2.33606,12.06967,5.39413
50.16706,-2.45453,11.96108,5.17413
50.17706,-2.58185,11.84951,4.95758
50.18705,-2.71777,11.73503,4.74438
50.19705,-2.86206,11.61770,4.53458
50.20705,-3.01453,11.49760,4.32809
50.21705,-3.17487,11.37479,4.12491
50.22705,-3.34283,11.24932,3.92493
50.23705,-3.51831,11.12124,3.72812
50.24704,-3.70105,10.99062,3.53442
50.25704,-3.89081,10.85750,3.34378
50.26704,-4.08746,10.72193,3.15613
50.27704,-4.29077,10.58397,2.97144
50.28704,-4.50055,10.44366,2.78964
50.29704,-4.71661,10.30104,2.61069
50.30703,-4.93878,10.15617,2.43454
50.31703,-5.16687,10.00911,2.26123
50.32703,-5.40063,9.85988,2.09070
50.33703,-5.63995,9.70854,1.92288
50.34703,-5.88458,9.55516,1.75778
50.35702,-6.13452,9.39979,1.59534
50.36702,-6.38953,9.24228,1.43546
50.37702,-6.64954,9.08291,1.27826
50.38702,-6.91412,8.92191,1.12357
50.39702,-7.18372,8.75942,0.97165
50.40702,-7.45825,8.59563,0.82248
50.41701,-7.73724,8.43077,0.67606
50.42701,-8.02106,8.26501,0.53256
50.43701,-8.30933,8.09862,0.39200
50.44701,-8.60229,7.93182,0.25452
50.45701,-8.89990,7.76491,0.12027
50.46701,-9.20203,7.59811,-0.01074
50.47700,-9.50787,7.43191,-0.13852
50.48700,-9.81769,7.26620,-0.26303
50.49700,-10.13171,7.10093,-0.38428
50.50700,-10.44977,6.93609,-0.50232
50.51700,-10.77185,6.77167,-0.61716
50.52700,-11.09778,6.60768,-0.72882
50.53699,-11.42749,6.44410,-0.83740
50.54699,-11.76080,6.28088,-0.94293
50.55699,-12.09766,6.11804,-1.04550
50.56699,-12.43787,5.95554,-1.14514
50.57699,-12.78137,5.79340,-1.24188
50.58699,-13.12799,5.63161,-1.33582
50.59698,-13.47687,5.46982,-1.42725
50.60698,-13.82843,5.30834,-1.51605
50.61698,-14.18317,5.14740,-1.60205
50.62698,-14.53931,4.98649,-1.68585
50.63698,-14.89789,4.82630,-1.76712
50.64698,-15.25977,4.66746,-1.84537
50.65697,-15.62415,4.51035,-1.92068
50.66697,-15.99103,4.35552,-1.99292
50.67697,-16.36121,4.20387,-2.06168
50.68697,-16.73376,4.05577,-2.12698
50.69697,-17.10901,3.91197,-2.18878
50.70697,-17.48633,3.77268,-2.24707
50.71696,-17.86646,3.63968,-2.30130
50.72696,-18.24884,3.51386,-2.35135
50.73696,-18.63318,3.39612,-2.39716
50.74696,-19.01880,3.28729,-2.43869
50.75696,-19.40503,3.18814,-2.47592
50.76696,-19.79114,3.09942,-2.50897
50.77695,-20.17358,3.01811,-2.53958
50.78695,-20.55463,2.94674,-2.56671
50.79695,-20.93427,2.88583,-2.59012
50.80695,-21.31244,2.83528,-2.60977
50.81695,-21.68915,2.79489,-2.62573
50.82695,-22.06445,2.76437,-2.63812
50.83694,-22.43829,2.74348,-2.64703
50.84694,-22.81061,2.73195,-2.65253
50.85694,-23.18146,2.72953,-2.65469
50.86694,-23.55078,2.73596,-2.65363
50.87694,-23.91858,2.75102,-2.64938
50.88694,-24.28479,2.77446,-2.64206
50.89693,-24.64929,2.80604,-2.63171
50.90693,-25.01208,2.84552,-2.61844
50.91693,-25.37317,2.89269,-2.60229
50.92693,-25.73254,2.94734,-2.58337
50.93693,-26.09015,3.00927,-2.56171
50.94693,-26.44604,3.07828,-2.53738
50.95692,-26.80023,3.15418,-2.51047
50.96692,-27.15271,3.23679,-2.48102
50.97692,-27.50348,3.32594,-2.44910
50.98692,-27.85260,3.42144,-2.41476
50.99692,-28.20001,3.52314,-2.37808
51.00692,-28.54578,3.63088,-2.33908
51.01691,-28.88989,3.74449,-2.29785
51.02691,-29.23212,3.86371,-2.25443
51.03691,-29.57251,3.98839,-2.20889
51.04691,-29.91101,4.11839,-2.16129
51.05691,-30.24774,4.25356,-2.11166
51.06691,-30.58264,4.39379,-2.06006
51.07690,-30.91577,4.53893,-2.00650
51.08690,-31.24707,4.68886,-1.95105
51.09690,-31.57666,4.84347,-1.89377
51.10690,-31.90448,5.00263,-1.83469
51.11690,-32.23059,5.16622,-1.77383
51.12690,-32.55499,5.33414,-1.71124
51.13689,-32.87750,5.50592,-1.64703
51.14689,-33.19830,5.68167,-1.58124
51.15689,-33.51703,5.86060,-1.51410
51.16689,-33.83417,6.04292,-1.44550
51.17689,-34.14990,6.22853,-1.37549
51.18689,-34.46448,6.41728,-1.30420
51.19688,-34.77802,6.60884,-1.23169
51.20688,-35.09070,6.80307,-1.15802
51.21688,-35.40283,6.99982,-1.08334
51.22688,-35.71442,7.19871,-1.00775
51.23688,-36.02551,7.39941,-0.93134
51.24688,-36.33630,7.60178,-0.85422
51.25687,-36.64703,7.80557,-0.77655
51.26687,-36.95801,8.01053,-0.69846
51.27687,-37.26990,8.21609,-0.62054
51.28687,-37.58221,8.42242,-0.54251
51.29687,-37.89478,8.62958,-0.46436
51.30687,-38.20770,8.83762,-0.38602
51.31686,-38.52094,9.04655,-0.30746
51.32686,-38.83447,9.25640,-0.22873
51.33686,-39.14832,9.46717,-0.14981
51.34686,-39.46252,9.67889,-0.07068
51.35686,-39.77704,9.89156,0.00864
51.36686,-40.09192,10.10523,0.08817
51.37685,-40.40717,10.31988,0.16791
51.38685,-40.72278,10.53551,0.24786
51.39685,-41.03876,10.75212,0.32803
51.40685,-41.35510,10.96967,0.40839
51.41685,-41.67175,11.18815,0.48895
51.42685,-41.98877,11.40754,0.56970
51.43684,-42.30609,11.62783,0.65067
51.44684,-42.62372,11.84898,0.73181
51.45684,-42.94159,12.07098,0.81314
51.46684,-43.25946,12.29322,0.89478
51.47684,-43.57520,12.51218,0.97763
51.48684,-43.89062,12.73095,1.06061
51.49683,-44.20587,12.95063,1.14276
51.50683,-44.52094,13.17132,1.22366
51.51683,-44.83600,13.39314,1.30273
51.52683,-45.15082,13.61619,1.37946
51.53683,-45.46552,13.84056,1.45319
51.54683,-45.77985,14.06627,1.52338
51.55682,-46.09381,14.29327,1.58929
51.56682,-46.40723,14.52148,1.65030
51.57682,-46.71991,14.75076,1.70575
51.58682,-47.03162,14.98087,1.75497
51.59682,-47.34235,15.21175,1.79736
51.60682,-47.65186,15.44306,1.83228
51.61681,-47.95990,15.67447,1.85907
51.62681,-48.26617,15.90556,1.87714
51.63681,-48.56909,16.13325,1.88864
51.64681,-48.87006,16.35999,1.89117
51.65681,-49.16901,16.58579,1.88431
51.66681,-49.46582,16.81070,1.86813
51.67680,-49.76056,17.03471,1.84286
51.68680,-50.05322,17.25782,1.80875
51.69680,-50.34387,17.48001,1.76599
51.70680,-50.63257,17.70127,1.71484
51.71680,-50.91931,17.92161,1.65549
51.72680,-51.20410,18.14101,1.58817
51.73679,-51.48706,18.35946,1.51306
51.74679,-51.76813,18.57698,1.43036
51.75679,-52.04736,18.79354,1.34027
51.76679,-52.32465,19.00900,1.24298
51.77679,-52.60004,19.22337,1.13870
51.78678,-52.87360,19.43665,1.02759
51.79678,-53.14526,19.64883,0.90979
51.80678,-53.41516,19.85992,0.78549
51.81678,-53.68323,20.06991,0.65482
51.82678,-53.94958,20.27881,0.51794
51.83678,-54.21417,20.48661,0.37500
51.84677,-54.47705,20.69329,0.22614
51.85677,-54.73822,20.89888,0.07147
51.86677,-54.99774,21.10335,-0.08884
51.87677,-55.25562,21.30671,-0.25467
51.88677,-55.51184,21.50894,-0.42590
51.89677,-55.76648,21.71004,-0.60242
51.90676,-56.01953,21.91001,-0.78409
51.91676,-56.27100,22.10883,-0.97079
51.92676,-56.52087,22.30651,-1.16241
51.93676,-56.76910,22.50285,-1.35867
51.94676,-57.01575,22.69797,-1.55951
51.95676,-57.26068,22.89144,-1.76425
51.96675,-57.50415,23.08364,-1.97305
51.97675,-57.74622,23.27477,-2.18573
51.98675,-57.98700,23.46504,-2.40222
51.99675,-58.22595,23.65319,-2.62097
52.00675,-58.46320,23.83935,-2.84167
52.01675,-58.69965,24.02495,-3.06488
52.02674,-58.93555,24.21059,-3.29031
52.03674,-59.17114,24.39664,-3.51761
52.04674,-59.40668,24.58336,-3.74625
52.05674,-59.64227,24.77105,-3.97589
52.06674,-59.87805,24.95992,-4.20599
52.07674,-60.11420,25.15022,-4.43613
52.08673,-60.35095,25.34222,-4.66574
52.09673,-60.58832,25.53622,-4.89429
52.10673,-60.82666,25.73267,-5.12094
52.11673,-61.06519,25.92994,-5.34409
52.12673,-61.30396,26.12808,-5.56366
52.13673,-61.54376,26.32861,-5.78030
52.14672,-61.78473,26.53173,-5.99399
52.15672,-62.02679,26.73751,-6.20486
52.16672,-62.26996,26.94584,-6.41287
52.17672,-62.51416,27.15666,-6.61807
52.18672,-62.75940,27.36990,-6.82053
52.19672,-63.00562,27.58550,-7.02026
52.20671,-63.25281,27.80340,-7.21735
52.21671,-63.50092,28.02354,-7.41177
52.22671,-63.74994,28.24585,-7.60361
52.23671,-63.99988,28.47029,-7.79288
52.24671,-64.25067,28.69681,-7.97961
52.25671,-64.50232,28.92534,-8.16385
52.26670,-64.75476,29.15584,-8.34564
52.27670,-65.00800,29.38825,-8.52499
52.28670,-65.26202,29.62253,-8.70193
52.29670,-65.51678,29.85863,-8.87653
52.30670,-65.77228,30.09650,-9.04877
52.31670,-66.02844,30.33610,-9.21872
52.32669,-66.28534,30.57738,-9.38638
52.33669,-66.54291,30.82031,-9.55182
52.34669,-66.80109,31.06483,-9.71503
52.35669,-67.05994,31.31091,-9.87604
52.36669,-67.31940,31.55851,-10.03491
52.37669,-67.57941,31.80758,-10.19165
52.38668,-67.84003,32.05810,-10.34628
52.39668,-68.10120,32.31003,-10.49881
52.40668,-68.36292,32.56332,-10.64929
52.41668,-68.62518,32.81795,-10.79773
52.42668,-68.88794,33.07387,-10.94418
52.43668,-69.15112,33.33098,-11.08868
52.44667,-69.41467,33.58920,-11.23126
52.45667,-69.67865,33.84847,-11.37195
52.46667,-69.94293,34.10869,-11.51080
52.47667,-70.20752,34.36988,-11.64774
52.48667,-70.47260,34.63200,-11.78275
52.49667,-70.73816,34.89506,-11.91577
52.50666,-71.00421,35.15903,-12.04672
52.51666,-71.27087,35.42385,-12.17557
52.52666,-71.53815,35.68949,-12.30225
52.53666,-71.80609,35.95589,-12.42664
52.54666,-72.07471,36.22304,-12.54883
52.55666,-72.34406,36.49088,-12.66885
52.56665,-72.61395,36.75936,-12.78680
52.57665,-72.88446,37.02833,-12.90268
52.58665,-73.15546,37.29777,-13.01648
52.59665,-73.42706,37.56763,-13.12823
52.60665,-73.69928,37.83783,-13.23801
52.61665,-73.97205,38.10836,-13.34583
52.62664,-74.24548,38.37916,-13.45175
52.63664,-74.51959,38.65019,-13.55576
52.64664,-74.79449,38.92139,-13.65793
52.65664,-75.07013,39.19270,-13.75827
52.66664,-75.34656,39.46401,-13.85684
52.67664,-75.62384,39.73531,-13.95367
52.68663,-75.90192,40.00651,-14.04883
52.69663,-76.18091,40.27754,-14.14230
52.70663,-76.46088,40.54834,-14.23413
52.71663,-76.74182,40.81883,-14.32437
52.72663,-77.02386,41.08895,-14.41309
52.73663,-77.30701,41.35862,-14.50027
52.74662,-77.59137,41.62775,-14.58597
52.75662,-77.87695,41.89625,-14.67023
52.76662,-78.16370,42.16403,-14.75305
52.77662,-78.45178,42.43102,-14.83450
52.78662,-78.74121,42.69714,-14.91461
52.79662,-79.03204,42.96230,-14.99341
52.80661,-79.32434,43.22643,-15.07095
52.81661,-79.61816,43.48943,-15.14728
52.82661,-79.91351,43.75124,-15.22238
52.83661,-80.21051,44.01175,-15.29633
52.84661,-80.50916,44.27089,-15.36914
52.85661,-80.80951,44.52857,-15.44086
52.86660,-81.11163,44.78470,-15.51151
52.87660,-81.41553,45.03918,-15.58115
52.88660,-81.72131,45.29193,-15.64975
52.89660,-82.02899,45.54286,-15.71735
52.90660,-82.33856,45.79187,-15.78403
52.91660,-82.65009,46.03886,-15.84976
52.92659,-82.96368,46.28375,-15.91458
52.93659,-83.27930,46.52644,-15.97849
52.94659,-83.59698,46.76681,-16.04153
52.95659,-83.91681,47.00477,-16.10370
52.96659,-84.23877,47.24022,-16.16510
52.97659,-84.56293,47.47305,-16.22562
52.98658,-84.88922,47.70317,-16.28537
52.99658,-85.21771,47.93047,-16.34430
53.00658,-85.54852,48.15482,-16.40244
53.01658,-85.88153,48.37615,-16.45978
53.02658,-86.21680,48.59432,-16.51636
53.03658,-86.55438,48.80923,-16.57217
53.04657,-86.89429,49.02077,-16.62720
53.05657,-87.23645,49.22883,-16.68146
53.06657,-87.58099,49.43332,-16.73499
53.07657,-87.92786,49.63414,-16.78775
53.08657,-88.27722,49.83125,-16.83978
53.09657,-88.62903,50.02452,-16.89105
53.10656,-88.98334,50.21387,-16.94156
53.11656,-89.34009,50.39919,-16.99127
53.12656,-89.69934,50.58035,-17.04022
53.13656,-90.06097,50.75726,-17.08835
53.14656,-90.42505,50.92981,-17.13565
53.15656,-90.79156,51.09787,-17.18216
53.16655,-91.16034,51.26134,-17.22778
53.17655,-91.53156,51.42010,-17.27255
53.18655,-91.90509,51.57405,-17.31641
53.19655,-92.28094,51.72308,-17.35934
53.20655,-92.65894,51.86705,-17.40131
53.21654,-93.03918,52.00587,-17.44232
53.22654,-93.42163,52.13943,-17.48233
53.23654,-93.80615,52.26760,-17.52130
53.24654,-94.19275,52.39027,-17.55917
53.25654,-94.58136,52.50733,-17.59598
53.26654,-94.97186,52.61868,-17.63165
53.27653,-95.36426,52.72420,-17.66611
53.28653,-95.75836,52.82380,-17.69937
53.29653,-96.15424,52.91736,-17.73141
53.30653,-96.55170,53.00478,-17.76212
53.31653,-96.95074,53.08596,-17.79147
53.32653,-97.35126,53.16082,-17.81949
53.33652,-97.75305,53.22925,-17.84607
53.34652,-98.15625,53.29116,-17.87119
53.35652,-98.56055,53.34646,-17.89478
53.36652,-98.96588,53.39504,-17.91681
53.37652,-99.37225,53.43682,-17.93723
53.38652,-99.77948,53.47171,-17.95596
53.39651,-100.18750,53.49960,-17.97296
53.40651,-100.59619,53.52045,-17.98822
53.41651,-101.00543,53.53416,-18.00162
53.42651,-101.41504,53.54070,-18.01315
53.43651,-101.82495,53.53999,-18.02280
53.44651,-102.23499,53.53196,-18.03043
53.45650,-102.64502,53.51658,-18.03601
53.46650,-103.05493,53.49379,-18.03955
53.47650,-103.46454,53.46357,-18.04095
53.48650,-103.87378,53.42588,-18.04016
53.49650,-104.28235,53.38073,-18.03717
53.50650,-104.69031,53.32807,-18.03192
53.51649,-105.09735,53.26786,-18.02435
53.52649,-105.50336,53.20009,-18.01443
53.53649,-105.90820,53.12476,-18.00211
53.54649,-106.31171,53.04185,-17.98730
53.55649,-106.71368,52.95137,-17.97006
53.56649,-107.11401,52.85335,-17.95026
53.57648,-107.51251,52.74777,-17.92795
53.58648,-107.90903,52.63466,-17.90302
53.59648,-108.30338,52.51402,-17.87546
53.60648,-108.69540,52.38588,-17.84518
53.61648,-109.08499,52.25030,-17.81226
53.62648,-109.47186,52.10731,-17.77661
53.63647,-109.85596,51.95693,-17.73822
53.64647,-110.23727,51.79917,-17.69705
53.65647,-110.61566,51.63409,-17.65305
53.66647,-110.99094,51.46171,-17.60623
53.67647,-111.36295,51.28214,-17.55658
53.68647,-111.73154,51.09538,-17.50403
53.69646,-112.09656,50.90147,-17.44864
53.70646,-112.45779,50.70052,-17.39032
53.71646,-112.81516,50.49258,-17.32913
53.72646,-113.16840,50.27773,-17.26501
53.73646,-113.51743,50.05607,-17.19806
53.74646,-113.86203,49.82761,-17.12811
53.75645,-114.20212,49.59248,-17.05533
53.76645,-114.53745,49.35075,-16.97961
53.77645,-114.86792,49.10246,-16.90100
53.78645,-115.19330,48.84772,-16.81949
53.79645,-115.51349,48.58662,-16.73511
53.80645,-115.82834,48.31921,-16.64786
53.81644,-116.13757,48.04559,-16.55774
53.82644,-116.44110,47.76583,-16.46478
53.83644,-116.73874,47.48006,-16.36902
53.84644,-117.03033,47.18837,-16.27048
53.85644,-117.31570,46.89084,-16.16919
53.86644,-117.59485,46.58764,-16.06522
53.87643,-117.86768,46.27890,-15.95862
53.88643,-118.13409,45.96475,-15.84946
53.89643,-118.39410,45.64532,-15.73779
53.90643,-118.64767,45.32076,-15.62372
53.91643,-118.89481,44.99121,-15.50729
53.92643,-119.13556,44.65680,-15.38855
53.93642,-119.36984,44.31768,-15.26761
53.94642,-119.59775,43.97397,-15.14453
53.95642,-119.81921,43.62581,-15.01935
53.96642,-120.03433,43.27333,-14.89218
53.97642,-120.24307,42.91666,-14.76306
53.98642,-120.44550,42.55594,-14.63208
53.99641,-120.64145,42.19162,-14.49945
54.00641,-120.83090,41.82382,-14.36520
54.01641,-121.01392,41.45264,-14.22943
54.02641,-121.19040,41.07822,-14.09219
54.03641,-121.36038,40.70065,-13.95355
54.04641,-121.52377,40.32006,-13.81354
54.05640,-121.68057,39.93660,-13.67224
54.06640,-121.83078,39.55003,-13.52954
54.07640,-121.97433,39.16046,-13.38550
54.08640,-122.11108,38.76804,-13.24017
54.09640,-122.24091,38.37289,-13.09363
54.10640,-122.36368,37.97515,-12.94586
54.11639,-122.47928,37.57495,-12.79697
54.12639,-122.58755,37.17245,-12.64703
54.13639,-122.68839,36.76779,-12.49609
54.14639,-122.78165,36.36113,-12.34424
54.15639,-122.86725,35.95262,-12.19153
54.16639,-122.94507,35.54242,-12.03799
54.17638,-123.01495,35.13070,-11.88379
54.18638,-123.07690,34.71762,-11.72891
54.19638,-123.13074,34.30337,-11.57346
54.20638,-123.17639,33.88811,-11.41754
54.21638,-123.21384,33.47204,-11.26123
54.22638,-123.24304,33.05532,-11.10458
54.23637,-123.26398,32.63816,-10.94775
54.24637,-123.27640,32.22075,-10.79074
54.25637,-123.28033,31.80328,-10.63376
54.26637,-123.27554,31.38601,-10.47687
54.27637,-123.26196,30.96919,-10.32019
54.28637,-123.23984,30.55310,-10.16400
54.29636,-123.20868,30.13801,-10.00821
54.30636,-123.16846,29.72427,-9.85294
54.31636,-123.11871,29.31231,-9.69809
54.32636,-123.06049,28.90233,-9.54410
54.33636,-122.99286,28.49479,-9.39066
54.34636,-122.91556,28.09039,-9.23764
54.35635,-122.82816,27.68984,-9.08502
54.36635,-122.73050,27.29383,-8.93262
54.37635,-122.62250,26.90319,-8.78049
54.38635,-122.50424,26.51880,-8.62860
54.39635,-122.37592,26.14154,-8.47699
54.40635,-122.23773,25.77230,-8.32568
54.41634,-122.09003,25.41193,-8.17468
54.42634,-121.93317,25.06122,-8.02405
54.43634,-121.76767,24.72095,-7.87378
54.44634,-121.59399,24.39182,-7.72388
54.45634,-121.41278,24.07452,-7.57443
54.46634,-121.22461,23.76968,-7.42538
54.47633,-121.03024,23.47782,-7.27686
54.48633,-120.83035,23.19950,-7.12888
54.49633,-120.62579,22.93511,-6.98151
54.50633,-120.41736,22.68504,-6.83481
54.51633,-120.20590,22.44958,-6.68890
54.52633,-119.99237,22.22899,-6.54391
54.53632,-119.77783,22.02362,-6.40018
54.54632,-119.56323,21.83344,-6.25778
54.55632,-119.34955,21.65845,-6.11691
54.56632,-119.13779,21.49852,-5.97791
54.57632,-118.92902,21.35356,-5.84116
54.58632,-118.72430,21.22324,-5.70709
54.59631,-118.52475,21.10727,-5.57626
54.60631,-118.33142,21.00500,-5.44916
54.61631,-118.14532,20.91585,-5.32632
54.62631,-117.96756,20.83900,-5.20831
54.63631,-117.79886,20.77340,-5.09552
54.64630,-117.64014,20.71806,-4.98853
54.65630,-117.49203,20.67180,-4.88770
54.66630,-117.35504,20.63328,-4.79324
54.67630,-117.22971,20.60124,-4.70563
54.68630,-117.11633,20.57430,-4.62494
54.69630,-117.01508,20.55101,-4.55133
54.70629,-116.92599,20.53000,-4.48483
54.71629,-116.84903,20.50986,-4.42545
54.72629,-116.78403,20.48923,-4.37308
54.73629,-116.73071,20.46675,-4.32751
54.74629,-116.68887,20.43995,-4.28873
54.75629,-116.65802,20.40846,-4.25629
54.76628,-116.63800,20.37292,-4.23016
54.77628,-116.62854,20.33356,-4.21021
54.78628,-116.62949,20.29047,-4.19629
54.79628,-116.64059,20.24372,-4.18826
54.80628,-116.66165,20.19338,-4.18604
54.81628,-116.69244,20.13950,-4.18948
54.82627,-116.73276,20.08216,-4.19849
54.83627,-116.78238,20.02141,-4.21292
54.84627,-116.84113,19.95730,-4.23267
54.85627,-116.90881,19.88989,-4.25763
54.86627,-116.98523,19.81923,-4.28769
54.87627,-117.07019,19.74539,-4.32275
54.88626,-117.16351,19.66841,-4.36270
54.89626,-117.26501,19.58835,-4.40741
54.90626,-117.37448,19.50527,-4.45679
54.91626,-117.49173,19.41921,-4.51074
54.92626,-117.61655,19.33024,-4.56915
54.93626,-117.74878,19.23841,-4.63190
54.94625,-117.88821,19.14376,-4.69888
54.95625,-118.03467,19.04636,-4.76999
54.96625,-118.18796,18.94624,-4.84512
54.97625,-118.34729,18.84352,-4.92404
54.98625,-118.51239,18.73820,-5.00647
54.99625,-118.68222,18.63061,-5.09216
55.00624,-118.85760,18.52081,-5.18097
55.01624,-119.03867,18.40901,-5.27261
55.02624,-119.22540,18.29538,-5.36676
55.03624,-119.41794,18.18016,-5.46298
55.04624,-119.61606,18.06356,-5.56091
55.05624,-119.82022,17.94581,-5.66000
55.06623,-120.03061,17.82721,-5.75977
55.07623,-120.24731,17.70800,-5.85959
55.08623,-120.47031,17.58846,-5.95898
55.09623,-120.69962,17.46886,-6.05737
55.10623,-120.93515,17.34949,-6.15417
55.11623,-121.17728,17.23077,-6.24857
55.12622,-121.42572,17.11296,-6.34015
55.13622,-121.68024,16.99632,-6.42853
55.14622,-121.94064,16.88107,-6.51331
55.15622,-122.20670,16.76746,-6.59409
55.16622,-122.47812,16.65572,-6.67056
55.17622,-122.75476,16.54610,-6.74228
55.18621,-123.03638,16.43876,-6.80896
55.19621,-123.32138,16.33368,-6.87033
55.20621,-123.60965,16.23100,-6.92654
55.21621,-123.90216,16.13088,-6.97726
55.22621,-124.19897,16.03331,-7.02252
55.23621,-124.50000,15.93826,-7.06241
55.24620,-124.80508,15.84564,-7.09705
55.25620,-125.11411,15.75538,-7.12656
55.26620,-125.42691,15.66742,-7.15106
55.27620,-125.74341,15.58170,-7.17065
55.28620,-126.06348,15.49814,-7.18546
55.29620,-126.38696,15.41668,-7.19556
55.30619,-126.71381,15.33727,-7.20108
55.31619,-127.04385,15.25985,-7.20212
55.32619,-127.37701,15.18435,-7.19876
55.33619,-127.71313,15.11073,-7.19110
55.34619,-128.05219,15.03882,-7.17920
55.35619,-128.39398,14.96869,-7.16318
55.36618,-128.73840,14.90025,-7.14301
55.37618,-129.08539,14.83327,-7.11871
55.38618,-129.43478,14.76802,-7.09027
55.39618,-129.78671,14.70470,-7.05829
55.40618,-130.14047,14.64309,-7.02368
55.41618,-130.49686,14.58387,-6.98651
55.42617,-130.85599,14.52725,-6.94717
55.43617,-131.21774,14.47338,-6.90610
55.44617,-131.58203,14.42247,-6.86374
55.45617,-131.94882,14.37461,-6.82043
55.46617,-132.31802,14.32996,-6.77664
55.47617,-132.68958,14.28854,-6.73285
55.48616,-133.06342,14.25035,-6.68939
55.49616,-133.43811,14.21477,-6.64676
55.50616,-133.81430,14.18176,-6.60568
55.51616,-134.19153,14.15036,-6.56659
55.52616,-134.57022,14.12084,-6.52942
55.53616,-134.95087,14.09373,-6.49402
55.54615,-135.33353,14.06911,-6.46033
55.55615,-135.71814,14.04697,-6.42834
55.56615,-136.10464,14.02724,-6.39801
55.57615,-136.49298,14.00989,-6.36932
55.58615,-136.88306,13.99483,-6.34222
55.59615,-137.27484,13.98204,-6.31671
55.60614,-137.66824,13.97144,-6.29276
55.61614,-138.06320,13.96298,-6.27032
55.62614,-138.45966,13.95662,-6.24942
55.63614,-138.85754,13.95229,-6.22998
55.64614,-139.25684,13.94995,-6.21201
55.65614,-139.65744,13.94955,-6.19547
55.66613,-140.05930,13.95105,-6.18033
55.67613,-140.46237,13.95440,-6.16660
55.68613,-140.86661,13.95953,-6.15421
55.69613,-141.27197,13.96644,-6.14319
55.70613,-141.67841,13.97506,-6.13348
55.71613,-142.08582,13.98534,-6.12509
55.72612,-142.49420,13.99725,-6.11798
55.73612,-142.90350,14.01076,-6.11212
55.74612,-143.31369,14.02582,-6.10751
55.75612,-143.72470,14.04239,-6.10413
55.76612,-144.13651,14.06042,-6.10193
55.77612,-144.54907,14.07991,-6.10092
55.78611,-144.96237,14.10081,-6.10107
55.79611,-145.37634,14.12308,-6.10239
55.80611,-145.79095,14.14668,-6.10483
55.81611,-146.20621,14.17160,-6.10837
55.82611,-146.62204,14.19778,-6.11301
55.83611,-147.03836,14.22520,-6.11874
55.84610,-147.45517,14.25382,-6.12552
55.85610,-147.87244,14.28362,-6.13336
55.86610,-148.29016,14.31458,-6.14221
55.87610,-148.70828,14.34666,-6.15210
55.88610,-149.12680,14.37984,-6.16299
55.89610,-149.54572,14.41411,-6.17487
55.90609,-149.96490,14.44942,-6.18771
55.91609,-150.38437,14.48575,-6.20151
55.92609,-150.80411,14.52308,-6.21625
55.93609,-151.22409,14.56139,-6.23193
55.94609,-151.64429,14.60067,-6.24854
55.95609,-152.06470,14.64088,-6.26605
55.96608,-152.48532,14.68203,-6.28442
55.97608,-152.90613,14.72409,-6.30371
55.98608,-153.32715,14.76704,-6.32388
55.99608,-153.74835,14.81089,-6.34491
56.00608,-154.16971,14.85560,-6.36679
56.01607,-154.59125,14.90117,-6.38953
56.02607,-155.01291,14.94757,-6.41309
56.03607,-155.43472,14.99479,-6.43747
56.04607,-155.85666,15.04282,-6.46268
56.05607,-156.27872,15.09165,-6.48868
56.06607,-156.70090,15.14125,-6.51547
56.07606,-157.12320,15.19162,-6.54306
56.08606,-157.54559,15.24274,-6.57141
56.09606,-157.96808,15.29460,-6.60052
56.10606,-158.39062,15.34718,-6.63040
56.11606,-158.81326,15.40047,-6.66101
56.12606,-159.23596,15.45446,-6.69235
56.13605,-159.65860,15.50911,-6.72443
56.14605,-160.08118,15.56440,-6.75720
56.15605,-160.50372,15.62030,-6.79071
56.16605,-160.92618,15.67675,-6.82486
56.17605,-161.34860,15.73374,-6.85962
56.18605,-161.77097,15.79122,-6.89499
56.19604,-162.19336,15.84916,-6.93094
56.20604,-162.61575,15.90750,-6.96741
