t_sim,x,y,z
20.94047,57.70712,26.34092,197.00525
20.95047,57.81155,26.33243,197.28644
20.96047,57.91535,26.32269,197.56565
20.97047,58.01851,26.31172,197.84290
20.98048,58.12120,26.29964,198.11844
20.99048,58.22341,26.28644,198.39229
21.00048,58.32588,26.27266,198.66569
21.01048,58.42821,26.25784,198.93770
21.02048,58.53039,26.24188,199.20829
21.03048,58.63259,26.22480,199.47758
21.04048,58.73463,26.20646,199.74531
21.05048,58.83673,26.18687,200.01163
21.06048,58.93883,26.16595,200.27646
21.07048,59.04083,26.14366,200.53963
21.08048,59.14261,26.11999,200.80109
21.09048,59.24420,26.09492,201.06083
21.10048,59.34545,26.06847,201.31873
21.11048,59.44645,26.04059,201.57485
21.12048,59.54718,26.01124,201.82917
21.13048,59.64773,25.98041,202.08178
21.14048,59.74808,25.94807,202.33268
21.15048,59.84822,25.91421,202.58185
21.16048,59.94815,25.87881,202.82929
21.17048,60.04785,25.84187,203.07496
21.18048,60.14734,25.80338,203.31899
21.19048,60.24663,25.76334,203.56133
21.20048,60.34581,25.72158,203.80193
21.21048,60.44599,25.67621,204.03980
21.22048,60.54715,25.62715,204.27494
21.23048,60.64872,25.57443,204.50663
21.24048,60.75023,25.51791,204.73490
21.25048,60.85220,25.45769,204.96021
21.26048,60.95478,25.39385,205.18274
21.27048,61.05797,25.32645,205.40253
21.28048,61.16178,25.25555,205.61962
21.29048,61.26618,25.18122,205.83404
21.30048,61.37117,25.10350,206.04583
21.31048,61.47672,25.02244,206.25503
21.32048,61.58292,24.93789,206.46155
21.33048,61.69239,24.84417,206.66237
21.34048,61.80478,24.74164,206.85715
21.35048,61.92027,24.62988,207.04561
21.36048,62.03883,24.50892,207.22773
21.37048,62.16039,24.37894,207.40360
21.38048,62.28483,24.24019,207.57337
21.39048,62.41206,24.09292,207.73717
21.40048,62.54196,23.93738,207.89516
21.41048,62.67443,23.77381,208.04749
21.42049,62.80936,23.60245,208.19428
21.43049,62.94667,23.42352,208.33567
21.44049,63.08626,23.23723,208.47179
21.45049,63.22798,23.04385,208.60270
21.46049,63.37174,22.84360,208.72851
21.47049,63.51746,22.63666,208.84934
21.48049,63.66506,22.42322,208.96532
21.49049,63.81446,22.20347,209.07657
21.50049,63.96560,21.97759,209.18320
21.51049,64.11839,21.74574,209.28530
21.52049,64.27278,21.50804,209.38291
21.53049,64.42873,21.26457,209.47610
21.54049,64.58623,21.01539,209.56489
21.55049,64.74524,20.76058,209.64933
21.56049,64.90573,20.50023,209.72948
21.57049,65.06765,20.23444,209.80540
21.58049,65.23092,19.96324,209.87720
21.59049,65.39535,19.68657,209.94507
21.60049,65.56109,19.40470,210.00890
21.61049,65.72788,19.11742,210.06904
21.62049,65.89576,18.82604,210.12540
21.63049,66.06546,18.53010,210.17715
21.64049,66.23716,18.22997,210.22405
21.65049,66.41109,17.92610,210.26571
21.66049,66.58706,17.61945,210.30237
21.67049,66.76538,17.31043,210.33362
21.68049,66.94636,16.99958,210.35906
21.69049,67.13026,16.68746,210.37835
21.70049,67.31726,16.37472,210.39124
21.71049,67.50769,16.06203,210.39731
21.72049,67.70189,15.75010,210.39622
21.73049,67.90002,15.43961,210.38781
21.74049,68.10239,15.13136,210.37179
21.75049,68.30906,14.82619,210.34810
21.76049,68.52017,14.52502,210.31660
21.77049,68.73577,14.22889,210.27714
21.78049,68.95579,13.93887,210.22977
21.79049,69.18010,13.65603,210.17458
21.80049,69.40842,13.38136,210.11182
21.81049,69.64042,13.11598,210.04175
21.82049,69.87561,12.86089,209.96476
21.83049,70.11339,12.61713,209.88132
21.84049,70.35299,12.38561,209.79207
21.85049,70.59351,12.16717,209.69774
21.86050,70.83309,11.96153,209.60021
21.87050,71.07210,11.76947,209.49900
21.88050,71.31018,11.59084,209.39455
21.89050,71.54742,11.42520,209.28693
21.90050,71.78380,11.27215,209.17626
21.91050,72.01928,11.13118,209.06277
21.92050,72.25387,11.00185,208.94654
21.93050,72.48761,10.88368,208.82772
21.94050,72.72051,10.77637,208.70634
21.95050,72.95261,10.67955,208.58249
21.96050,73.18399,10.59272,208.45627
21.97050,73.41463,10.51555,208.32776
21.98050,73.64450,10.44756,208.19709
21.99050,73.87361,10.38851,208.06435
22.00050,74.10190,10.33800,207.92966
22.01050,74.32934,10.29572,207.79313
22.02050,74.55589,10.26138,207.65485
22.03050,74.78153,10.23474,207.51491
22.04050,75.00625,10.21559,207.37340
22.05050,75.23004,10.20374,207.23038
22.06050,75.45288,10.19900,207.08590
22.07050,75.67463,10.20139,206.94008
22.08050,75.89530,10.21092,206.79290
22.09050,76.11492,10.22766,206.64431
22.10050,76.33350,10.25189,206.49424
22.11050,76.55107,10.28373,206.34266
22.12050,76.76766,10.32355,206.18944
22.13050,76.98333,10.37186,206.03443
22.14050,77.19803,10.42830,205.87775
22.15050,77.41173,10.49217,205.71959
22.16050,77.62449,10.56370,205.55988
22.17050,77.83627,10.64259,205.39869
22.18050,78.04696,10.72858,205.23617
22.19050,78.25654,10.82140,205.07238
22.20050,78.46504,10.92084,204.90738
22.21050,78.67244,11.02671,204.74123
22.22050,78.87876,11.13881,204.57397
22.23050,79.08399,11.25696,204.40561
22.24050,79.28814,11.38098,204.23624
22.25050,79.49120,11.51070,204.06589
22.26050,79.69319,11.64595,203.89460
22.27050,79.89410,11.78659,203.72240
22.28050,80.09394,11.93245,203.54934
22.29051,80.29270,12.08340,203.37545
22.30051,80.49038,12.23928,203.20077
22.31051,80.68700,12.39998,203.02532
22.32051,80.88255,12.56534,202.84914
22.33051,81.07703,12.73525,202.67228
22.34051,81.27040,12.90952,202.49479
22.35051,81.46267,13.08804,202.31670
22.36051,81.65384,13.27068,202.13805
22.37051,81.84390,13.45737,201.95885
22.38051,82.03287,13.64803,201.77912
22.39051,82.22075,13.84255,201.59888
22.40051,82.40755,14.04088,201.41816
22.41051,82.59327,14.24291,201.23696
22.42051,82.77792,14.44858,201.05532
22.43051,82.96148,14.65737,200.87374
22.44051,83.14396,14.86961,200.69173
22.45051,83.32535,15.08514,200.50924
22.46051,83.50567,15.30382,200.32612
22.47051,83.68494,15.52554,200.14228
22.48051,83.86316,15.75013,199.95765
22.49051,84.04036,15.97744,199.77212
22.50051,84.21656,16.20732,199.58562
22.51051,84.39172,16.43955,199.39808
22.52051,84.56586,16.67397,199.20942
22.53051,84.73900,16.91047,199.01957
22.54051,84.91117,17.14888,198.82842
22.55051,85.08238,17.38910,198.63593
22.56051,85.25267,17.63101,198.44208
22.57051,85.42205,17.87449,198.24682
22.58051,85.59056,18.11946,198.05010
22.59051,85.75821,18.36573,197.85177
22.60051,85.92501,18.61336,197.65200
22.61051,86.09097,18.86232,197.45086
22.62051,86.25606,19.11256,197.24837
22.63051,86.42031,19.36406,197.04458
22.64051,86.58370,19.61678,196.83950
22.65051,86.74624,19.87068,196.63315
22.66051,86.90794,20.12574,196.42559
22.67051,87.06880,20.38190,196.21682
22.68051,87.22881,20.63913,196.00687
22.69051,87.38799,20.89740,195.79577
22.70051,87.54633,21.15667,195.58355
22.71051,87.70384,21.41690,195.37023
22.72051,87.86052,21.67806,195.15584
22.73052,88.01638,21.94012,194.94040
22.74052,88.17142,22.20304,194.72394
22.75052,88.32564,22.46679,194.50649
22.76052,88.47905,22.73134,194.28806
22.77052,88.63164,22.99666,194.06869
22.78052,88.78343,23.26272,193.84838
22.79052,88.93441,23.52950,193.62716
22.80052,89.08461,23.79696,193.40505
22.81052,89.23400,24.06508,193.18207
22.82052,89.38261,24.33384,192.95826
22.83052,89.53043,24.60321,192.73360
22.84052,89.67747,24.87316,192.50814
22.85052,89.82373,25.14368,192.28188
22.86052,89.96923,25.41474,192.05485
22.87052,90.11396,25.68632,191.82706
22.88052,90.25792,25.95840,191.59853
22.89052,90.40113,26.23094,191.36930
22.90052,90.54358,26.50393,191.13936
22.91052,90.68528,26.77731,190.90877
22.92052,90.82624,27.05105,190.67754
22.93052,90.96644,27.32512,190.44568
22.94052,91.10590,27.59947,190.21325
22.95052,91.24461,27.87403,189.98029
22.96052,91.38257,28.14874,189.74683
22.97052,91.51979,28.42357,189.51290
22.98052,91.65626,28.69844,189.27855
22.99052,91.79199,28.97330,189.04383
23.00052,91.92697,29.24811,188.80875
23.01052,92.06121,29.52283,188.57335
23.02052,92.19471,29.79740,188.33767
23.03052,92.32747,30.07172,188.10175
23.04052,92.45948,30.34577,187.86565
23.05052,92.59075,30.61949,187.62938
23.06052,92.72128,30.89282,187.39300
23.07052,92.85108,31.16576,187.15648
23.08052,92.98014,31.43825,186.91990
23.09052,93.10848,31.71027,186.68326
23.10052,93.23609,31.98173,186.44662
23.11052,93.36297,32.25265,186.20997
23.12052,93.48914,32.52301,185.97332
23.13052,93.61460,32.79281,185.73668
23.14052,93.73935,33.06206,185.50005
23.15052,93.86341,33.33075,185.26343
23.16052,93.98679,33.59889,185.02683
23.17053,94.10949,33.86649,184.79024
23.18053,94.23151,34.13356,184.55366
23.19053,94.35287,34.40011,184.31707
23.20053,94.47358,34.66617,184.08048
23.21053,94.59365,34.93175,183.84388
23.22053,94.71308,35.19686,183.60724
23.23053,94.83187,35.46154,183.37058
23.24053,94.95008,35.72594,183.13378
23.25053,95.06770,35.99016,182.89680
23.26053,95.18476,36.25430,182.65955
23.27053,95.30129,36.51858,182.42194
23.28053,95.41731,36.78311,182.18387
23.29053,95.53284,37.04798,181.94530
23.30053,95.64789,37.31325,181.70620
23.31053,95.76248,37.57901,181.46651
23.32053,95.87661,37.84529,181.22622
23.33053,95.99030,38.11209,180.98531
23.34053,96.10354,38.37945,180.74380
23.35053,96.21634,38.64736,180.50165
23.36053,96.32871,38.91582,180.25890
23.37053,96.44065,39.18481,180.01555
23.38053,96.55215,39.45434,179.77160
23.39053,96.66323,39.72439,179.52706
23.40053,96.77388,39.99491,179.28196
23.41053,96.88406,40.26558,179.03652
23.42053,96.99323,40.53235,178.79325
23.43053,97.10139,40.79514,178.55219
23.44053,97.20856,41.05396,178.31334
23.45053,97.31476,41.30889,178.07667
23.46053,97.42001,41.56001,177.84211
23.47053,97.52433,41.80738,177.60962
23.48053,97.62773,42.05108,177.37919
23.49053,97.73024,42.29118,177.15073
23.50053,97.83187,42.52777,176.92423
23.51053,97.93265,42.76092,176.69964
23.52053,98.03260,42.99074,176.47687
23.53053,98.13173,43.21728,176.25593
23.54053,98.23005,43.44042,176.03683
23.55053,98.32754,43.66024,175.81954
23.56053,98.42426,43.87688,175.60398
23.57053,98.52021,44.09037,175.39014
23.58053,98.61541,44.30078,175.17797
23.59053,98.70987,44.50821,174.96743
23.60054,98.80360,44.71266,174.75849
23.61054,98.89663,44.91420,174.55112
23.62054,98.98895,45.11284,174.34533
23.63054,99.08059,45.30866,174.14104
23.64054,99.17156,45.50168,173.93827
23.65054,99.26186,45.69193,173.73697
23.66054,99.35151,45.87950,173.53712
23.67054,99.44053,46.06438,173.33869
23.68054,99.52890,46.24664,173.14165
23.69054,99.61666,46.42631,172.94599
23.70054,99.70382,46.60344,172.75167
23.71054,99.79038,46.77804,172.55869
23.72054,99.87635,46.95017,172.36701
23.73054,99.96173,47.11986,172.17661
23.74054,100.04655,47.28714,171.98746
23.75054,100.13081,47.45204,171.79957
23.76054,100.21452,47.61463,171.61287
23.77054,100.29769,47.77490,171.42737
23.78054,100.38032,47.93290,171.24305
23.79054,100.46244,48.08866,171.05988
23.80054,100.54403,48.24220,170.87784
23.81054,100.62512,48.39356,170.69694
23.82054,100.70570,48.54275,170.51713
23.83054,100.78579,48.68978,170.33842
23.84054,100.86540,48.83471,170.16077
23.85054,100.94452,48.97754,169.98420
23.86054,101.02317,49.11830,169.80866
23.87054,101.10136,49.25702,169.63416
23.88054,101.17908,49.39372,169.46067
23.89054,101.25635,49.52841,169.28818
23.90054,101.33317,49.66113,169.11667
23.91054,101.40956,49.79189,168.94614
23.92054,101.48551,49.92071,168.77657
23.93054,101.56103,50.04762,168.60795
23.94054,101.63613,50.17264,168.44025
23.95054,101.71081,50.29578,168.27347
23.96054,101.78508,50.41706,168.10761
23.97054,101.85894,50.53650,167.94263
23.98054,101.93241,50.65412,167.77854
23.99054,102.00547,50.76994,167.61533
24.00054,102.07815,50.88397,167.45298
24.01054,102.15045,50.99629,167.29146
24.02054,102.22237,51.10695,167.13077
24.03054,102.29392,51.21602,166.97088
24.04055,102.36510,51.32351,166.81176
24.05055,102.43592,51.42940,166.65342
24.06055,102.50640,51.53373,166.49582
24.07055,102.57651,51.63655,166.33896
24.08055,102.64629,51.73786,166.18282
24.09055,102.71572,51.83767,166.02736
24.10055,102.78482,51.93603,165.87263
24.11055,102.85360,52.03301,165.71851
24.12055,102.92206,52.12863,165.56502
24.13055,102.99020,52.22300,165.41213
24.14055,103.05805,52.31599,165.25983
24.15055,103.12560,52.40769,165.10808
24.16055,103.19286,52.49825,164.95682
24.17055,103.25985,52.58764,164.80602
24.18055,103.32656,52.67583,164.65568
24.19055,103.39301,52.76287,164.50573
24.20055,103.45922,52.84870,164.35619
24.21055,103.52518,52.93329,164.20705
24.22055,103.59092,53.01662,164.05828
24.23055,103.65644,53.09873,163.90986
24.24055,103.72176,53.17956,163.76175
24.25055,103.78688,53.25913,163.61397
24.26055,103.85180,53.33741,163.46650
24.27055,103.91656,53.41442,163.31931
24.28055,103.98117,53.49016,163.17235
24.29055,104.04562,53.56466,163.02559
24.30055,104.10996,53.63793,162.87894
24.31055,104.17420,53.70996,162.73238
24.32055,104.23841,53.78081,162.58568
24.33055,104.30259,53.85039,162.43891
24.34055,104.36695,53.91871,162.29143
24.35055,104.43126,53.98565,162.14393
24.36055,104.49672,54.04979,161.99402
24.37055,104.56256,54.11198,161.84330
24.38055,104.62877,54.17251,161.69172
24.39055,104.69529,54.23146,161.53925
24.40055,104.76216,54.28888,161.38592
24.41055,104.82934,54.34478,161.23174
24.42055,104.89684,54.39917,161.07674
24.43055,104.96464,54.45206,160.92092
24.44055,105.03275,54.50345,160.76429
24.45055,105.10115,54.55335,160.60686
24.46055,105.16997,54.60175,160.44837
24.47055,105.24000,54.64845,160.28681
24.48056,105.31323,54.69301,160.11725
24.49056,105.38956,54.73542,159.93993
24.50056,105.46891,54.77568,159.75506
24.51056,105.55118,54.81381,159.56284
24.52056,105.63630,54.84980,159.36350
24.53056,105.72419,54.88367,159.15725
24.54056,105.81475,54.91542,158.94428
24.55056,105.90789,54.94507,158.72481
24.56056,106.00354,54.97262,158.49907
24.57056,106.10160,54.99808,158.26725
24.58056,106.20202,55.02145,158.02953
24.59056,106.30471,55.04276,157.78611
24.60056,106.40956,55.06201,157.53721
24.61056,106.51654,55.07920,157.28298
24.62056,106.62554,55.09436,157.02364
24.63056,106.73651,55.10749,156.75934
24.64056,106.84937,55.11860,156.49027
24.65056,106.96406,55.12771,156.21659
24.66056,107.08051,55.13482,155.93845
24.67056,107.19866,55.13995,155.65601
24.68056,107.31845,55.14310,155.36944
24.69056,107.43981,55.14430,155.07886
24.70056,107.56269,55.14354,154.78443
24.71056,107.68705,55.14086,154.48627
24.72056,107.81281,55.13624,154.18451
24.73056,107.93994,55.12971,153.87929
24.74056,108.06838,55.12129,153.57075
24.75056,108.19803,55.11108,153.25907
24.76056,108.32890,55.09905,152.94431
24.77056,108.46093,55.08515,152.62658
24.78056,108.59407,55.06936,152.30599
24.79056,108.72830,55.05165,151.98267
24.80056,108.86354,55.03200,151.65676
24.81056,108.99978,55.01034,151.32834
24.82056,109.13697,54.98663,150.99752
24.83056,109.27507,54.96081,150.66439
24.84056,109.41403,54.93281,150.32909
24.85056,109.55381,54.90258,149.99172
24.86056,109.69435,54.87008,149.65244
24.87056,109.83554,54.83536,149.31153
24.88056,109.97736,54.79825,148.96902
24.89056,110.11978,54.75861,148.62501
24.90056,110.26276,54.71623,148.27956
24.91057,110.40622,54.67105,147.93290
24.92057,110.55014,54.62269,147.58501
24.93057,110.69448,54.57087,147.23598
24.94057,110.83920,54.51526,146.88589
24.95057,110.98422,54.45551,146.53487
24.96057,111.12919,54.39005,146.18354
24.97057,111.27429,54.31959,145.83150
24.98057,111.41954,54.24437,145.47875
24.99057,111.56494,54.16453,145.12531
25.00057,111.71049,54.08018,144.77122
25.01057,111.85617,53.99140,144.41652
25.02057,112.00195,53.89827,144.06127
25.03057,112.14782,53.80088,143.70551
25.04057,112.29377,53.69931,143.34931
25.05057,112.43977,53.59363,142.99270
25.06057,112.58581,53.48392,142.63572
25.07057,112.73188,53.37025,142.27842
25.08057,112.87796,53.25269,141.92084
25.09057,113.02403,53.13132,141.56304
25.10057,113.17007,53.00619,141.20504
25.11057,113.31608,52.87738,140.84688
25.12057,113.46205,52.74495,140.48859
25.13057,113.60795,52.60896,140.13022
25.14057,113.75380,52.46947,139.77180
25.15057,113.89955,52.32655,139.41335
25.16057,114.04521,52.18027,139.05492
25.17057,114.19076,52.03066,138.69654
25.18057,114.33619,51.87779,138.33822
25.19057,114.48150,51.72172,137.98002
25.20057,114.62667,51.56251,137.62194
25.21057,114.77171,51.40019,137.26402
25.22057,114.91659,51.23484,136.90629
25.23057,115.06131,51.06650,136.54876
25.24057,115.20585,50.89522,136.19146
25.25057,115.35022,50.72104,135.83442
25.26057,115.49440,50.54402,135.47765
25.27057,115.63838,50.36421,135.12118
25.28057,115.78216,50.18165,134.76503
25.29057,115.92573,49.99638,134.40921
25.30057,116.06909,49.80845,134.05375
25.31057,116.21223,49.61791,133.69865
25.32057,116.35514,49.42479,133.34395
25.33057,116.49783,49.22914,132.98965
25.34057,116.64029,49.03100,132.63578
25.35058,116.78250,48.83041,132.28235
25.36058,116.92447,48.62741,131.92937
25.37058,117.06617,48.42204,131.57685
25.38058,117.20764,48.21434,131.22481
25.39058,117.34887,48.00435,130.87326
25.40058,117.48989,47.79218,130.52230
25.41058,117.63067,47.57779,130.17187
25.42058,117.77118,47.36122,129.82194
25.43058,117.91133,47.14254,129.47264
25.44058,118.05111,46.92174,129.12386
25.45058,118.19047,46.69879,128.77559
25.46058,118.32908,46.47397,128.42814
25.47058,118.46714,46.24712,128.08130
25.48058,118.60473,46.01817,127.73498
25.49058,118.74186,45.78716,127.38917
25.50058,118.87854,45.55413,127.04388
25.51058,119.01474,45.31912,126.69915
25.52058,119.15043,45.08227,126.35509
25.53058,119.28564,44.84358,126.01169
25.54058,119.42033,44.60318,125.66905
25.55058,119.55449,44.36114,125.32723
25.56058,119.68809,44.11751,124.98627
25.57058,119.82113,43.87235,124.64621
25.58058,119.95361,43.62573,124.30709
25.59058,120.08552,43.37769,123.96893
25.60058,120.21687,43.12826,123.63173
25.61058,120.34765,42.87746,123.29552
25.62058,120.47786,42.62534,122.96029
25.63058,120.60749,42.37192,122.62604
25.64058,120.73657,42.11721,122.29278
25.65058,120.86508,41.86123,121.96050
25.66058,120.99304,41.60400,121.62919
25.67058,121.12051,41.34554,121.29886
25.68058,121.24746,41.08587,120.96950
25.69058,121.37391,40.82500,120.64110
25.70058,121.49986,40.56297,120.31363
25.71058,121.62529,40.29977,119.98710
25.72058,121.75013,40.03541,119.66145
25.73058,121.87436,39.76991,119.33669
25.74058,121.99797,39.50325,119.01278
25.75058,122.12091,39.23546,118.68970
25.76058,122.24314,38.96650,118.36740
25.77058,122.36462,38.69633,118.04585
25.78058,122.48532,38.42492,117.72500
25.79059,122.60518,38.15222,117.40479
25.80059,122.72418,37.87817,117.08517
25.81059,122.84225,37.60272,116.76610
25.82059,122.95935,37.32580,116.44751
25.83059,123.07544,37.04738,116.12940
25.84059,123.19044,36.76742,115.81177
25.85059,123.30427,36.48590,115.49459
25.86059,123.41691,36.20281,115.17789
25.87059,123.52810,35.91829,114.86189
25.88059,123.63804,35.63218,114.54633
25.89059,123.74684,35.34450,114.23119
25.90059,123.85446,35.05528,113.91649
25.91059,123.96092,34.76453,113.60219
25.92059,124.06625,34.47227,113.28832
25.93059,124.17045,34.17856,112.97490
25.94059,124.27353,33.88341,112.66192
25.95059,124.37548,33.58683,112.34941
25.96059,124.47635,33.28886,112.03734
25.97059,124.57612,32.98952,111.72574
25.98059,124.67483,32.68882,111.41459
25.99059,124.77247,32.38674,111.10397
26.00059,124.86909,32.08333,110.79384
26.01059,124.96472,31.77838,110.48439
26.02059,125.05932,31.47213,110.17542
26.03059,125.15292,31.16467,109.86685
26.04059,125.24546,30.85608,109.55861
26.05059,125.33697,30.54647,109.25061
26.06059,125.42743,30.23588,108.94277
26.07059,125.51681,29.92446,108.63498
26.08059,125.60508,29.61232,108.32714
26.09059,125.69221,29.29959,108.01912
26.10059,125.77818,28.98639,107.71081
26.11059,125.86293,28.67288,107.40208
26.12059,125.94639,28.35919,107.09279
26.13059,126.02853,28.04547,106.78281
26.14059,126.10926,27.73190,106.47201
26.15059,126.18858,27.41861,106.16020
26.16059,126.26635,27.10579,105.84726
26.17059,126.34254,26.79359,105.53302
26.18059,126.41706,26.48215,105.21731
26.19059,126.48986,26.17163,104.90002
26.20059,126.56088,25.86221,104.58101
26.21059,126.63005,25.55403,104.26017
26.22060,126.69728,25.24725,103.93741
26.23060,126.76251,24.94202,103.61264
26.24060,126.82566,24.63852,103.28578
26.25060,126.88668,24.33693,102.95675
26.26060,126.94548,24.03742,102.62550
26.27060,127.00196,23.74020,102.29198
26.28060,127.05606,23.44544,101.95612
26.29060,127.10768,23.15338,101.61793
26.30060,127.15676,22.86410,101.27738
26.31060,127.20327,22.57778,100.93446
26.32060,127.24713,22.29455,100.58919
26.33060,127.28827,22.01455,100.24158
26.34060,127.32666,21.73789,99.89167
26.35060,127.36229,21.46462,99.53947
26.36060,127.39505,21.19498,99.18538
26.37060,127.42503,20.92883,98.82910
26.38060,127.45227,20.66605,98.47070
26.39060,127.47685,20.40657,98.11026
26.40060,127.49884,20.15030,97.74782
26.41060,127.51829,19.89719,97.38346
26.42060,127.53526,19.64715,97.01723
26.43060,127.54979,19.40012,96.64920
26.44060,127.56193,19.15605,96.27942
26.45060,127.57174,18.91486,95.90795
26.46060,127.57927,18.67651,95.53484
26.47060,127.58456,18.44093,95.16015
26.48060,127.58766,18.20806,94.78393
26.49060,127.58862,17.97786,94.40623
26.50060,127.58747,17.75027,94.02710
26.51060,127.58427,17.52523,93.64657
26.52060,127.57904,17.30270,93.26471
26.53060,127.57182,17.08262,92.88154
26.54060,127.56266,16.86503,92.49730
26.55060,127.55162,16.64988,92.11204
26.56060,127.53871,16.43711,91.72577
26.57060,127.52397,16.22669,91.33856
26.58060,127.50743,16.01858,90.95042
26.59060,127.48913,15.81272,90.56140
26.60060,127.46911,15.60908,90.17152
26.61060,127.44740,15.40762,89.78083
26.62060,127.42402,15.20831,89.38934
26.63060,127.39901,15.01109,88.99710
26.64060,127.37240,14.81593,88.60412
26.65060,127.34423,14.62281,88.21045
26.66061,127.31453,14.43167,87.81612
26.67061,127.28331,14.24249,87.42115
26.68061,127.25059,14.05523,87.02556
26.69061,127.21643,13.86986,86.62938
26.70061,127.18083,13.68635,86.23264
26.71061,127.14392,13.50458,85.83530
26.72061,127.10565,13.32458,85.43741
26.73061,127.06598,13.14639,85.03897
26.74061,127.02487,12.97004,84.64001
26.75061,126.98233,12.79553,84.24051
26.76061,126.93826,12.62290,83.84049
26.77061,126.89265,12.45218,83.43996
26.78061,126.84542,12.28343,83.03889
26.79061,126.79655,12.11669,82.63732
26.80061,126.74595,11.95203,82.23524
26.81061,126.69355,11.78948,81.83265
26.82061,126.63935,11.62906,81.42955
26.83061,126.58331,11.47081,81.02595
26.84061,126.52543,11.31474,80.62192
26.85061,126.46568,11.16087,80.21744
26.86061,126.40403,11.00924,79.81251
26.87061,126.34047,10.85983,79.40705
26.88061,126.27497,10.71268,79.00107
26.89061,126.20753,10.56780,78.59462
26.90061,126.13815,10.42521,78.18772
26.91061,126.06684,10.28491,77.78046
26.92061,125.99359,10.14693,77.37281
26.93061,125.91835,10.01130,76.96480
26.94061,125.84114,9.87804,76.55647
26.95061,125.76199,9.74715,76.14790
26.96061,125.68098,9.61860,75.73947
26.97061,125.59806,9.49237,75.33090
26.98061,125.51327,9.36842,74.92218
26.99061,125.42669,9.24668,74.51340
27.00061,125.33828,9.12715,74.10446
27.01061,125.24817,9.00974,73.69549
27.02061,125.15634,8.89441,73.28648
27.03061,125.06286,8.78110,72.87749
27.04061,124.96780,8.66977,72.46857
27.05061,124.87118,8.56035,72.05976
27.06061,124.77305,8.45281,71.65107
27.07061,124.67346,8.34709,71.24256
27.08061,124.57244,8.24316,70.83425
27.09061,124.47003,8.14098,70.42615
27.10062,124.36624,8.04052,70.01829
27.11062,124.26110,7.94173,69.61067
27.12062,124.15460,7.84450,69.20331
27.13062,124.04679,7.74888,68.79621
27.14062,123.93782,7.65424,68.38993
27.15062,123.82760,7.56119,67.98387
27.16062,123.71624,7.46992,67.57805
27.17062,123.60383,7.38054,67.17251
27.18062,123.49064,7.29145,66.76867
27.19062,123.37661,7.20369,66.36537
27.20062,123.26199,7.11906,65.96192
27.21062,123.14720,7.03855,65.55846
27.22062,123.03267,6.96301,65.15508
27.23062,122.91880,6.89325,64.75172
27.24062,122.80613,6.83014,64.34862
27.25062,122.69540,6.77472,63.94606
27.26062,122.58802,6.72554,63.54688
27.27062,122.48379,6.68336,63.14995
27.28062,122.38223,6.64936,62.75403
27.29062,122.28335,6.62329,62.35938
27.30062,122.18707,6.60494,61.96602
27.31062,122.09333,6.59408,61.57397
27.32062,122.00210,6.59050,61.18321
27.33062,121.91331,6.59402,60.79377
27.34062,121.82690,6.60444,60.40565
27.35062,121.74282,6.62156,60.01884
27.36062,121.66104,6.64521,59.63337
27.37062,121.58148,6.67521,59.24920
27.38062,121.50412,6.71140,58.86634
27.39062,121.42862,6.75304,58.48465
27.40062,121.35470,6.79920,58.10414
27.41062,121.28296,6.85131,57.72497
27.42062,121.21376,6.90973,57.34766
27.43062,121.14662,6.97301,56.97225
27.44062,121.08278,7.04351,56.59949
27.45062,121.02308,7.12218,56.23068
27.46062,120.96766,7.20655,55.86802
27.47062,120.91697,7.29919,55.51040
27.48062,120.87100,7.39898,55.15862
27.49062,120.82980,7.50683,54.81215
27.50062,120.79322,7.62250,54.47091
27.51062,120.76118,7.74574,54.13478
27.52062,120.73355,7.87633,53.80366
27.53062,120.71020,8.01404,53.47747
27.54063,120.69104,8.15864,53.15613
27.55063,120.67595,8.30991,52.83955
27.56063,120.66484,8.46764,52.52766
27.57063,120.65760,8.63152,52.22053
27.58063,120.65416,8.80134,51.91809
27.59063,120.65438,8.97693,51.62025
27.60063,120.65821,9.15809,51.32693
27.61063,120.66554,9.34467,51.03805
27.62063,120.67630,9.53648,50.75353
27.63063,120.69040,9.73338,50.47332
27.64062,120.70774,9.93519,50.19733
27.65062,120.72827,10.14175,49.92550
27.66062,120.75190,10.35291,49.65777
27.67062,120.77856,10.56852,49.39409
27.68062,120.80818,10.78844,49.13438
27.69062,120.84069,11.01256,48.87856
27.70061,120.87603,11.24078,48.62655
27.71061,120.91413,11.47294,48.37830
27.72061,120.95492,11.70893,48.13375
27.73061,120.99835,11.94859,47.89285
27.74061,121.04434,12.19181,47.65557
27.75061,121.09283,12.43849,47.42183
27.76060,121.14378,12.68851,47.19157
27.77060,121.19712,12.94178,46.96474
27.78060,121.25282,13.19820,46.74127
27.79060,121.31080,13.45768,46.52112
27.80060,121.37103,13.72012,46.30422
27.81060,121.43345,13.98543,46.09054
27.82059,121.49803,14.25352,45.88000
27.83059,121.57551,14.47787,45.97787
27.84059,121.64820,14.67715,46.05749
27.85059,121.71489,14.85820,46.12538
27.86059,121.77812,15.02671,46.18074
27.87059,121.83847,15.18422,46.22380
27.88058,121.89614,15.33138,46.25499
27.89058,121.95141,15.46916,46.27549
27.90058,122.00439,15.59794,46.28575
27.91058,122.05514,15.71799,46.28606
27.92058,122.10374,15.82954,46.27672
