t_sim,x,y,z
46.36538,305.22824,11.45189,-68.01053
46.37538,305.21988,11.48300,-68.40901
46.38538,305.21051,11.51383,-68.80732
46.39538,305.20007,11.54437,-69.20544
46.40537,305.18854,11.57461,-69.60340
46.41537,305.17588,11.60452,-70.00120
46.42537,305.16203,11.63409,-70.39883
46.43537,305.14695,11.66329,-70.79630
46.44537,305.13054,11.69211,-71.19360
46.45537,305.11271,11.72051,-71.59073
46.46536,305.09338,11.74846,-71.98766
46.47536,305.07244,11.77594,-72.38437
46.48536,305.04979,11.80291,-72.78085
46.49536,305.02533,11.82936,-73.17706
46.50536,304.99896,11.85526,-73.57299
46.51536,304.97058,11.88058,-73.96861
46.52535,304.94009,11.90532,-74.36388
46.53535,304.90737,11.92942,-74.75877
46.54535,304.87233,11.95289,-75.15325
46.55535,304.83485,11.97569,-75.54726
46.56535,304.79482,11.99781,-75.94078
46.57535,304.75215,12.01922,-76.33375
46.58534,304.70672,12.03992,-76.72612
46.59534,304.65842,12.05986,-77.11785
46.60534,304.60716,12.07906,-77.50887
46.61534,304.55281,12.09748,-77.89913
46.62534,304.49527,12.11510,-78.28857
46.63533,304.43443,12.13193,-78.67711
46.64533,304.37018,12.14794,-79.06471
46.65533,304.30242,12.16312,-79.45130
46.66533,304.23104,12.17746,-79.83681
46.67533,304.15597,12.19096,-80.22118
46.68533,304.07708,12.20360,-80.60434
46.69532,303.99429,12.21538,-80.98620
46.70532,303.90751,12.22630,-81.36670
46.71532,303.81665,12.23633,-81.74574
46.72532,303.72161,12.24549,-82.12325
46.73532,303.62233,12.25375,-82.49913
46.74532,303.51872,12.26113,-82.87328
46.75531,303.41071,12.26761,-83.24562
46.76531,303.29822,12.27320,-83.61604
46.77531,303.18119,12.27789,-83.98444
46.78531,303.05957,12.28168,-84.35071
46.79531,302.93330,12.28458,-84.71475
46.80531,302.80232,12.28658,-85.07643
46.81530,302.66658,12.28769,-85.43566
46.82530,302.52604,12.28791,-85.79230
46.83530,302.38066,12.28726,-86.14625
46.84530,302.23040,12.28572,-86.49737
46.85530,302.07524,12.28333,-86.84556
46.86530,301.91516,12.28007,-87.19069
46.87529,301.75011,12.27597,-87.53262
46.88529,301.58010,12.27103,-87.87124
46.89529,301.40510,12.26528,-88.20639
46.90529,301.22512,12.25872,-88.53796
46.91529,301.04017,12.25137,-88.86584
46.92529,300.85028,12.24325,-89.18993
46.93528,300.65547,12.23437,-89.51013
46.94528,300.45576,12.22474,-89.82634
46.95528,300.25119,12.21439,-90.13848
46.96528,300.04179,12.20331,-90.44645
46.97528,299.82759,12.19154,-90.75017
46.98528,299.60863,12.17908,-91.04954
46.99527,299.38499,12.16595,-91.34448
47.00527,299.15669,12.15218,-91.63490
47.01527,298.92380,12.13778,-91.92072
47.02527,298.68637,12.12275,-92.20185
47.03527,298.44444,12.10714,-92.47822
47.04527,298.19805,12.09096,-92.74975
47.05526,297.94722,12.07423,-93.01636
47.06526,297.69204,12.05698,-93.27794
47.07526,297.43257,12.03923,-93.53437
47.08526,297.16885,12.02103,-93.78557
47.09526,296.90098,12.00239,-94.03139
47.10526,296.62902,11.98336,-94.27173
47.11525,296.35295,11.96400,-94.50656
47.12525,296.07285,11.94433,-94.73576
47.13525,295.78883,11.92440,-94.95920
47.14525,295.50096,11.90425,-95.17676
47.15525,295.20935,11.88391,-95.38834
47.16525,294.91412,11.86343,-95.59381
47.17524,294.61536,11.84285,-95.79308
47.18524,294.31318,11.82221,-95.98602
47.19524,294.00771,11.80156,-96.17255
47.20524,293.69905,11.78093,-96.35255
47.21524,293.38734,11.76038,-96.52593
47.22524,293.07276,11.73996,-96.69254
47.23523,292.75542,11.71970,-96.85233
47.24523,292.43543,11.69965,-97.00532
47.25523,292.11311,11.67986,-97.15125
47.26523,291.78839,11.66031,-97.29040
47.27523,291.46134,11.64098,-97.42297
47.28523,291.13200,11.62182,-97.54911
47.29522,290.80059,11.60282,-97.66892
47.30522,290.46718,11.58395,-97.78256
47.31522,290.13182,11.56520,-97.89016
47.32522,289.79459,11.54654,-97.99186
47.33522,289.45554,11.52797,-98.08778
47.34522,289.11473,11.50947,-98.17806
47.35521,288.77224,11.49102,-98.26281
47.36521,288.42810,11.47261,-98.34216
47.37521,288.08239,11.45422,-98.41622
47.38521,287.73516,11.43584,-98.48510
47.39521,287.38645,11.41746,-98.54891
47.40521,287.03633,11.39906,-98.60775
47.41520,286.68484,11.38063,-98.66174
47.42520,286.33204,11.36216,-98.71096
47.43520,285.97798,11.34363,-98.75551
47.44520,285.62269,11.32504,-98.79548
47.45520,285.26624,11.30637,-98.83097
47.46520,284.90867,11.28761,-98.86207
47.47519,284.55002,11.26876,-98.88886
47.48519,284.19034,11.24979,-98.91142
47.49519,283.82969,11.23072,-98.92983
47.50519,283.46861,11.21159,-98.94427
47.51519,283.10669,11.19234,-98.95481
47.52519,282.74384,11.17287,-98.96155
47.53518,282.38009,11.15309,-98.96468
47.54518,282.01542,11.13291,-98.96434
47.55518,281.64983,11.11225,-98.96071
47.56518,281.28330,11.09102,-98.95394
47.57518,280.91587,11.06914,-98.94418
47.58518,280.54753,11.04654,-98.93157
47.59517,280.17829,11.02314,-98.91626
47.60517,279.80817,10.99886,-98.89838
47.61517,279.43733,10.97366,-98.87811
47.62517,279.06574,10.94744,-98.85560
47.63517,278.69343,10.92011,-98.83099
47.64517,278.32043,10.89158,-98.80446
47.65516,277.94675,10.86176,-98.77615
47.66516,277.57212,10.83049,-98.74613
47.67516,277.19692,10.79774,-98.71468
47.68516,276.82110,10.76333,-98.68197
47.69516,276.44464,10.72714,-98.64818
47.70516,276.06766,10.68908,-98.61347
47.71515,275.69006,10.64893,-98.57804
47.72515,275.31171,10.60641,-98.54213
47.73515,274.93252,10.56126,-98.50592
47.74515,274.55253,10.51323,-98.46965
47.75515,274.17328,10.46221,-98.43405
47.76515,273.79424,10.40818,-98.39886
47.77514,273.41470,10.35112,-98.36385
47.78514,273.03462,10.29105,-98.32896
47.79514,272.65399,10.22805,-98.29418
47.80514,272.27285,10.16214,-98.25948
47.81514,271.89122,10.09338,-98.22488
47.82514,271.50914,10.02179,-98.19037
47.83513,271.12663,9.94741,-98.15596
47.84513,270.74370,9.87029,-98.12164
47.85513,270.36039,9.79045,-98.08741
47.86513,269.97673,9.70792,-98.05326
47.87513,269.59275,9.62273,-98.01919
47.88513,269.20848,9.53490,-97.98518
47.89512,268.82398,9.44449,-97.95123
47.90512,268.43946,9.35159,-97.91732
47.91512,268.05484,9.25623,-97.88351
47.92512,267.67009,9.15847,-97.84984
47.93512,267.28540,9.05841,-97.81633
47.94512,266.90051,8.95611,-97.78309
47.95511,266.51553,8.85165,-97.75017
47.96511,266.13065,8.74511,-97.71758
47.97511,265.74598,8.63662,-97.68536
47.98511,265.36135,8.52624,-97.65364
47.99511,264.97699,8.41410,-97.62242
48.00510,264.59248,8.30031,-97.59195
48.01510,264.20799,8.18499,-97.56230
48.02510,263.82378,8.06825,-97.53347
48.03510,263.43959,7.95025,-97.50571
48.04510,263.05548,7.83113,-97.47917
48.05510,262.67113,7.71115,-97.45417
48.06509,262.28649,7.59050,-97.43094
48.07509,261.90137,7.46946,-97.40988
48.08509,261.51569,7.34829,-97.39120
48.09509,261.12923,7.22727,-97.37521
48.10509,260.74222,7.10655,-97.36192
48.11509,260.35458,6.98637,-97.35155
48.12508,259.96634,6.86700,-97.34436
48.13508,259.57759,6.74866,-97.34045
48.14508,259.18829,6.63164,-97.34012
48.15508,258.79976,6.51614,-97.34316
48.16508,258.41063,6.40230,-97.34995
48.17508,258.02204,6.29018,-97.35997
48.18507,257.63301,6.17978,-97.37358
48.19507,257.24359,6.07110,-97.39078
48.20507,256.85383,5.96408,-97.41151
48.21507,256.46375,5.85869,-97.43569
48.22507,256.07337,5.75488,-97.46327
48.23507,255.68273,5.65261,-97.49417
48.24506,255.29185,5.55187,-97.52834
48.25506,254.90084,5.45261,-97.56570
48.26506,254.50970,5.35482,-97.60620
48.27506,254.11848,5.25844,-97.64978
48.28506,253.72717,5.16346,-97.69637
48.29506,253.33580,5.06985,-97.74593
48.30505,252.94439,4.97757,-97.79840
48.31505,252.55296,4.88660,-97.85372
48.32505,252.16152,4.79691,-97.91185
48.33505,251.77010,4.70847,-97.97272
48.34505,251.37869,4.62125,-98.03631
48.35505,250.98733,4.53521,-98.10256
48.36504,250.59602,4.45033,-98.17143
48.37504,250.20477,4.36655,-98.24290
48.38504,249.81358,4.28392,-98.31689
48.39504,249.42249,4.20241,-98.39335
48.40504,249.03209,4.12142,-98.47194
48.41504,248.64203,4.04130,-98.55272
48.42503,248.25220,3.96232,-98.63563
48.43503,247.86244,3.88488,-98.72061
48.44503,247.47305,3.80888,-98.80746
48.45503,247.08388,3.73466,-98.89608
48.46503,246.69502,3.66237,-98.98630
48.47503,246.30640,3.59247,-99.07797
48.48502,245.91793,3.52551,-99.17091
48.49502,245.52983,3.46170,-99.26488
48.50502,245.14217,3.40149,-99.35962
48.51502,244.75500,3.34540,-99.45484
48.52502,244.36845,3.29395,-99.55022
48.53502,243.98266,3.24759,-99.64540
48.54501,243.59779,3.20686,-99.73997
48.55501,243.21410,3.17216,-99.83353
48.56501,242.83181,3.14396,-99.92561
48.57501,242.45125,3.12268,-100.01572
48.58501,242.07277,3.10886,-100.10330
48.59501,241.69680,3.10290,-100.18776
48.60500,241.32461,3.10495,-100.26796
48.61501,240.95554,3.11488,-100.34433
48.62501,240.58973,3.13248,-100.41679
48.63501,240.22701,3.15759,-100.48557
48.64501,239.86732,3.18999,-100.55078
48.65501,239.51062,3.22949,-100.61252
48.66502,239.15685,3.27589,-100.67087
48.67502,238.80595,3.32902,-100.72592
48.68502,238.45789,3.38867,-100.77775
48.69502,238.11261,3.45469,-100.82643
48.70503,237.77008,3.52688,-100.87203
48.71503,237.43024,3.60510,-100.91463
48.72503,237.09306,3.68919,-100.95430
48.73503,236.75847,3.77898,-100.99110
48.74503,236.42645,3.87434,-101.02510
48.75504,236.09694,3.97511,-101.05636
48.76504,235.76990,4.08116,-101.08494
48.77504,235.44533,4.19236,-101.11087
48.78504,235.12316,4.30856,-101.13421
48.79504,234.80338,4.42961,-101.15497
48.80505,234.48586,4.55541,-101.17334
48.81505,234.17094,4.68574,-101.18919
48.82505,233.85825,4.82046,-101.20282
48.83505,233.54815,4.95947,-101.21412
48.84506,233.23965,5.10255,-101.22373
48.85506,232.93219,5.24929,-101.23225
48.86506,232.62533,5.39933,-101.24017
48.87506,232.31870,5.55229,-101.24787
48.88506,232.01196,5.70779,-101.25571
48.89507,231.70514,5.86506,-101.26398
48.90507,231.39798,6.02376,-101.27294
48.91507,231.09128,6.18016,-101.28326
48.92507,230.78381,6.33689,-101.29472
48.93507,230.47533,6.49463,-101.30728
48.94508,230.16589,6.65348,-101.32090
48.95508,229.85551,6.81343,-101.33555
48.96508,229.54427,6.97445,-101.35120
48.97508,229.23219,7.13650,-101.36785
48.98509,228.91930,7.29954,-101.38547
48.99509,228.60564,7.46355,-101.40405
49.00509,228.29121,7.62850,-101.42358
49.01509,227.97604,7.79437,-101.44405
49.02509,227.66015,7.96115,-101.46545
49.03510,227.34357,8.12880,-101.48776
49.04510,227.02631,8.29729,-101.51098
49.05510,226.70840,8.46663,-101.53509
49.06510,226.38987,8.63675,-101.56009
49.07510,226.07071,8.80767,-101.58596
49.08511,225.75098,8.97934,-101.61268
49.09511,225.43066,9.15175,-101.64026
49.10511,225.10981,9.32487,-101.66867
49.11511,224.78844,9.49866,-101.69790
49.12512,224.46660,9.67308,-101.72793
49.13512,224.14428,9.84814,-101.75877
49.14512,223.82152,10.02379,-101.79038
49.15512,223.49837,10.19997,-101.82276
49.16512,223.17480,10.37673,-101.85590
49.17513,222.85094,10.55390,-101.88976
49.18513,222.52675,10.73156,-101.92435
49.19513,222.20225,10.90965,-101.95966
49.20513,221.87747,11.08816,-101.99566
49.21513,221.55245,11.26702,-102.03235
49.22514,221.22726,11.44619,-102.06969
49.23514,220.90192,11.62561,-102.10768
49.24514,220.57646,11.80526,-102.14629
49.25514,220.25095,11.98508,-102.18551
49.26515,219.92537,12.16506,-102.22533
49.27515,219.59975,12.34518,-102.26574
49.28515,219.27411,12.52542,-102.30672
49.29515,218.94846,12.70574,-102.34826
49.30515,218.62282,12.88615,-102.39036
49.31516,218.29720,13.06662,-102.43301
49.32516,217.97160,13.24716,-102.47619
49.33516,217.64603,13.42776,-102.51991
49.34516,217.32048,13.60841,-102.56415
49.35516,216.99496,13.78910,-102.60892
49.36517,216.66948,13.96984,-102.65420
49.37517,216.34402,14.15063,-102.70000
49.38517,216.01862,14.33146,-102.74629
49.39517,215.69325,14.51233,-102.79309
49.40518,215.36790,14.69324,-102.84038
49.41518,215.04260,14.87418,-102.88816
49.42518,214.71733,15.05516,-102.93642
49.43518,214.39209,15.23617,-102.98516
49.44518,214.06689,15.41721,-103.03438
49.45519,213.74173,15.59829,-103.08407
49.46519,213.41661,15.77939,-103.13422
49.47519,213.09154,15.96053,-103.18484
49.48519,212.76649,16.14169,-103.23590
49.49519,212.44148,16.32288,-103.28743
49.50520,212.11650,16.50410,-103.33939
49.51520,211.79156,16.68534,-103.39180
49.52520,211.46666,16.86661,-103.44465
49.53520,211.14180,17.04790,-103.49794
49.54521,210.81697,17.22921,-103.55165
49.55521,210.49217,17.41055,-103.60579
49.56521,210.16743,17.59191,-103.66035
49.57521,209.84271,17.77329,-103.71532
49.58521,209.51804,17.95469,-103.77072
49.59522,209.19339,18.13610,-103.82651
49.60522,208.86879,18.31754,-103.88272
49.61522,208.54422,18.49898,-103.93932
49.62522,208.21970,18.68044,-103.99631
49.63522,207.89522,18.86191,-104.05370
49.64523,207.57077,19.04340,-104.11148
49.65523,207.24637,19.22489,-104.16965
49.66523,206.92200,19.40640,-104.22819
49.67523,206.59767,19.58792,-104.28711
49.68523,206.27339,19.76945,-104.34641
49.69524,205.94914,19.95099,-104.40607
49.70524,205.62492,20.13254,-104.46611
49.71524,205.30075,20.31409,-104.52650
49.72524,204.97661,20.49566,-104.58725
49.73525,204.65251,20.67723,-104.64836
49.74525,204.32846,20.85880,-104.70982
49.75525,204.00443,21.04040,-104.77164
49.76525,203.68040,21.22202,-104.83380
49.77525,203.35641,21.40364,-104.89630
49.78526,203.03246,21.58529,-104.95915
49.79526,202.70851,21.76695,-105.02233
49.80526,202.38460,21.94863,-105.08585
49.81526,202.06071,22.13031,-105.14970
49.82526,201.73685,22.31200,-105.21388
49.83527,201.41301,22.49371,-105.27838
49.84527,201.08920,22.67542,-105.34321
49.85527,200.76543,22.85713,-105.40835
49.86527,200.44167,23.03887,-105.47380
49.87528,200.11790,23.22065,-105.53959
49.88528,199.79414,23.40245,-105.60568
49.89528,199.47035,23.58435,-105.67211
49.90528,199.14648,23.76635,-105.73886
49.91528,198.82256,23.94847,-105.80596
49.92529,198.49852,24.13074,-105.87338
49.93529,198.17438,24.31317,-105.94115
49.94529,197.85013,24.49577,-106.00925
49.95529,197.52576,24.67853,-106.07769
49.96529,197.20126,24.86147,-106.14646
49.97530,196.87665,25.04457,-106.21556
49.98530,196.55191,25.22786,-106.28500
49.99530,196.22704,25.41133,-106.35476
50.00530,195.90201,25.59503,-106.42487
50.01531,195.57681,25.77895,-106.49530
50.02531,195.25143,25.96309,-106.56608
50.03531,194.92590,26.14745,-106.63718
50.04531,194.60020,26.33204,-106.70861
50.05531,194.27434,26.51685,-106.78036
50.06532,193.94830,26.70188,-106.85244
50.07532,193.62212,26.88713,-106.92484
50.08532,193.29576,27.07259,-106.99756
50.09532,192.96925,27.25827,-107.07058
50.10532,192.64259,27.44415,-107.14392
50.11533,192.31578,27.63024,-107.21757
50.12533,191.98882,27.81654,-107.29152
50.13533,191.66171,28.00303,-107.36577
50.14533,191.33446,28.18974,-107.44032
50.15534,191.00705,28.37663,-107.51516
50.16534,190.67950,28.56373,-107.59030
50.17534,190.35182,28.75101,-107.66573
50.18534,190.02402,28.93847,-107.74144
50.19534,189.69609,29.12611,-107.81743
50.20535,189.36804,29.31392,-107.89370
50.21535,189.03987,29.50189,-107.97024
50.22535,188.71159,29.69003,-108.04706
50.23535,188.38321,29.87831,-108.12413
50.24535,188.05473,30.06675,-108.20147
50.25536,187.72617,30.25533,-108.27907
50.26536,187.39751,30.44404,-108.35692
50.27536,187.06877,30.63288,-108.43503
50.28536,186.73994,30.82185,-108.51338
50.29537,186.41106,31.01093,-108.59197
50.30537,186.08211,31.20011,-108.67080
50.31537,185.75310,31.38939,-108.74987
50.32537,185.42404,31.57877,-108.82916
50.33537,185.09492,31.76823,-108.90869
50.34538,184.76576,31.95780,-108.98844
50.35538,184.43655,32.14745,-109.06842
50.36538,184.10730,32.33720,-109.14862
50.37538,183.77800,32.52702,-109.22903
50.38538,183.44865,32.71692,-109.30966
50.39539,183.11928,32.90690,-109.39051
50.40539,182.78987,33.09695,-109.47156
50.41539,182.46042,33.28707,-109.55282
50.42539,182.13095,33.47726,-109.63428
50.43540,181.80145,33.66750,-109.71595
50.44540,181.47192,33.85781,-109.79782
50.45540,181.14238,34.04818,-109.87988
50.46540,180.81281,34.23860,-109.96214
50.47540,180.48322,34.42908,-110.04459
50.48541,180.15361,34.61961,-110.12723
50.49541,179.82399,34.81018,-110.21005
50.50541,179.49435,35.00080,-110.29307
50.51541,179.16472,35.19147,-110.37626
50.52541,178.83507,35.38218,-110.45963
50.53542,178.50540,35.57293,-110.54319
50.54542,178.17574,35.76372,-110.62692
50.55542,177.84605,35.95454,-110.71083
50.56542,177.51637,36.14541,-110.79490
50.57543,177.18669,36.33630,-110.87915
50.58543,176.85701,36.52724,-110.96356
50.59543,176.52737,36.71819,-111.04810
50.60543,176.19777,36.90915,-111.13279
50.61543,175.86818,37.10011,-111.21764
50.62544,175.53860,37.29108,-111.30266
50.63544,175.20906,37.48201,-111.38783
50.64544,174.87953,37.67290,-111.47318
50.65544,174.55000,37.86372,-111.55873
50.66544,174.22047,38.05448,-111.64448
50.67545,173.89093,38.24513,-111.73047
50.68545,173.56140,38.43565,-111.81668
50.69545,173.23186,38.62601,-111.90317
50.70545,172.90227,38.81622,-111.98998
50.71546,172.57265,39.00622,-112.07712
50.72546,172.24300,39.19599,-112.16462
50.73546,171.91331,39.38551,-112.25251
50.74546,171.58360,39.57472,-112.34083
50.75546,171.25389,39.76360,-112.42958
50.76547,170.92421,39.95205,-112.51877
50.77547,170.59454,40.14007,-112.60846
50.78547,170.26495,40.32756,-112.69862
50.79547,169.93542,40.51450,-112.78938
50.80547,169.60594,40.70087,-112.88084
50.81548,169.27652,40.88662,-112.97310
50.82548,168.94719,41.07169,-113.06627
50.83548,168.61795,41.25605,-113.16048
50.84548,168.28893,41.43958,-113.25579
50.85548,167.96008,41.62225,-113.35243
50.86549,167.63148,41.80404,-113.45056
50.87549,167.30315,41.98487,-113.55035
50.88549,166.97514,42.16469,-113.65200
50.89549,166.64751,42.34344,-113.75570
50.90550,166.32031,42.52103,-113.86164
50.91550,165.99364,42.69742,-113.97002
50.92550,165.66760,42.87247,-114.08102
50.93550,165.34225,43.04613,-114.19485
50.94550,165.01772,43.21829,-114.31172
50.95551,164.69409,43.38885,-114.43183
50.96551,164.37151,43.55772,-114.55535
50.97551,164.05009,43.72477,-114.68248
50.98551,163.72997,43.88989,-114.81342
50.99551,163.41129,44.05297,-114.94834
51.00552,163.09419,44.21387,-115.08743
51.01552,162.77884,44.37246,-115.23087
51.02552,162.46541,44.52860,-115.37880
51.03552,162.15410,44.68215,-115.53145
51.04553,161.84508,44.83296,-115.68896
51.05553,161.53848,44.98092,-115.85150
51.06553,161.23454,45.12585,-116.01921
51.07553,160.93343,45.26762,-116.19210
51.08553,160.63533,45.40608,-116.37033
51.09554,160.34044,45.54108,-116.55389
51.10554,160.04893,45.67250,-116.74282
51.11554,159.76094,45.80023,-116.93718
51.12554,159.47664,45.92413,-117.13698
51.13554,159.19621,46.04408,-117.34222
51.14555,158.91982,46.15997,-117.55290
51.15555,158.64766,46.27164,-117.76900
51.16555,158.37988,46.37898,-117.99049
51.17555,158.11670,46.48187,-118.21733
51.18556,157.85828,46.58018,-118.44946
51.19556,157.60480,46.67381,-118.68681
51.20556,157.35645,46.76261,-118.92931
51.21556,157.11342,46.84649,-119.17686
51.22556,156.87587,46.92533,-119.42937
51.23557,156.64400,46.99904,-119.68671
51.24557,156.41797,47.06750,-119.94874
51.25557,156.19794,47.13063,-120.21534
51.26557,155.98410,47.18833,-120.48635
51.27557,155.77660,47.24052,-120.76161
51.28558,155.57561,47.28710,-121.04094
51.29558,155.38130,47.32802,-121.32418
51.30558,155.19382,47.36319,-121.61112
51.31558,155.01331,47.39255,-121.90157
51.32559,154.83990,47.41605,-122.19530
51.33559,154.67375,47.43364,-122.49212
51.34559,154.51497,47.44527,-122.79178
51.35559,154.36371,47.45090,-123.09406
51.36559,154.22005,47.45052,-123.39870
51.37560,154.08414,47.44406,-123.70548
51.38560,153.95609,47.43155,-124.01413
51.39560,153.83597,47.41296,-124.32439
51.40560,153.72391,47.38827,-124.63599
51.41560,153.61995,47.35751,-124.94867
51.42561,153.52422,47.32067,-125.26214
51.43561,153.43674,47.27779,-125.57613
51.44561,153.35762,47.22887,-125.89036
51.45561,153.28688,47.17397,-126.20453
51.46562,153.22456,47.11312,-126.51837
51.47562,153.17073,47.04636,-126.83157
51.48562,153.12537,46.97376,-127.14384
51.49562,153.08852,46.89538,-127.45489
51.50562,153.06020,46.81127,-127.76442
51.51563,153.04041,46.72153,-128.07215
51.52563,153.02913,46.62623,-128.37777
51.53563,153.02637,46.52546,-128.68098
51.54563,153.03209,46.41932,-128.98150
51.55563,153.04626,46.30791,-129.27903
51.56564,153.06885,46.19135,-129.57328
51.57564,153.09979,46.06973,-129.86397
51.58564,153.13902,45.94319,-130.15081
51.59564,153.18648,45.81187,-130.43351
51.60565,153.24207,45.67590,-130.71180
51.61565,153.30574,45.53540,-130.98541
51.62565,153.37738,45.39053,-131.25406
51.63565,153.45688,45.24144,-131.51749
51.64565,153.54413,45.08828,-131.77544
51.65566,153.63904,44.93121,-132.02765
51.66566,153.74142,44.77040,-132.27389
51.67566,153.85115,44.60603,-132.51391
51.68566,153.96811,44.43825,-132.74747
51.69566,154.09213,44.26725,-132.97435
51.70567,154.22304,44.09322,-133.19433
51.71567,154.36064,43.91634,-133.40721
51.72567,154.50482,43.73676,-133.61277
51.73567,154.65540,43.55470,-133.81082
51.74568,154.81215,43.37034,-134.00117
51.75568,154.97484,43.18387,-134.18368
51.76568,155.14333,42.99548,-134.35815
51.77568,155.31738,42.80534,-134.52443
51.78568,155.49680,42.61366,-134.68236
51.79569,155.68135,42.42062,-134.83178
51.80569,155.87082,42.22641,-134.97257
51.81569,156.06499,42.03123,-135.10457
51.82569,156.26363,41.83527,-135.22769
51.83569,156.46646,41.63869,-135.34181
51.84570,156.67326,41.44173,-135.44683
51.85570,156.88377,41.24454,-135.54268
51.86570,157.09775,41.04732,-135.62926
51.87570,157.31493,40.85025,-135.70652
51.88570,157.53505,40.65351,-135.77438
51.89571,157.75783,40.45730,-135.83281
51.90571,157.98303,40.26177,-135.88176
51.91571,158.21034,40.06713,-135.92121
51.92571,158.43953,39.87354,-135.95112
51.93572,158.67029,39.68118,-135.97151
51.94572,158.90237,39.49023,-135.98236
51.95572,159.13547,39.30085,-135.98369
51.96572,159.36935,39.11318,-135.97551
51.97572,159.60374,38.92738,-135.95786
51.98573,159.83836,38.74362,-135.93078
51.99573,160.07292,38.56206,-135.89432
52.00573,160.30716,38.38284,-135.84853
52.01573,160.54074,38.20612,-135.79350
52.02573,160.77344,38.03205,-135.72929
52.03574,161.00494,37.86076,-135.65599
52.04574,161.23497,37.69240,-135.57372
52.05574,161.46327,37.52710,-135.48256
52.06574,161.68954,37.36499,-135.38266
52.07575,161.91353,37.20619,-135.27412
52.08575,162.13495,37.05083,-135.15710
52.09575,162.35353,36.89902,-135.03174
52.10575,162.56902,36.75086,-134.89819
52.11575,162.78113,36.60647,-134.75663
52.12576,162.98964,36.46593,-134.60724
52.13576,163.19427,36.32935,-134.45020
52.14576,163.39478,36.19681,-134.28569
52.15576,163.59091,36.06839,-134.11391
52.16576,163.78244,35.94418,-133.93508
52.17577,163.96912,35.82423,-133.74939
52.18577,164.15073,35.70863,-133.55707
52.19577,164.32701,35.59741,-133.35834
52.20577,164.49777,35.49066,-133.15344
52.21578,164.66280,35.38840,-132.94262
52.22578,164.82188,35.29067,-132.72611
52.23578,164.97481,35.19751,-132.50418
52.24578,165.12138,35.10892,-132.27707
52.25578,165.26141,35.02496,-132.04507
52.26579,165.39473,34.94560,-131.80843
52.27579,165.52116,34.87084,-131.56744
52.28579,165.64053,34.80070,-131.32240
52.29579,165.75270,34.73513,-131.07359
52.30579,165.85753,34.67412,-130.82131
52.31580,165.95486,34.61764,-130.56584
52.32580,166.04457,34.56565,-130.30748
52.33580,166.12656,34.51810,-130.04657
52.34580,166.20070,34.47498,-129.78337
52.35581,166.26683,34.43621,-129.51818
52.36581,166.32487,34.40176,-129.25129
52.37581,166.37476,34.37154,-128.98302
52.38581,166.41640,34.34544,-128.71362
52.39581,166.44980,34.32336,-128.44339
52.40582,166.47493,34.30521,-128.17257
52.41582,166.49174,34.29082,-127.90147
52.42582,166.50027,34.28011,-127.63034
52.43582,166.50053,34.27292,-127.35943
52.44582,166.49254,34.26911,-127.08896
52.45583,166.47630,34.26855,-126.81916
52.46583,166.45193,34.27106,-126.55023
52.47583,166.41948,34.27651,-126.28232
52.48583,166.37909,34.28462,-126.01572
52.49584,166.33086,34.29539,-125.75032
52.50584,166.27492,34.30868,-125.48610
52.51584,166.21146,34.32439,-125.22306
52.52584,166.14061,34.34238,-124.96124
52.53584,166.06253,34.36255,-124.70062
52.54585,165.97734,34.38478,-124.44119
52.55585,165.88516,34.40897,-124.18295
52.56585,165.78618,34.43503,-123.92588
52.57585,165.68053,34.46281,-123.67005
52.58585,165.56836,34.49221,-123.41540
52.59586,165.44995,34.52311,-123.16207
52.60586,165.32536,34.55543,-122.90989
52.61586,165.19472,34.58900,-122.65873
52.62586,165.05820,34.62370,-122.40848
52.63587,164.91615,34.65932,-122.15911
52.64587,164.76869,34.69569,-121.91042
52.65587,164.61627,34.73257,-121.66238
52.66587,164.45897,34.76984,-121.41476
52.67587,164.29703,34.80729,-121.16737
52.68588,164.13094,34.84467,-120.92023
52.69588,163.96054,34.88189,-120.67281
52.70588,163.78621,34.91875,-120.42500
52.71588,163.60832,34.95506,-120.17670
52.72588,163.42693,34.99068,-119.92752
52.73589,163.24213,35.02545,-119.67699
52.74589,163.05405,35.05927,-119.42479
52.75589,162.86310,35.09204,-119.17093
52.76589,162.67027,35.12351,-118.91535
52.77590,162.47667,35.15319,-118.65873
52.78590,162.28098,35.18153,-118.40030
52.79590,162.08290,35.20862,-118.13994
52.80590,161.88240,35.23447,-117.87766
52.81590,161.67952,35.25909,-117.61352
52.82591,161.47433,35.28246,-117.34759
52.83591,161.26691,35.30460,-117.07993
52.84591,161.05728,35.32550,-116.81061
52.85591,160.84555,35.34516,-116.53970
52.86591,160.63174,35.36358,-116.26723
52.87592,160.41594,35.38075,-115.99329
52.88592,160.19821,35.39668,-115.71793
52.89592,159.97861,35.41138,-115.44122
52.90592,159.75723,35.42482,-115.16325
52.91592,159.53415,35.43702,-114.88409
52.92593,159.30936,35.44798,-114.60372
52.93593,159.08293,35.45771,-114.32223
52.94593,158.85492,35.46620,-114.03967
52.95593,158.62541,35.47346,-113.75610
52.96594,158.39444,35.47948,-113.47157
52.97594,158.16206,35.48427,-113.18615
52.98594,157.92834,35.48784,-112.89984
52.99594,157.69327,35.49019,-112.61269
53.00594,157.45689,35.49133,-112.32473
53.01595,157.21928,35.49126,-112.03601
