t_sim,x,y,z
55.80389,-112.72461,30.48671,-278.77420
55.81389,-112.91254,30.48698,-278.25311
55.82389,-113.09811,30.48684,-277.73035
55.83390,-113.28134,30.48627,-277.20596
55.84390,-113.46228,30.48528,-276.68002
55.85390,-113.64096,30.48386,-276.15259
55.86390,-113.81741,30.48201,-275.62372
55.87390,-113.99167,30.47974,-275.09344
55.88391,-114.16379,30.47703,-274.56186
55.89391,-114.33377,30.47389,-274.02896
55.90391,-114.50162,30.47033,-273.49484
55.91391,-114.66742,30.46633,-272.95953
55.92392,-114.83121,30.46190,-272.42307
55.93392,-114.99298,30.45704,-271.88550
55.94392,-115.15277,30.45176,-271.34683
55.95392,-115.31061,30.44605,-270.80716
55.96392,-115.46655,30.43991,-270.26648
55.97393,-115.62061,30.43335,-269.72485
55.98393,-115.77280,30.42637,-269.18228
55.99393,-115.92316,30.41897,-268.63882
56.00393,-116.07172,30.41115,-268.09451
56.01393,-116.21848,30.40292,-267.54938
56.02394,-116.36349,30.39426,-267.00345
56.03394,-116.50681,30.38520,-266.45676
56.04394,-116.64841,30.37572,-265.90933
56.05394,-116.78836,30.36584,-265.36118
56.06395,-116.92664,30.35556,-264.81235
56.07395,-117.06329,30.34487,-264.26285
56.08395,-117.19839,30.33378,-263.71271
56.09395,-117.33191,30.32230,-263.16196
56.10395,-117.46387,30.31042,-262.61063
56.11396,-117.59430,30.29815,-262.05872
56.12396,-117.72327,30.28548,-261.50638
56.13396,-117.85077,30.27239,-260.95367
56.14396,-117.97687,30.25887,-260.40079
56.15396,-118.10150,30.24493,-259.84756
56.16397,-118.22458,30.23057,-259.29404
56.17397,-118.34613,30.21581,-258.74020
56.18397,-118.46603,30.20061,-258.18610
56.19397,-118.58423,30.18502,-257.63165
56.20398,-118.70059,30.16901,-257.07681
56.21398,-118.81503,30.15260,-256.52155
56.22398,-118.92743,30.13579,-255.96591
56.23398,-119.03769,30.11857,-255.40985
56.24398,-119.14563,30.10098,-254.85315
56.25399,-119.25101,30.08284,-254.29666
56.26399,-119.35397,30.06423,-253.73993
56.27399,-119.45462,30.04522,-253.18262
56.28399,-119.55304,30.02570,-252.62549
56.29399,-119.64963,30.00477,-252.07324
56.30400,-119.74463,29.98182,-251.52933
56.31400,-119.83817,29.95683,-250.99380
56.32400,-119.93030,29.92991,-250.46628
56.33400,-120.02109,29.90112,-249.94653
56.34401,-120.11057,29.87050,-249.43436
56.35401,-120.19876,29.83812,-248.92950
56.36401,-120.28571,29.80402,-248.43179
56.37401,-120.37143,29.76826,-247.94101
56.38401,-120.45596,29.73088,-247.45697
56.39402,-120.53937,29.69194,-246.97949
56.40402,-120.62164,29.65147,-246.50833
56.41402,-120.70282,29.60955,-246.04324
56.42402,-120.78290,29.56623,-245.58398
56.43402,-120.86194,29.52154,-245.13034
56.44403,-120.93994,29.47554,-244.68210
56.45403,-121.01691,29.42828,-244.23907
56.46403,-121.09290,29.37978,-243.80106
56.47403,-121.16791,29.33010,-243.36789
56.48404,-121.24194,29.27928,-242.93936
56.49404,-121.31503,29.22734,-242.51532
56.50404,-121.38721,29.17432,-242.09561
56.51404,-121.45847,29.12026,-241.68008
56.52404,-121.52881,29.06518,-241.26859
56.53405,-121.59827,29.00912,-240.86099
56.54405,-121.66684,28.95211,-240.45715
56.55405,-121.73456,28.89417,-240.05695
56.56405,-121.80151,28.83513,-239.66125
56.57405,-121.86771,28.77501,-239.27005
56.58406,-121.93314,28.71386,-238.88312
56.59406,-121.99777,28.65170,-238.50031
56.60406,-122.06171,28.58853,-238.12164
56.61406,-122.12494,28.52437,-237.74698
56.62406,-122.18753,28.45924,-237.37628
56.63407,-122.24942,28.39314,-237.00949
56.64407,-122.31067,28.32610,-236.64661
56.65407,-122.37128,28.25810,-236.28751
56.66407,-122.43124,28.18920,-235.93207
56.67408,-122.49060,28.11938,-235.58029
56.68408,-122.54935,28.04868,-235.23209
56.69408,-122.60751,27.97710,-234.88733
56.70408,-122.66513,27.90467,-234.54596
56.71408,-122.72220,27.83138,-234.20795
56.72409,-122.77869,27.75725,-233.87323
56.73409,-122.83466,27.68229,-233.54178
56.74409,-122.89008,27.60651,-233.21347
56.75409,-122.94501,27.52994,-232.88828
56.76409,-122.99939,27.45256,-232.56613
56.77410,-123.05328,27.37441,-232.24698
56.78410,-123.10669,27.29548,-231.93079
56.79410,-123.15958,27.21578,-231.61752
56.80410,-123.21198,27.13533,-231.30713
56.81411,-123.26392,27.05412,-230.99954
56.82411,-123.31540,26.97218,-230.69473
56.83411,-123.36639,26.88951,-230.39267
56.84411,-123.41696,26.80611,-230.09329
56.85411,-123.46704,26.72200,-229.79651
56.86412,-123.51672,26.63718,-229.50235
56.87412,-123.56595,26.55166,-229.21075
56.88412,-123.61478,26.46545,-228.92166
56.89412,-123.66318,26.37856,-228.63504
56.90412,-123.71115,26.29098,-228.35086
56.91413,-123.75873,26.20274,-228.06906
56.92413,-123.80591,26.11383,-227.78961
56.93413,-123.85269,26.02425,-227.51242
56.94413,-123.89908,25.93402,-227.23746
56.95414,-123.94513,25.84312,-226.96466
56.96414,-123.99078,25.75158,-226.69406
56.97414,-124.03610,25.65939,-226.42560
56.98414,-124.08102,25.56656,-226.15924
56.99414,-124.12561,25.47309,-225.89496
57.00415,-124.16986,25.37900,-225.63272
57.01415,-124.21375,25.28429,-225.37250
57.02415,-124.25732,25.18894,-225.11417
57.03415,-124.30057,25.09296,-224.85779
57.04415,-124.34348,24.99636,-224.60327
57.05416,-124.38608,24.89914,-224.35062
57.06416,-124.42838,24.80131,-224.09982
57.07416,-124.47034,24.70286,-223.85086
57.08416,-124.51199,24.60381,-223.60370
57.09417,-124.55334,24.50415,-223.35834
57.10417,-124.59439,24.40389,-223.11465
57.11417,-124.63510,24.30304,-222.87277
57.12417,-124.67554,24.20160,-222.63260
57.13417,-124.71570,24.09956,-222.39413
57.14418,-124.75555,23.99695,-222.15735
57.15418,-124.79514,23.89375,-221.92221
57.16418,-124.83444,23.78998,-221.68869
57.17418,-124.87347,23.68563,-221.45679
57.18418,-124.91223,23.58072,-221.22650
57.19419,-124.95071,23.47523,-220.99777
57.20419,-124.98895,23.36918,-220.77060
57.21419,-125.02695,23.26258,-220.54492
57.22419,-125.06467,23.15543,-220.32071
57.23420,-125.10214,23.04772,-220.09799
57.24420,-125.13937,22.93947,-219.87674
57.25420,-125.17636,22.83068,-219.65689
57.26420,-125.21313,22.72135,-219.43845
57.27420,-125.24963,22.61149,-219.22134
57.28421,-125.28592,22.50110,-219.00565
57.29421,-125.32196,22.39018,-218.79132
57.30421,-125.35779,22.27872,-218.57837
57.31421,-125.39334,22.16674,-218.36673
57.32421,-125.42868,22.05424,-218.15643
57.33422,-125.46378,21.94121,-217.94748
57.34422,-125.49866,21.82766,-217.73984
57.35422,-125.53329,21.71359,-217.53348
57.36422,-125.56769,21.59901,-217.32843
57.37423,-125.60187,21.48390,-217.12466
57.38423,-125.63583,21.36828,-216.92218
57.39423,-125.66953,21.25214,-216.72098
57.40423,-125.70300,21.13549,-216.52103
57.41423,-125.73630,21.01833,-216.32233
57.42424,-125.76938,20.90065,-216.12488
57.43424,-125.80225,20.78247,-215.92862
57.44424,-125.83490,20.66378,-215.73361
57.45424,-125.86737,20.54459,-215.53979
57.46424,-125.89963,20.42490,-215.34717
57.47425,-125.93170,20.30471,-215.15573
57.48425,-125.96353,20.18402,-214.96545
57.49425,-125.99521,20.06283,-214.77631
57.50425,-126.02670,19.94115,-214.58832
57.51426,-126.05798,19.81898,-214.40146
57.52426,-126.08905,19.69632,-214.21570
57.53426,-126.11996,19.57317,-214.03104
57.54426,-126.15070,19.44952,-213.84747
57.55426,-126.18121,19.32538,-213.66498
57.56427,-126.21158,19.20075,-213.48352
57.57427,-126.24179,19.07563,-213.30313
57.58427,-126.27179,18.95002,-213.12378
57.59427,-126.30164,18.82393,-212.94547
57.60427,-126.33130,18.69736,-212.76813
57.61428,-126.36081,18.57031,-212.59186
57.62428,-126.39011,18.44277,-212.41660
57.63428,-126.41928,18.31476,-212.24231
57.64428,-126.44827,18.18628,-212.06903
57.65429,-126.47708,18.05732,-211.89673
57.66429,-126.50574,17.92789,-211.72540
57.67429,-126.53424,17.79798,-211.55502
57.68429,-126.56259,17.66761,-211.38562
57.69429,-126.59073,17.53677,-211.21716
57.70430,-126.61874,17.40547,-211.04962
57.71430,-126.64661,17.27370,-210.88303
57.72430,-126.67429,17.14147,-210.71735
57.73430,-126.70184,17.00878,-210.55261
57.74430,-126.72925,16.87564,-210.38876
57.75431,-126.75647,16.74203,-210.22583
57.76431,-126.78357,16.60797,-210.06378
57.77431,-126.81052,16.47346,-209.90265
57.78431,-126.83731,16.33850,-209.74237
57.79431,-126.86392,16.20309,-209.58298
57.80432,-126.89041,16.06722,-209.42447
57.81432,-126.91675,15.93092,-209.26678
57.82432,-126.94293,15.79419,-209.10989
57.83432,-126.96902,15.65702,-208.95380
57.84433,-126.99496,15.51942,-208.79852
57.85433,-127.02078,15.38139,-208.64404
57.86433,-127.04642,15.24293,-208.49036
57.87433,-127.07196,15.10404,-208.33743
57.88433,-127.09735,14.96473,-208.18530
57.89434,-127.12259,14.82499,-208.03397
57.90434,-127.14771,14.68483,-207.88342
57.91434,-127.17267,14.54424,-207.73361
57.92434,-127.19751,14.40324,-207.58459
57.93434,-127.22220,14.26184,-207.43628
57.94435,-127.24637,14.12079,-207.28455
57.95435,-127.27011,13.98011,-207.12949
57.96435,-127.29340,13.83978,-206.97113
57.97435,-127.31628,13.69979,-206.80960
57.98436,-127.33875,13.56015,-206.64493
57.99436,-127.36078,13.42085,-206.47717
58.00436,-127.38239,13.28188,-206.30643
58.01436,-127.40359,13.14323,-206.13272
58.02436,-127.42441,13.00490,-205.95615
58.03437,-127.44482,12.86689,-205.77673
58.04437,-127.46481,12.72919,-205.59457
58.05437,-127.48444,12.59180,-205.40970
58.06437,-127.50366,12.45471,-205.22220
58.07437,-127.52243,12.31812,-205.03104
58.08438,-127.54047,12.18271,-204.83258
58.09438,-127.55740,12.04952,-204.62201
58.10438,-127.57327,11.91852,-204.39978
58.11438,-127.58777,11.79053,-204.16156
58.12439,-127.60089,11.66549,-203.90793
58.13439,-127.61267,11.54332,-203.63947
58.14439,-127.62317,11.42391,-203.35672
58.15439,-127.63239,11.30717,-203.06033
58.16439,-127.64038,11.19303,-202.75079
58.17440,-127.64716,11.08143,-202.42877
58.18440,-127.65274,10.97227,-202.09476
58.19440,-127.65720,10.86548,-201.74927
58.20440,-127.66055,10.76097,-201.39273
58.21440,-127.66281,10.65865,-201.02567
58.22441,-127.66403,10.55845,-200.64850
58.23441,-127.66425,10.46029,-200.26169
58.24441,-127.66342,10.36408,-199.86566
58.25441,-127.66168,10.26976,-199.46082
58.26442,-127.65897,10.17726,-199.04755
58.27442,-127.65540,10.08649,-198.62625
58.28442,-127.65094,9.99739,-198.19730
58.29442,-127.64560,9.90989,-197.76105
58.30442,-127.63947,9.82392,-197.31781
58.31443,-127.63251,9.73943,-196.86795
58.32443,-127.62479,9.65635,-196.41180
58.33443,-127.61627,9.57463,-195.94965
58.34443,-127.60706,9.49419,-195.48178
58.35443,-127.59711,9.41500,-195.00848
58.36444,-127.58649,9.33700,-194.53003
58.37444,-127.57516,9.26013,-194.04666
58.38444,-127.56320,9.18435,-193.55862
58.39444,-127.55060,9.10962,-193.06616
58.40445,-127.53738,9.03587,-192.56949
58.41445,-127.52356,8.96308,-192.06879
58.42445,-127.50919,8.89120,-191.56433
58.43445,-127.49420,8.82019,-191.05627
58.44445,-127.47870,8.75001,-190.54480
58.45446,-127.46268,8.68063,-190.03009
58.46446,-127.44611,8.61200,-189.51233
58.47446,-127.42905,8.54410,-188.99164
58.48446,-127.41150,8.47689,-188.46820
58.49446,-127.39349,8.41034,-187.94220
58.50447,-127.37500,8.34443,-187.41376
58.51447,-127.35608,8.27912,-186.88300
58.52447,-127.33670,8.21438,-186.34998
58.53447,-127.31689,8.15020,-185.81488
58.54448,-127.29672,8.08654,-185.27783
58.55448,-127.27612,8.02338,-184.73889
58.56448,-127.25500,7.96063,-184.19867
58.57448,-127.23349,7.89830,-183.65698
58.58448,-127.21167,7.83635,-183.11401
58.59449,-127.18970,7.77480,-182.56958
58.60449,-127.16763,7.71359,-182.02399
58.61449,-127.14566,7.65271,-181.47723
58.62449,-127.12390,7.59215,-180.92926
58.63449,-127.10260,7.53190,-180.38019
58.64450,-127.08191,7.47195,-179.83002
58.65450,-127.06201,7.41229,-179.27863
58.66450,-127.04312,7.35289,-178.72632
58.67450,-127.02557,7.29357,-178.17352
58.68451,-127.00912,7.23445,-177.61981
58.69451,-126.99374,7.17553,-177.06506
58.70451,-126.97940,7.11681,-176.50934
58.71451,-126.96609,7.05828,-175.95270
58.72451,-126.95380,6.99991,-175.39526
58.73452,-126.94247,6.94172,-174.83698
58.74452,-126.93210,6.88369,-174.27795
58.75452,-126.92267,6.82580,-173.71826
58.76452,-126.91418,6.76806,-173.15784
58.77452,-126.90662,6.71045,-172.59680
58.78453,-126.89996,6.65297,-172.03516
58.79453,-126.89423,6.59561,-171.47290
58.80453,-126.88928,6.53836,-170.91010
58.81453,-126.88525,6.48122,-170.34680
58.82453,-126.88202,6.42419,-169.78296
58.83454,-126.87967,6.36726,-169.21863
58.84454,-126.87808,6.31043,-168.65387
58.85454,-126.87732,6.25369,-168.08862
58.86454,-126.87735,6.19704,-167.52295
58.87455,-126.87811,6.14047,-166.95691
58.88455,-126.87967,6.08398,-166.39056
58.89455,-126.88199,6.02757,-165.82379
58.90455,-126.88504,5.97123,-165.25665
58.91455,-126.88879,5.91495,-164.68921
58.92456,-126.89328,5.85874,-164.12146
58.93456,-126.89828,5.80250,-163.55389
58.94456,-126.90402,5.74631,-162.98615
58.95456,-126.91040,5.69014,-162.41840
58.96456,-126.91754,5.63398,-161.85071
58.97457,-126.92551,5.57784,-161.28308
58.98457,-126.93430,5.52166,-160.71570
58.99457,-126.94409,5.46546,-160.14844
59.00457,-126.95502,5.40921,-159.58130
59.01458,-126.96732,5.35289,-159.01422
59.02458,-126.98099,5.29646,-158.44733
59.03458,-126.99631,5.23989,-157.88049
59.04458,-127.01349,5.18315,-157.31372
59.05458,-127.03278,5.12620,-156.74701
59.06459,-127.05426,5.06901,-156.18030
59.07459,-127.07834,5.01139,-155.61426
59.08459,-127.10507,4.95335,-155.04828
59.09459,-127.13431,4.89495,-154.48218
59.10459,-127.16595,4.83620,-153.91589
59.11460,-127.20004,4.77710,-153.34955
59.12460,-127.23642,4.71767,-152.78308
59.13460,-127.27512,4.65791,-152.21655
59.14460,-127.31604,4.59781,-151.65002
59.15461,-127.35922,4.53739,-151.08344
59.16461,-127.40454,4.47664,-150.51685
59.17461,-127.45203,4.41557,-149.95026
59.18461,-127.50159,4.35417,-149.38373
59.19461,-127.55322,4.29246,-148.81720
59.20462,-127.60690,4.23044,-148.25067
59.21462,-127.66254,4.16811,-147.68420
59.22462,-127.72015,4.10546,-147.11780
59.23462,-127.77963,4.04252,-146.55145
59.24462,-127.84103,3.97927,-145.98517
59.25463,-127.90427,3.91572,-145.41901
59.26463,-127.96933,3.85188,-144.85291
59.27463,-128.03616,3.78774,-144.28693
59.28463,-128.10477,3.72331,-143.72101
59.29464,-128.17508,3.65860,-143.15527
59.30464,-128.24710,3.59361,-142.58960
59.31464,-128.32080,3.52833,-142.02405
59.32464,-128.39612,3.46278,-141.45862
59.33464,-128.47305,3.39695,-140.89337
59.34465,-128.55154,3.33085,-140.32825
59.35465,-128.63162,3.26449,-139.76324
59.36465,-128.71320,3.19786,-139.19836
59.37465,-128.79630,3.13097,-138.63367
59.38465,-128.88086,3.06382,-138.06909
59.39466,-128.96689,2.99641,-137.50470
59.40466,-129.05432,2.92875,-136.94055
59.41466,-129.14313,2.86083,-136.37659
59.42466,-129.23334,2.79265,-135.81299
59.43467,-129.32480,2.72414,-135.25049
59.44467,-129.41739,2.65529,-134.68890
59.45467,-129.50967,2.58557,-134.13239
59.46467,-129.60181,2.51503,-133.58044
59.47467,-129.69254,2.44322,-133.03656
59.48468,-129.78189,2.37017,-132.50037
59.49468,-129.86993,2.29589,-131.97217
59.50468,-129.95670,2.22042,-131.45172
59.51468,-130.04221,2.14381,-130.93878
59.52468,-130.12650,2.06607,-130.43317
59.53469,-130.20959,1.98726,-129.93469
59.54469,-130.29153,1.90739,-129.44318
59.55469,-130.37234,1.82650,-128.95837
59.56469,-130.45206,1.74461,-128.48016
59.57470,-130.53064,1.66174,-128.00848
59.58470,-130.60818,1.57793,-127.54303
59.59470,-130.68466,1.49319,-127.08368
59.60470,-130.76019,1.40755,-126.63031
59.61470,-130.83475,1.32105,-126.18268
59.62471,-130.90839,1.23371,-125.74066
59.63471,-130.98108,1.14553,-125.30420
59.64471,-131.05289,1.05653,-124.87305
59.65471,-131.12381,0.96675,-124.44720
59.66471,-131.19394,0.87619,-124.02643
59.67472,-131.26343,0.78496,-123.61005
59.68472,-131.33231,0.69307,-123.19794
59.69472,-131.40060,0.60054,-122.78992
59.70472,-131.46838,0.50739,-122.38580
59.71473,-131.53580,0.41379,-121.98566
59.72473,-131.60327,0.31983,-121.58868
59.73473,-131.67029,0.22535,-121.19543
59.74473,-131.73691,0.13034,-120.80579
59.75473,-131.80328,0.03487,-120.41925
59.76474,-131.87180,-0.06055,-120.03137
59.77474,-131.94006,-0.15647,-119.64575
59.78474,-132.00769,-0.25300,-119.26306
59.79474,-132.07452,-0.35019,-118.88330
59.80474,-132.14047,-0.44808,-118.50635
59.81475,-132.20535,-0.54672,-118.13202
59.82475,-132.26904,-0.64617,-117.76025
59.83475,-132.33115,-0.74658,-117.39075
59.84475,-132.39160,-0.84802,-117.02319
59.85475,-132.44836,-0.95113,-116.65857
59.86476,-132.50278,-1.05558,-116.29614
59.87476,-132.55521,-1.16121,-115.93573
59.88476,-132.60577,-1.26796,-115.57727
59.89476,-132.65445,-1.37580,-115.22070
59.90477,-132.70129,-1.48472,-114.86603
59.91477,-132.74634,-1.59470,-114.51318
59.92477,-132.78958,-1.70574,-114.16211
59.93477,-132.83105,-1.81782,-113.81281
59.94477,-132.87079,-1.93092,-113.46521
59.95478,-132.90878,-2.04505,-113.11932
59.96478,-132.94507,-2.16020,-112.77509
59.97478,-132.97968,-2.27634,-112.43243
59.98478,-133.01260,-2.39348,-112.09137
59.99478,-133.04388,-2.51160,-111.75189
60.00479,-133.07352,-2.63069,-111.41394
60.01479,-133.10095,-2.75100,-111.07666
60.02479,-133.12582,-2.87269,-110.73932
60.03479,-133.14758,-2.99602,-110.40094
60.04480,-133.16592,-3.12110,-110.06134
60.05480,-133.17911,-3.24872,-109.71716
60.06480,-133.18674,-3.37883,-109.36926
60.07480,-133.18884,-3.51141,-109.01770
60.08480,-133.18542,-3.64648,-108.66254
60.09481,-133.17645,-3.78403,-108.30371
60.10481,-133.16116,-3.92496,-107.94049
60.11481,-133.13974,-4.06870,-107.57281
60.12481,-133.11115,-4.21646,-107.19879
60.13481,-133.07538,-4.36623,-106.81885
60.14482,-133.03128,-4.51641,-106.43188
60.15482,-132.97864,-4.66519,-106.03851
60.16482,-132.91705,-4.81079,-105.63922
60.17482,-132.84616,-4.95139,-105.23438
60.18483,-132.76578,-5.08516,-104.82465
60.19483,-132.67575,-5.21020,-104.41083
60.20483,-132.57605,-5.32465,-103.99384
60.21483,-132.46683,-5.42662,-103.57471
60.22483,-132.34839,-5.51429,-103.15497
60.23484,-132.22119,-5.58601,-102.73590
60.24484,-132.08917,-5.64452,-102.32147
60.25484,-131.95157,-5.68808,-101.91083
60.26484,-131.80692,-5.71454,-101.50366
60.27484,-131.65515,-5.72373,-101.09991
60.28485,-131.49652,-5.71616,-100.69983
60.29485,-131.33130,-5.69222,-100.30347
60.30485,-131.15970,-5.65252,-99.91083
60.31485,-130.98203,-5.59771,-99.52191
60.32486,-130.79846,-5.52826,-99.13666
60.33486,-130.60931,-5.44475,-98.75507
60.34486,-130.41479,-5.34761,-98.37720
60.35486,-130.21509,-5.23740,-98.00287
60.36486,-130.01041,-5.11456,-97.63202
60.37487,-129.80124,-4.97983,-97.26526
60.38487,-129.58774,-4.83365,-96.90240
60.39487,-129.37012,-4.67644,-96.54346
60.40487,-129.14853,-4.50861,-96.18829
60.41487,-128.92313,-4.33054,-95.83698
60.42488,-128.69412,-4.14259,-95.48938
60.43488,-128.46161,-3.94511,-95.14551
60.44488,-128.22571,-3.73844,-94.80524
60.45488,-127.98660,-3.52293,-94.46863
60.46489,-127.74442,-3.29890,-94.13562
60.47489,-127.49930,-3.06669,-93.80615
60.48489,-127.25140,-2.82659,-93.48029
60.49489,-127.00079,-2.57892,-93.15790
60.50489,-126.74765,-2.32396,-92.83899
60.51490,-126.49207,-2.06200,-92.52350
60.52490,-126.23413,-1.79331,-92.21143
60.53490,-125.97403,-1.51814,-91.90277
60.54490,-125.71182,-1.23676,-91.59747
60.55490,-125.44760,-0.94941,-91.29553
60.56491,-125.18152,-0.65632,-90.99689
60.57491,-124.91360,-0.35771,-90.70154
60.58491,-124.64398,-0.05380,-90.40942
60.59491,-124.37271,0.25521,-90.12054
60.60492,-124.10007,0.56890,-89.83508
60.61492,-123.82608,0.88710,-89.55286
60.62492,-123.55078,1.20965,-89.27393
60.63492,-123.27432,1.53639,-88.99817
60.64492,-122.99670,1.86718,-88.72559
60.65493,-122.71799,2.20185,-88.45618
60.66493,-122.43835,2.54004,-88.19000
60.67493,-122.15790,2.88160,-87.92700
60.68493,-121.87665,3.22643,-87.66718
60.69493,-121.59460,3.57442,-87.41046
60.70494,-121.31189,3.92545,-87.15680
60.71494,-121.02847,4.27943,-86.90613
60.72494,-120.74438,4.63623,-86.65845
60.73494,-120.45972,4.99577,-86.41376
60.74495,-120.17447,5.35796,-86.17188
60.75495,-119.88864,5.72271,-85.93280
60.76495,-119.60229,6.08993,-85.69653
60.77495,-119.31543,6.45953,-85.46301
60.78495,-119.02814,6.83144,-85.23218
60.79496,-118.74039,7.20554,-85.00409
60.80496,-118.45218,7.58176,-84.77856
60.81496,-118.16360,7.96005,-84.55566
60.82496,-117.87466,8.34033,-84.33539
60.83496,-117.58536,8.72253,-84.11755
60.84497,-117.29575,9.10658,-83.90228
60.85497,-117.00586,9.49242,-83.68939
60.86497,-116.71567,9.87999,-83.47894
60.87497,-116.42520,10.26922,-83.27081
60.88498,-116.13449,10.66007,-83.06506
60.89498,-115.84354,11.05247,-82.86157
60.90498,-115.55237,11.44637,-82.66040
60.91498,-115.26102,11.84173,-82.46149
60.92498,-114.96948,12.23850,-82.26471
60.93499,-114.67776,12.63663,-82.07013
60.94499,-114.38589,13.03609,-81.87769
60.95499,-114.09387,13.43683,-81.68738
60.96499,-113.80170,13.83881,-81.49915
60.97499,-113.50940,14.24199,-81.31293
60.98500,-113.21698,14.64634,-81.12878
60.99500,-112.92447,15.05182,-80.94659
61.00500,-112.63184,15.45840,-80.76630
61.01500,-112.33908,15.86604,-80.58801
61.02500,-112.04630,16.27471,-80.41162
61.03501,-111.75342,16.68438,-80.23706
61.04501,-111.46048,17.09503,-80.06439
61.05501,-111.16748,17.50662,-79.89355
61.06501,-110.87442,17.91913,-79.72443
61.07502,-110.58130,18.33253,-79.55713
61.08502,-110.28815,18.74679,-79.39154
61.09502,-109.99496,19.16189,-79.22760
61.10502,-109.70175,19.57781,-79.06543
61.11502,-109.40851,19.99452,-78.90491
61.12503,-109.11523,20.41201,-78.74597
61.13503,-108.82193,20.83024,-78.58875
61.14503,-108.52863,21.24920,-78.43311
61.15503,-108.23529,21.66887,-78.27893
61.16503,-107.94196,22.08922,-78.12640
61.17504,-107.64862,22.51024,-77.97540
61.18504,-107.35529,22.93192,-77.82587
61.19504,-107.06195,23.35422,-77.67780
61.20504,-106.76862,23.77714,-77.53119
61.21505,-106.47531,24.20066,-77.38605
61.22505,-106.18201,24.62477,-77.24231
61.23505,-105.88873,25.04943,-77.09991
61.24505,-105.59546,25.47465,-76.95892
61.25505,-105.30222,25.90041,-76.81934
61.26506,-105.00897,26.32668,-76.68097
61.27506,-104.71576,26.75347,-76.54401
61.28506,-104.42258,27.18075,-76.40833
61.29506,-104.12943,27.60851,-76.27393
61.30506,-103.83630,28.03673,-76.14075
61.31507,-103.54321,28.46541,-76.00885
61.32507,-103.25012,28.89451,-75.87817
61.33507,-102.95709,29.32403,-75.74872
61.34507,-102.66412,29.75394,-75.62042
61.35508,-102.37115,30.18424,-75.49329
61.36508,-102.07828,30.61490,-75.36731
61.37508,-101.78546,31.04591,-75.24249
61.38508,-101.49265,31.47726,-75.11877
61.39508,-101.19992,31.90890,-74.99615
61.40509,-100.90729,32.34081,-74.87463
61.41509,-100.61472,32.77296,-74.75421
61.42509,-100.32224,33.20534,-74.63489
61.43509,-100.02988,33.63792,-74.51660
61.44509,-99.73758,34.07071,-74.39935
61.45510,-99.44540,34.50367,-74.28308
61.46510,-99.15332,34.93681,-74.16791
61.47510,-98.86133,35.37011,-74.05365
61.48510,-98.56946,35.80355,-73.94043
61.49511,-98.27771,36.23713,-73.82819
61.50511,-97.98608,36.67084,-73.71680
61.51511,-97.69455,37.10467,-73.60638
61.52511,-97.40314,37.53860,-73.49695
61.53511,-97.11169,37.97274,-73.38824
61.54512,-96.82037,38.40705,-73.28052
61.55512,-96.52914,38.84152,-73.17365
61.56512,-96.23810,39.27620,-73.06775
61.57512,-95.94720,39.71109,-72.96289
61.58512,-95.65656,40.14624,-72.85913
61.59513,-95.36618,40.58167,-72.75641
61.60513,-95.07611,41.01740,-72.65491
61.61513,-94.78638,41.45348,-72.55463
61.62513,-94.49704,41.88988,-72.45563
61.63514,-94.20813,42.32668,-72.35797
61.64514,-93.91983,42.76376,-72.26172
61.65514,-93.63208,43.20120,-72.16681
61.66514,-93.34479,43.63903,-72.07324
61.67514,-93.05798,44.07724,-71.98096
61.68515,-92.77164,44.51583,-71.88995
61.69515,-92.48572,44.95481,-71.80023
61.70515,-92.20026,45.39416,-71.71179
61.71515,-91.91525,45.83387,-71.62451
61.72515,-91.63068,46.27393,-71.53845
61.73516,-91.34650,46.71435,-71.45361
61.74516,-91.06271,47.15511,-71.36987
61.75516,-90.77936,47.59622,-71.28729
61.76516,-90.49643,48.03764,-71.20593
61.77517,-90.21390,48.47935,-71.12561
61.78517,-89.93173,48.92136,-71.04645
61.79517,-89.64999,49.36366,-70.96832
61.80517,-89.36865,49.80624,-70.89130
61.81517,-89.08768,50.24911,-70.81531
61.82518,-88.80710,50.69218,-70.74036
61.83518,-88.52695,51.13545,-70.66644
61.84518,-88.24716,51.57890,-70.59357
61.85518,-87.96777,52.02253,-70.52167
61.86518,-87.68878,52.46634,-70.45074
61.87519,-87.41016,52.91034,-70.38080
61.88519,-87.13193,53.35452,-70.31183
61.89519,-86.85410,53.79879,-70.24384
61.90519,-86.57669,54.24317,-70.17676
61.91520,-86.29980,54.68756,-70.11066
61.92520,-86.02325,55.13199,-70.04541
61.93520,-85.74698,55.57644,-69.98096
61.94520,-85.47095,56.02080,-69.91730
61.95520,-85.19498,56.46505,-69.85437
61.96521,-84.91898,56.90912,-69.79211
61.97521,-84.64279,57.35295,-69.73047
61.98521,-84.36630,57.79644,-69.66937
61.99521,-84.08939,58.23948,-69.60876
62.00521,-83.81189,58.68195,-69.54852
62.01522,-83.53366,59.12378,-69.48871
62.02522,-83.25449,59.56485,-69.42914
62.03522,-82.97424,60.00507,-69.36981
62.04522,-82.69278,60.44431,-69.31061
62.05522,-82.40991,60.88247,-69.25153
62.06523,-82.12543,61.31940,-69.19250
62.07523,-81.83905,61.75498,-69.13330
62.08523,-81.55063,62.18901,-69.07385
62.09523,-81.25970,62.62130,-69.01404
62.10524,-80.96603,63.05163,-68.95367
62.11524,-80.66916,63.47977,-68.89264
