t_sim,x,y,z
79.22929,23.81934,38.85656,241.93555
79.23930,23.67010,38.94853,241.82764
79.24930,23.52008,39.03905,241.71796
79.25930,23.36926,39.12813,241.60657
79.26930,23.21765,39.21578,241.49347
79.27930,23.06543,39.30202,241.37891
79.28931,22.91296,39.38695,241.26343
79.29931,22.75995,39.47049,241.14679
79.30931,22.60638,39.55256,241.02869
79.31931,22.45288,39.63336,240.91040
79.32931,22.29913,39.71267,240.79114
79.33932,22.14508,39.79042,240.67090
79.34932,21.99066,39.86648,240.54944
79.35932,21.83588,39.94076,240.42664
79.36932,21.68060,40.01308,240.30243
79.37933,21.52484,40.08321,240.17651
79.38933,21.36853,40.15093,240.04883
79.39933,21.21320,40.21621,239.92163
79.40933,21.05756,40.27911,239.79303
79.41933,20.90131,40.33955,239.66284
79.42934,20.74451,40.39756,239.53094
79.43934,20.58716,40.45314,239.39734
79.44934,20.42926,40.50631,239.26202
79.45934,20.27081,40.55711,239.12506
79.46934,20.11188,40.60555,238.98645
79.47935,19.95245,40.65165,238.84619
79.48935,19.79254,40.69543,238.70441
79.49935,19.63214,40.73692,238.56104
79.50935,19.47125,40.77613,238.41620
79.51936,19.30994,40.81310,238.26984
79.52936,19.14819,40.84784,238.12201
79.53936,18.98602,40.88036,237.97278
79.54936,18.82343,40.91069,237.82214
79.55936,18.66052,40.93882,237.67023
79.56937,18.49731,40.96477,237.51703
79.57937,18.33380,40.98857,237.36255
79.58937,18.16998,41.01022,237.20685
79.59937,18.00592,41.02975,237.04993
79.60937,17.84155,41.04718,236.89185
79.61938,17.67694,41.06253,236.73260
79.62938,17.51208,41.07582,236.57220
79.63938,17.34705,41.08706,236.41071
79.64938,17.18176,41.09626,236.24811
79.65939,17.01630,41.10346,236.08447
79.66939,16.85059,41.10866,235.91974
79.67939,16.68469,41.11189,235.75403
79.68939,16.51862,41.11316,235.58728
79.69939,16.35242,41.11248,235.41956
79.70940,16.18604,41.10987,235.25092
79.71940,16.01953,41.10535,235.08136
79.72940,15.85291,41.09894,234.91089
79.73940,15.68616,41.09066,234.73950
79.74940,15.51929,41.08051,234.56726
79.75941,15.35229,41.06852,234.39417
79.76941,15.18524,41.05469,234.22028
79.77941,15.01807,41.03904,234.04553
79.78941,14.85083,41.02159,233.87000
79.79941,14.68353,41.00235,233.69366
79.80942,14.51617,40.98133,233.51660
79.81942,14.34875,40.95855,233.33881
79.82942,14.18134,40.93404,233.16034
79.83942,14.01385,40.90779,232.98114
79.84943,13.84637,40.87984,232.80127
79.85943,13.67889,40.85019,232.62079
79.86943,13.51141,40.81887,232.43964
79.87943,13.34399,40.78589,232.25793
79.88943,13.17657,40.75127,232.07568
79.89944,13.00922,40.71500,231.89282
79.90944,12.84192,40.67714,231.70947
79.91944,12.67468,40.63767,231.52563
79.92944,12.50757,40.59663,231.34137
79.93944,12.34058,40.55402,231.15662
79.94945,12.17365,40.50985,230.97137
79.95945,12.00684,40.46415,230.78571
79.96945,11.84015,40.41690,230.59961
79.97945,11.67358,40.36816,230.41315
79.98946,11.50714,40.31792,230.22632
79.99946,11.34082,40.26619,230.03912
80.00946,11.17468,40.21299,229.85156
80.01946,11.00873,40.15833,229.66370
80.02946,10.84290,40.10222,229.47552
80.03947,10.67725,40.04467,229.28705
80.04947,10.51178,39.98572,229.09833
80.05947,10.34650,39.92537,228.90936
80.06947,10.18182,39.86383,228.72070
80.07947,10.01819,39.80141,228.53326
80.08948,9.85559,39.73810,228.34705
80.09948,9.69421,39.67400,228.16223
80.10948,9.53387,39.60904,227.97864
80.11948,9.37457,39.54324,227.79620
80.12949,9.21631,39.47659,227.61499
80.13949,9.05902,39.40910,227.43494
80.14949,8.90277,39.34078,227.25598
80.15949,8.74750,39.27163,227.07819
80.16949,8.59320,39.20166,226.90149
80.17950,8.43982,39.13085,226.72583
80.18950,8.28735,39.05921,226.55121
80.19950,8.13580,38.98674,226.37762
80.20950,7.98517,38.91346,226.20502
80.21950,7.83539,38.83936,226.03345
80.22951,7.68652,38.76445,225.86285
80.23951,7.53857,38.68878,225.69336
80.24951,7.39154,38.61234,225.52496
80.25951,7.24542,38.53513,225.35760
80.26952,7.10022,38.45716,225.19128
80.27952,6.95587,38.37843,225.02594
80.28952,6.81238,38.29893,224.86157
80.29952,6.66974,38.21867,224.69818
80.30952,6.52795,38.13765,224.53571
80.31953,6.38696,38.05588,224.37421
80.32953,6.24677,37.97335,224.21362
80.33953,6.10742,37.89008,224.05396
80.34953,5.96887,37.80606,223.89520
80.35953,5.83112,37.72131,223.73737
80.36954,5.69415,37.63583,223.58044
80.37954,5.55798,37.54962,223.42438
80.38954,5.42255,37.46268,223.26923
80.39954,5.28790,37.37503,223.11493
80.40955,5.15399,37.28666,222.96149
80.41955,5.02087,37.19757,222.80896
80.42955,4.88849,37.10778,222.65723
80.43955,4.75684,37.01729,222.50635
80.44955,4.62592,36.92610,222.35632
80.45956,4.49573,36.83421,222.20715
80.46956,4.36627,36.74163,222.05878
80.47956,4.23755,36.64835,221.91125
80.48956,4.10950,36.55439,221.76453
80.49956,3.98218,36.45974,221.61859
80.50957,3.85553,36.36442,221.47345
80.51957,3.72961,36.26842,221.32910
80.52957,3.60437,36.17175,221.18555
80.53957,3.47980,36.07441,221.04279
80.54958,3.35590,35.97639,220.90076
80.55958,3.23267,35.87771,220.75946
80.56958,3.11005,35.77836,220.61896
80.57958,2.98810,35.67835,220.47919
80.58958,2.86676,35.57768,220.34015
80.59959,2.74609,35.47635,220.20178
80.60959,2.62604,35.37437,220.06415
80.61959,2.50665,35.27174,219.92725
80.62959,2.38788,35.16846,219.79108
80.63959,2.26971,35.06454,219.65558
80.64960,2.15216,34.95998,219.52081
80.65960,2.03522,34.85479,219.38672
80.66960,1.91888,34.74896,219.25336
80.67960,1.80316,34.64250,219.12067
80.68961,1.68805,34.53541,218.98865
80.69961,1.57355,34.42770,218.85730
80.70961,1.45959,34.31937,218.72662
80.71961,1.34625,34.21041,218.59662
80.72961,1.23346,34.10085,218.46729
80.73962,1.12128,33.99067,218.33862
80.74962,1.00964,33.87987,218.21057
80.75962,0.89862,33.76847,218.08319
80.76962,0.78815,33.65647,217.95648
80.77962,0.67822,33.54383,217.83032
80.78963,0.56885,33.43059,217.70477
80.79963,0.45996,33.31668,217.57971
80.80963,0.35162,33.20212,217.45508
80.81963,0.24365,33.08684,217.33081
80.82964,0.13617,32.97087,217.20697
80.83964,0.02917,32.85424,217.08350
80.84964,-0.07745,32.73691,216.96045
80.85964,-0.18359,32.61892,216.83777
80.86964,-0.28931,32.50029,216.71545
80.87965,-0.39465,32.38103,216.59363
80.88965,-0.49957,32.26117,216.47223
80.89965,-0.60400,32.14071,216.35132
80.90965,-0.70795,32.01968,216.23096
80.91965,-0.81140,31.89812,216.11115
80.92966,-0.91455,31.77604,215.99188
80.93966,-1.01721,31.65345,215.87317
80.94966,-1.11945,31.53035,215.75500
80.95966,-1.22125,31.40672,215.63745
80.96966,-1.32257,31.28254,215.52045
80.97967,-1.42352,31.15783,215.40393
80.98967,-1.52399,31.03256,215.28796
80.99967,-1.62396,30.90674,215.17261
81.00967,-1.72357,30.78039,215.05774
81.01968,-1.82263,30.65350,214.94348
81.02968,-1.92126,30.52607,214.82971
81.03968,-2.01941,30.39810,214.71655
81.04968,-2.11713,30.26960,214.60388
81.05968,-2.21442,30.14058,214.49176
81.06969,-2.31122,30.01102,214.38013
81.07969,-2.40759,29.88094,214.26904
81.08969,-2.50348,29.75033,214.15851
81.09969,-2.59894,29.61921,214.04852
81.10969,-2.69391,29.48756,213.93903
81.11970,-2.78845,29.35540,213.83008
81.12970,-2.88251,29.22272,213.72168
81.13970,-2.97614,29.08953,213.61377
81.14970,-3.06927,28.95584,213.50641
81.15971,-3.16199,28.82165,213.39954
81.16971,-3.25427,28.68695,213.29321
81.17971,-3.34607,28.55175,213.18738
81.18971,-3.43744,28.41606,213.08209
81.19971,-3.52838,28.27987,212.97729
81.20972,-3.61890,28.14318,212.87299
81.21972,-3.70898,28.00602,212.76917
81.22972,-3.79865,27.86836,212.66589
81.23972,-3.88788,27.73021,212.56311
81.24972,-3.97668,27.59159,212.46082
81.25973,-4.06506,27.45248,212.35901
81.26973,-4.15302,27.31290,212.25769
81.27973,-4.24054,27.17284,212.15686
81.28973,-4.32764,27.03231,212.05652
81.29974,-4.41431,26.89130,211.95667
81.30974,-4.50055,26.74984,211.85730
81.31974,-4.58636,26.60790,211.75836
81.32974,-4.67181,26.46551,211.65991
81.33974,-4.75684,26.32265,211.56195
81.34975,-4.84143,26.17933,211.46448
81.35975,-4.92566,26.03555,211.36743
81.36975,-5.00952,25.89129,211.27075
81.37975,-5.09296,25.74656,211.17456
81.38975,-5.17609,25.60137,211.07874
81.39976,-5.25885,25.45566,210.98322
81.40976,-5.34174,25.30916,210.88733
81.41976,-5.42456,25.16208,210.79156
81.42976,-5.50720,25.01445,210.69586
81.43977,-5.58972,24.86625,210.60028
81.44977,-5.67242,24.71742,210.50439
81.45977,-5.75525,24.56800,210.40845
81.46977,-5.83820,24.41803,210.31226
81.47977,-5.92139,24.26752,210.21606
81.48978,-6.00482,24.11649,210.11957
81.49978,-6.08856,23.96500,210.02301
81.50978,-6.17261,23.81308,209.92645
81.51978,-6.25659,23.66082,209.83020
81.52978,-6.34045,23.50823,209.73431
81.53979,-6.42407,23.35529,209.63898
81.54979,-6.50751,23.20202,209.54401
81.55979,-6.59180,23.04876,209.44958
81.56979,-6.67596,22.89515,209.35559
81.57980,-6.75977,22.74113,209.26196
81.58980,-6.84332,22.58673,209.16913
81.59980,-6.92645,22.43189,209.07672
81.60980,-7.00922,22.27658,208.98480
81.61980,-7.09161,22.12084,208.89331
81.62981,-7.17365,21.96465,208.80225
81.63981,-7.25531,21.80802,208.71161
81.64981,-7.33655,21.65096,208.62140
81.65981,-7.41742,21.49345,208.53156
81.66981,-7.49799,21.33548,208.44214
81.67982,-7.57819,21.17702,208.35309
81.68982,-7.65808,21.01810,208.26440
81.69982,-7.73761,20.85871,208.17609
81.70982,-7.81683,20.69884,208.08813
81.71983,-7.89569,20.53851,208.00055
81.72983,-7.97424,20.37772,207.91333
81.73983,-8.05243,20.21645,207.82648
81.74983,-8.13031,20.05473,207.73999
81.75983,-8.20789,19.89254,207.65387
81.76984,-8.28510,19.72989,207.56812
81.77984,-8.36200,19.56679,207.48273
81.78984,-8.43860,19.40323,207.39771
81.79984,-8.51489,19.23922,207.31305
81.80984,-8.59082,19.07475,207.22876
81.81985,-8.66644,18.90983,207.14484
81.82985,-8.74176,18.74447,207.06122
81.83985,-8.81677,18.57866,206.97797
81.84985,-8.89148,18.41240,206.89508
81.85986,-8.96588,18.24570,206.81256
81.86986,-9.03998,18.07856,206.73035
81.87986,-9.11377,17.91097,206.64850
81.88986,-9.18726,17.74294,206.56696
81.89986,-9.26044,17.57448,206.48578
81.90987,-9.33331,17.40558,206.40497
81.91987,-9.40588,17.23624,206.32446
81.92987,-9.47815,17.06647,206.24432
81.93987,-9.55011,16.89627,206.16449
81.94987,-9.62177,16.72565,206.08502
81.95988,-9.69312,16.55459,206.00586
81.96988,-9.76416,16.38311,205.92706
81.97988,-9.83490,16.21120,205.84857
81.98988,-9.90540,16.03888,205.77039
81.99988,-9.97559,15.86613,205.69257
82.00989,-10.04547,15.69296,205.61505
82.01989,-10.11505,15.51937,205.53784
82.02989,-10.18433,15.34536,205.46100
82.03989,-10.25336,15.17094,205.38446
82.04990,-10.32208,14.99611,205.30823
82.05990,-10.39050,14.82087,205.23230
82.06990,-10.45868,14.64521,205.15674
82.07990,-10.52655,14.46915,205.08148
82.08990,-10.59412,14.29268,205.00653
82.09991,-10.66144,14.11581,204.93188
82.10991,-10.72845,13.93853,204.85754
82.11991,-10.79523,13.76086,204.78351
82.12991,-10.86169,13.58278,204.70978
82.13991,-10.92792,13.40430,204.63635
82.14992,-10.99384,13.22543,204.56323
82.15992,-11.05951,13.04617,204.49042
82.16992,-11.12494,12.86652,204.41791
82.17992,-11.19012,12.68648,204.34570
82.18993,-11.25507,12.50606,204.27380
82.19993,-11.31976,12.32525,204.20221
82.20993,-11.38422,12.14405,204.13092
82.21993,-11.44836,11.96248,204.05994
82.22993,-11.51227,11.78052,203.98920
82.23994,-11.57593,11.59818,203.91876
82.24994,-11.63934,11.41547,203.84863
82.25994,-11.70251,11.23238,203.77881
82.26994,-11.76556,11.04894,203.70923
82.27994,-11.82892,10.86524,203.63983
82.28995,-11.89301,10.68136,203.57043
82.29995,-11.95789,10.49730,203.50110
82.30995,-12.02350,10.31307,203.43182
82.31995,-12.08978,10.12867,203.36261
82.32996,-12.15680,9.94410,203.29346
82.33996,-12.22455,9.75935,203.22437
82.34996,-12.29297,9.57443,203.15533
82.35996,-12.36212,9.38935,203.08636
82.36996,-12.43195,9.20410,203.01746
82.37997,-12.50244,9.01868,202.94861
82.38997,-12.57379,8.83313,202.87976
82.39997,-12.64606,8.64746,202.81091
82.40997,-12.72009,8.46186,202.74188
82.41997,-12.79706,8.27658,202.67242
82.42998,-12.87769,8.09195,202.60236
82.43998,-12.96185,7.90800,202.53180
82.44998,-13.04950,7.72474,202.46069
82.45998,-13.14056,7.54221,202.38910
82.46999,-13.23505,7.36040,202.31702
82.47999,-13.33289,7.17932,202.24445
82.48999,-13.43408,6.99895,202.17145
82.49999,-13.53864,6.81931,202.09796
82.50999,-13.64642,6.64037,202.02405
82.52000,-13.75739,6.46212,201.94965
82.53000,-13.87152,6.28456,201.87482
82.54000,-13.98871,6.10766,201.79962
82.55000,-14.10895,5.93143,201.72400
82.56000,-14.23218,5.75585,201.64795
82.57001,-14.35834,5.58092,201.57153
82.58001,-14.48737,5.40662,201.49475
82.59001,-14.61920,5.23294,201.41760
82.60001,-14.75378,5.05986,201.34015
82.61002,-14.89105,4.88737,201.26233
82.62002,-15.03094,4.71547,201.18420
82.63002,-15.17340,4.54413,201.10577
82.64002,-15.31842,4.37335,201.02704
82.65002,-15.46585,4.20319,200.94800
82.66003,-15.61572,4.03366,200.86871
82.67003,-15.76791,3.86472,200.78918
82.68003,-15.92239,3.69638,200.70947
82.69003,-16.07913,3.52861,200.62952
82.70003,-16.23807,3.36141,200.54932
82.71004,-16.39917,3.19477,200.46893
82.72004,-16.56238,3.02868,200.38837
82.73004,-16.72763,2.86312,200.30762
82.74004,-16.89493,2.69809,200.22668
82.75005,-17.06421,2.53358,200.14557
82.76005,-17.23541,2.36957,200.06427
82.77005,-17.40851,2.20606,199.98285
82.78005,-17.58350,2.04304,199.90125
82.79005,-17.76031,1.88050,199.81952
82.80006,-17.93893,1.71843,199.73767
82.81006,-18.11929,1.55683,199.65570
82.82006,-18.30139,1.39568,199.57361
82.83006,-18.48517,1.23499,199.49139
82.84006,-18.67062,1.07473,199.40906
82.85007,-18.85770,0.91491,199.32660
82.86007,-19.04636,0.75551,199.24408
82.87007,-19.23657,0.59653,199.16144
82.88007,-19.42831,0.43796,199.07874
82.89008,-19.62155,0.27979,198.99591
82.90008,-19.81625,0.12202,198.91302
82.91008,-20.01239,-0.03537,198.83008
82.92008,-20.20990,-0.19238,198.74707
82.93008,-20.40878,-0.34900,198.66400
82.94009,-20.60901,-0.50526,198.58087
82.95009,-20.81058,-0.66116,198.49768
82.96009,-21.01343,-0.81671,198.41443
82.97009,-21.21744,-0.97184,198.33118
82.98009,-21.42258,-1.12657,198.24792
82.99010,-21.62881,-1.28090,198.16473
83.00010,-21.83615,-1.43484,198.08154
83.01010,-22.04453,-1.58840,197.99835
83.02010,-22.25394,-1.74157,197.91522
83.03010,-22.46436,-1.89437,197.83209
83.04011,-22.67578,-2.04681,197.74896
83.05011,-22.88818,-2.19888,197.66589
83.06011,-23.10153,-2.35058,197.58282
83.07011,-23.31583,-2.50193,197.49982
83.08012,-23.53101,-2.65294,197.41687
83.09012,-23.74707,-2.80360,197.33392
83.10012,-23.96402,-2.95392,197.25104
83.11012,-24.18179,-3.10391,197.16821
83.12012,-24.40042,-3.25357,197.08545
83.13013,-24.61984,-3.40290,197.00275
83.14013,-24.84006,-3.55192,196.92010
83.15013,-25.06104,-3.70062,196.83752
83.16013,-25.28278,-3.84901,196.75500
83.17013,-25.50525,-3.99709,196.67255
83.18014,-25.72845,-4.14487,196.59015
83.19014,-25.95236,-4.29236,196.50781
83.20014,-26.17694,-4.43956,196.42554
83.21014,-26.40216,-4.58648,196.34338
83.22015,-26.62802,-4.73312,196.26129
83.23015,-26.85449,-4.87948,196.17926
83.24015,-27.08157,-5.02557,196.09735
83.25015,-27.30923,-5.17140,196.01550
83.26015,-27.53748,-5.31696,195.93378
83.27016,-27.76627,-5.46226,195.85211
83.28016,-27.99561,-5.60730,195.77057
83.29016,-28.22546,-5.75209,195.68909
83.30016,-28.45587,-5.89662,195.60773
83.31016,-28.68677,-6.04091,195.52643
83.32017,-28.91818,-6.18496,195.44525
83.33017,-29.15005,-6.32875,195.36414
83.34017,-29.38242,-6.47231,195.28314
83.35017,-29.61523,-6.61564,195.20227
83.36018,-29.84851,-6.75872,195.12146
83.37018,-30.08224,-6.90158,195.04077
83.38018,-30.31641,-7.04421,194.96021
83.39018,-30.55096,-7.18661,194.87970
83.40018,-30.78595,-7.32878,194.79932
83.41019,-31.02133,-7.47073,194.71906
83.42019,-31.25711,-7.61246,194.63892
83.43019,-31.49326,-7.75397,194.55884
83.44019,-31.72980,-7.89527,194.47888
83.45019,-31.96667,-8.03635,194.39905
83.46020,-32.20389,-8.17723,194.31934
83.47020,-32.44141,-8.31791,194.23975
83.48020,-32.67923,-8.45839,194.16028
83.49020,-32.91745,-8.59871,194.08087
83.50021,-33.15604,-8.73888,194.00159
83.51021,-33.39499,-8.87889,193.92236
83.52021,-33.63428,-9.01875,193.84326
83.53021,-33.87390,-9.15846,193.76422
83.54021,-34.11386,-9.29803,193.68530
83.55022,-34.35413,-9.43745,193.60651
83.56022,-34.59470,-9.57672,193.52777
83.57022,-34.83472,-9.71624,193.44916
83.58022,-35.07516,-9.85571,193.37054
83.59022,-35.31387,-9.99641,193.29205
83.60023,-35.55212,-10.13737,193.21375
83.61023,-35.79031,-10.27830,193.13568
83.62023,-36.02911,-10.41863,193.05786
83.63023,-36.26846,-10.55804,192.98059
83.64024,-36.50876,-10.69614,192.90381
83.65024,-36.74994,-10.83255,192.82782
83.66024,-36.99219,-10.96702,192.75275
83.67024,-37.23550,-11.09914,192.67877
83.68024,-37.47958,-11.22881,192.60596
83.69025,-37.72461,-11.35527,192.53467
83.70025,-37.97028,-11.47809,192.46515
83.71025,-38.21628,-11.59686,192.39752
83.72025,-38.46216,-11.71118,192.33209
83.73025,-38.70587,-11.82285,192.26837
83.74026,-38.94818,-11.92950,192.20721
83.75026,-39.18954,-12.03125,192.14844
83.76026,-39.42999,-12.12816,192.09216
83.77026,-39.66956,-12.22032,192.03821
83.78027,-39.90823,-12.30784,191.98657
83.79027,-40.08286,-12.36874,191.95038
83.80027,-40.02145,-12.44707,191.87708
83.81027,-39.96024,-12.52275,191.80530
83.82027,-39.90063,-12.59512,191.73547
83.83028,-39.84244,-12.66289,191.66797
83.84028,-39.78552,-12.72598,191.60278
83.85028,-39.72992,-12.78447,191.53992
83.86028,-39.67557,-12.83843,191.47931
83.87028,-39.62247,-12.88792,191.42090
83.88029,-39.57059,-12.93302,191.36469
83.89029,-39.51990,-12.97380,191.31067
83.90029,-39.47040,-13.01033,191.25873
83.91029,-39.42209,-13.04266,191.20892
83.92030,-39.37491,-13.07087,191.16119
83.93030,-39.32886,-13.09502,191.11548
83.94030,-39.28394,-13.11516,191.07178
83.95030,-39.24011,-13.13136,191.03003
83.96030,-39.19736,-13.14368,190.99023
83.97031,-39.15567,-13.15217,190.95239
83.98031,-39.11505,-13.15688,190.91644
83.99031,-39.07547,-13.15787,190.88239
84.00031,-39.03690,-13.15520,190.85016
84.01031,-38.99936,-13.14891,190.81976
84.02032,-38.96280,-13.13905,190.79120
84.03032,-38.92725,-13.12568,190.76440
84.04032,-38.89264,-13.10885,190.73938
84.05032,-38.85901,-13.08859,190.71606
84.06033,-38.82632,-13.06497,190.69452
84.07033,-38.79459,-13.03802,190.67468
84.08033,-38.76376,-13.00781,190.65649
84.09033,-38.73389,-12.97437,190.64001
84.10033,-38.70493,-12.93775,190.62518
84.11034,-38.67685,-12.89800,190.61194
84.12034,-38.64969,-12.85518,190.60034
84.13034,-38.62341,-12.80932,190.59033
84.14034,-38.59802,-12.76048,190.58191
84.15034,-38.57349,-12.70871,190.57501
84.16035,-38.54980,-12.65406,190.56970
84.17035,-38.52698,-12.59658,190.56592
84.18035,-38.50500,-12.53632,190.56360
84.19035,-38.48386,-12.47333,190.56281
84.20035,-38.46353,-12.40765,190.56348
84.21036,-38.44403,-12.33933,190.56555
84.22036,-38.42532,-12.26845,190.56909
84.23036,-38.40741,-12.19504,190.57404
84.24036,-38.39026,-12.11918,190.58032
84.25037,-38.37390,-12.04095,190.58801
84.26037,-38.35828,-11.96045,190.59698
84.27037,-38.34338,-11.87777,190.60724
84.28037,-38.32919,-11.79305,190.61871
84.29037,-38.31573,-11.70634,190.63141
84.30038,-38.30292,-11.61846,190.64520
84.31038,-38.29077,-11.52877,190.66022
84.32038,-38.27924,-11.43731,190.67633
84.33038,-38.26831,-11.34572,190.69330
84.34038,-38.25787,-11.25247,190.71130
84.35039,-38.24792,-11.15751,190.73010
84.36039,-38.23892,-11.06063,190.75037
84.37039,-38.23013,-10.96189,190.77112
84.38039,-38.22131,-10.86124,190.79199
84.39040,-38.21228,-10.75869,190.81274
84.40040,-38.20288,-10.65428,190.83313
84.41040,-38.19296,-10.54806,190.85278
84.42040,-38.18240,-10.44012,190.87140
84.43040,-38.17111,-10.33055,190.88879
84.44041,-38.15891,-10.21947,190.90472
84.45041,-38.14569,-10.10698,190.91895
84.46041,-38.13141,-9.99322,190.93121
84.47041,-38.11591,-9.87836,190.94147
84.48041,-38.09915,-9.76259,190.94928
84.49042,-38.08105,-9.64609,190.95465
84.50042,-38.06155,-9.52907,190.95728
84.51042,-38.04062,-9.41178,190.95691
84.52042,-38.01822,-9.29441,190.95343
84.53043,-37.99432,-9.17721,190.94678
84.54043,-37.96896,-9.06046,190.93671
84.55043,-37.94220,-8.94444,190.92310
84.56043,-37.91440,-8.83076,190.90546
84.57043,-37.88535,-8.71839,190.88440
84.58044,-37.85498,-8.60715,190.85980
84.59044,-37.82336,-8.49700,190.83179
84.60044,-37.79050,-8.38793,190.80042
84.61044,-37.75641,-8.27994,190.76569
84.62044,-37.72110,-8.17304,190.72766
84.63045,-37.68460,-8.06721,190.68640
84.64045,-37.64691,-7.96247,190.64197
84.65045,-37.60806,-7.85882,190.59436
84.66045,-37.56808,-7.75624,190.54358
84.67046,-37.52695,-7.65474,190.48975
84.68046,-37.48468,-7.55431,190.43280
84.69046,-37.44131,-7.45495,190.37286
84.70046,-37.39682,-7.35665,190.30988
84.71046,-37.35126,-7.25942,190.24396
84.72047,-37.30460,-7.16326,190.17505
84.73047,-37.25687,-7.06814,190.10321
84.74047,-37.20807,-6.97409,190.02850
84.75047,-37.15820,-6.88109,189.95087
84.76047,-37.10730,-6.78914,189.87036
84.77048,-37.05533,-6.69827,189.78699
84.78048,-37.00232,-6.60847,189.70081
84.79048,-36.94827,-6.51974,189.61182
84.80048,-36.89322,-6.43208,189.52002
84.81049,-36.83716,-6.34549,189.42548
84.82049,-36.78009,-6.25997,189.32819
84.83049,-36.72205,-6.17552,189.22821
84.84049,-36.66306,-6.09217,189.12555
84.85049,-36.60312,-6.00990,189.02032
84.86050,-36.54227,-5.92873,188.91254
84.87050,-36.48050,-5.84864,188.80219
84.88050,-36.41782,-5.76965,188.68939
84.89050,-36.35428,-5.69175,188.57410
84.90050,-36.28986,-5.61495,188.45642
84.91051,-36.22458,-5.53924,188.33636
84.92051,-36.15848,-5.46463,188.21399
84.93051,-36.09155,-5.39111,188.08929
84.94051,-36.02380,-5.31870,187.96234
84.95052,-35.95526,-5.24739,187.83319
84.96052,-35.88596,-5.17718,187.70184
84.97052,-35.81589,-5.10808,187.56836
84.98052,-35.74506,-5.04008,187.43274
84.99052,-35.67349,-4.97319,187.29504
85.00053,-35.60120,-4.90742,187.15533
85.01053,-35.52820,-4.84275,187.01361
85.02053,-35.45450,-4.77919,186.86987
85.03053,-35.38013,-4.71674,186.72424
85.04053,-35.30508,-4.65541,186.57666
85.05054,-35.22940,-4.59520,186.42725
85.06054,-35.15308,-4.53609,186.27600
85.07054,-35.07611,-4.47811,186.12292
85.08054,-34.99854,-4.42124,185.96808
85.09055,-34.92035,-4.36549,185.81152
85.10055,-34.84158,-4.31085,185.65320
85.11055,-34.76224,-4.25732,185.49323
85.12055,-34.68231,-4.20492,185.33160
85.13055,-34.60184,-4.15363,185.16833
85.14056,-34.52081,-4.10345,185.00348
85.15056,-34.43927,-4.05439,184.83710
85.16056,-34.35721,-4.00645,184.66919
85.17056,-34.27466,-3.95963,184.49969
85.18056,-34.19159,-3.91393,184.32880
85.19057,-34.10806,-3.86934,184.15643
85.20057,-34.02405,-3.82587,183.98267
85.21057,-33.93958,-3.78351,183.80750
85.22057,-33.85461,-3.74227,183.63092
85.23057,-33.76923,-3.70213,183.45306
85.24058,-33.68335,-3.66309,183.27393
85.25058,-33.59705,-3.62516,183.09344
85.26058,-33.51031,-3.58833,182.91180
85.27058,-33.42313,-3.55260,182.72888
85.28059,-33.33551,-3.51797,182.54486
85.29059,-33.24747,-3.48443,182.35962
85.30059,-33.15903,-3.45198,182.17334
85.31059,-33.07019,-3.42063,181.98590
85.32059,-32.98090,-3.39036,181.79736
85.33060,-32.89124,-3.36117,181.60779
85.34060,-32.80115,-3.33306,181.41724
85.35060,-32.71060,-3.30602,181.22565
85.36060,-32.61969,-3.28004,181.03314
85.37060,-32.52829,-3.25512,180.83972
85.38061,-32.43646,-3.23126,180.64532
85.39061,-32.34421,-3.20845,180.45007
85.40061,-32.25146,-3.18667,180.25397
85.41061,-32.15823,-3.16592,180.05701
85.42062,-32.06451,-3.14619,179.85925
85.43062,-31.97031,-3.12746,179.66071
85.44062,-31.87555,-3.10972,179.46136
85.45062,-31.78024,-3.09298,179.26135
85.46062,-31.68442,-3.07720,179.06061
85.47063,-31.58798,-3.06240,178.85919
85.48063,-31.49094,-3.04855,178.65710
85.49063,-31.39328,-3.03566,178.45447
85.50063,-31.29504,-3.02371,178.25122
85.51063,-31.19611,-3.01270,178.04736
85.52064,-31.09653,-3.00263,177.84302
85.53064,-30.99625,-2.99349,177.63812
85.54064,-30.89526,-2.98527,177.43274
85.55064,-30.79355,-2.97797,177.22699
85.56065,-30.69107,-2.97160,177.02081
85.57065,-30.58777,-2.96614,176.81433
85.58065,-30.48373,-2.96159,176.60742
85.59065,-30.37900,-2.95794,176.40015
85.60065,-30.27362,-2.95519,176.19244
85.61066,-30.16751,-2.95335,175.98438
85.62066,-30.06076,-2.95240,175.77600
85.63066,-29.95334,-2.95235,175.56726
85.64066,-29.84528,-2.95319,175.35815
85.65066,-29.73657,-2.95491,175.14874
85.66067,-29.62723,-2.95753,174.93903
85.67067,-29.51724,-2.96102,174.72900
85.68067,-29.40668,-2.96540,174.51868
85.69067,-29.29550,-2.97066,174.30804
85.70068,-29.18375,-2.97680,174.09717
85.71068,-29.07141,-2.98383,173.88593
85.72068,-28.95853,-2.99180,173.67456
85.73068,-28.84509,-3.00066,173.46301
85.74068,-28.73114,-3.01043,173.25128
85.75069,-28.61667,-3.02104,173.03931
85.76069,-28.50165,-3.03244,172.82709
85.77069,-28.38608,-3.04464,172.61462
85.78069,-28.26999,-3.05756,172.40198
85.79069,-28.15335,-3.07117,172.18903
85.80070,-28.03625,-3.08545,171.97583
85.81070,-27.91861,-3.10035,171.76251
