t_sim,x,y,z
35.40861,-182.53043,18.64403,-310.55807
35.41861,-182.56009,18.56117,-310.28961
35.42861,-182.58792,18.47726,-310.02072
35.43861,-182.61383,18.39226,-309.75150
35.44861,-182.63779,18.30618,-309.48196
35.45861,-182.65979,18.21900,-309.21216
35.46860,-182.67981,18.13073,-308.94208
35.47860,-182.69781,18.04135,-308.67175
35.48860,-182.71378,17.95085,-308.40115
35.49860,-182.72760,17.85920,-308.13040
35.50860,-182.73935,17.76640,-307.85947
35.51859,-182.74884,17.67242,-307.58844
35.52859,-182.75607,17.57724,-307.31729
35.53859,-182.76096,17.48085,-307.04614
35.54859,-182.76343,17.38324,-306.77502
35.55859,-182.76337,17.28439,-306.50400
35.56859,-182.76074,17.18429,-306.23315
35.57858,-182.75549,17.08292,-305.96249
35.58858,-182.74750,16.98027,-305.69217
35.59858,-182.73669,16.87634,-305.42224
35.60858,-182.72302,16.77109,-305.15271
35.61858,-182.70639,16.66453,-304.88373
35.62858,-182.68677,16.55661,-304.61530
35.63857,-182.66406,16.44736,-304.34756
35.64857,-182.63815,16.33674,-304.08044
35.65857,-182.60892,16.22475,-303.81393
35.66857,-182.57635,16.11134,-303.54807
35.67857,-182.54019,15.99659,-303.28308
35.68857,-182.50027,15.88055,-303.01913
35.69856,-182.45645,15.76329,-302.75653
35.70856,-182.40854,15.64488,-302.49554
35.71856,-182.35638,15.52542,-302.23648
35.72856,-182.29984,15.40499,-301.97952
35.73856,-182.23883,15.28367,-301.72495
35.74856,-182.17325,15.16158,-301.47293
35.75855,-182.10303,15.03882,-301.22372
35.76855,-182.02811,14.91555,-300.97757
35.77855,-181.94849,14.79188,-300.73483
35.78855,-181.86420,14.66791,-300.49579
35.79855,-181.77527,14.54383,-300.26074
35.80855,-181.68176,14.41975,-300.03015
35.81854,-181.58380,14.29607,-299.80417
35.82854,-181.48148,14.17295,-299.58313
35.83854,-181.37555,14.05035,-299.36685
35.84854,-181.26556,13.92885,-299.15591
35.85854,-181.15213,13.80854,-298.95010
35.86854,-181.08463,13.74026,-298.83475
35.87853,-180.96124,13.70160,-298.62543
35.88853,-180.83548,13.66502,-298.42029
35.89853,-180.70856,13.62907,-298.21854
35.90853,-180.58005,13.59364,-298.02139
35.91853,-180.44974,13.56012,-297.82947
35.92853,-180.31796,13.52912,-297.64301
35.93852,-180.18509,13.50100,-297.46191
35.94852,-180.05475,13.47476,-297.28265
35.95852,-179.92413,13.45175,-297.10818
35.96852,-179.79291,13.43217,-296.93903
35.97852,-179.66104,13.41600,-296.77515
35.98852,-179.52850,13.40318,-296.61646
35.99851,-179.39532,13.39366,-296.46286
36.00851,-179.26154,13.38736,-296.31430
36.01851,-179.12711,13.38424,-296.17068
36.02851,-178.99207,13.38423,-296.03192
36.03851,-178.85635,13.38729,-295.89792
36.04851,-178.72000,13.39337,-295.76859
36.05850,-178.58301,13.40240,-295.64383
36.06850,-178.44537,13.41435,-295.52359
36.07850,-178.30713,13.42915,-295.40781
36.08850,-178.16824,13.44675,-295.29639
36.09850,-178.02875,13.46712,-295.18927
36.10850,-177.88864,13.49019,-295.08640
36.11849,-177.74796,13.51593,-294.98770
36.12849,-177.60666,13.54428,-294.89313
36.13849,-177.46478,13.57519,-294.80261
36.14849,-177.32233,13.60863,-294.71609
36.15849,-177.17929,13.64455,-294.63351
36.16849,-177.03571,13.68290,-294.55484
36.17848,-176.89157,13.72364,-294.47998
36.18848,-176.74692,13.76672,-294.40891
36.19848,-176.60175,13.81211,-294.34158
36.20848,-176.45605,13.85973,-294.27795
36.21848,-176.30988,13.90957,-294.21796
36.22848,-176.16324,13.96156,-294.16153
36.23847,-176.01611,14.01563,-294.10861
36.24847,-175.86856,14.07171,-294.05917
36.25847,-175.72046,14.12902,-294.01291
36.26847,-175.57193,14.18785,-293.96976
36.27847,-175.42307,14.24859,-293.92984
36.28847,-175.27356,14.30922,-293.89243
36.29846,-175.12384,14.37155,-293.85782
36.30846,-174.97412,14.43563,-293.82590
36.31846,-174.82462,14.50179,-293.79660
36.32846,-174.67557,14.57022,-293.76974
36.33846,-174.52725,14.64125,-293.74512
36.34846,-174.37985,14.71491,-293.72253
36.35845,-174.23392,14.79145,-293.70157
36.36845,-174.08957,14.87097,-293.68216
36.37845,-173.94727,14.95223,-293.66299
36.38845,-173.80658,15.03632,-293.64508
36.39845,-173.66757,15.12268,-293.62793
36.40845,-173.53012,15.21180,-293.61203
36.41844,-173.39423,15.30374,-293.59744
36.42844,-173.25986,15.39846,-293.58417
36.43844,-173.12701,15.49593,-293.57217
36.44844,-172.99567,15.59609,-293.56149
36.45844,-172.86581,15.69891,-293.55206
36.46844,-172.73743,15.80434,-293.54388
36.47843,-172.61050,15.91232,-293.53696
36.48843,-172.48505,16.02283,-293.53125
36.49843,-172.36099,16.13581,-293.52676
36.50843,-172.23837,16.25122,-293.52347
36.51843,-172.11716,16.36902,-293.52133
36.52843,-171.99734,16.48913,-293.52039
36.53842,-171.87894,16.61151,-293.52057
36.54842,-171.76193,16.73612,-293.52191
36.55842,-171.64630,16.86292,-293.52435
36.56842,-171.53204,16.99188,-293.52792
36.57842,-171.41913,17.12295,-293.53259
36.58842,-171.30756,17.25611,-293.53833
36.59841,-171.19730,17.39130,-293.54514
36.60841,-171.08835,17.52851,-293.55301
36.61841,-170.98071,17.66768,-293.56192
36.62841,-170.87436,17.80879,-293.57187
36.63841,-170.76929,17.95181,-293.58286
36.64841,-170.66547,18.09669,-293.59485
36.65840,-170.56290,18.24341,-293.60782
36.66840,-170.46158,18.39192,-293.62177
36.67840,-170.36151,18.54221,-293.63669
36.68840,-170.26266,18.69422,-293.65259
36.69840,-170.16501,18.84794,-293.66943
36.70840,-170.06857,19.00334,-293.68723
36.71839,-169.97333,19.16034,-293.70593
36.72839,-169.87930,19.31890,-293.72556
36.73839,-169.78647,19.47901,-293.74609
36.74839,-169.69482,19.64064,-293.76752
36.75839,-169.60434,19.80374,-293.78983
36.76839,-169.51501,19.96829,-293.81302
36.77838,-169.42685,20.13427,-293.83707
36.78838,-169.33984,20.30164,-293.86197
36.79838,-169.25397,20.47038,-293.88770
36.80838,-169.16925,20.64010,-293.91431
36.81838,-169.08566,20.81084,-293.94171
36.82838,-169.00317,20.98274,-293.96994
36.83837,-168.92191,21.15485,-293.99893
36.84837,-168.84167,21.32775,-294.02859
36.85837,-168.76242,21.50138,-294.05893
36.86837,-168.68408,21.67586,-294.08978
36.87837,-168.60654,21.85114,-294.12109
36.88837,-168.52966,22.02726,-294.15280
36.89836,-168.45340,22.20421,-294.18478
36.90836,-168.37766,22.38198,-294.21698
36.91836,-168.30231,22.56063,-294.24930
36.92836,-168.22717,22.74027,-294.28162
36.93836,-168.15216,22.92092,-294.31381
36.94835,-168.07709,23.10268,-294.34583
36.95835,-168.00189,23.28549,-294.37753
36.96835,-167.92657,23.46931,-294.40894
36.97835,-167.85086,23.65289,-294.43964
36.98835,-167.77493,23.83706,-294.46988
36.99835,-167.69885,24.02204,-294.49979
37.00834,-167.62262,24.20790,-294.52936
37.01834,-167.54630,24.39465,-294.55862
37.02834,-167.46985,24.58230,-294.58759
37.03834,-167.39328,24.77082,-294.61624
37.04834,-167.31662,24.96019,-294.64459
37.05834,-167.23984,25.15039,-294.67264
37.06833,-167.16296,25.34139,-294.70038
37.07833,-167.08600,25.53319,-294.72781
37.08833,-167.00894,25.72577,-294.75494
37.09833,-166.93179,25.91910,-294.78177
37.10833,-166.85455,26.11317,-294.80832
37.11833,-166.77725,26.30797,-294.83456
37.12832,-166.69986,26.50348,-294.86053
37.13832,-166.62238,26.69968,-294.88620
37.14832,-166.54483,26.89655,-294.91159
37.15832,-166.46722,27.09409,-294.93668
37.16832,-166.38953,27.29228,-294.96149
37.17832,-166.31177,27.49110,-294.98599
37.18831,-166.23395,27.69052,-295.01022
37.19831,-166.15610,27.89035,-295.03418
37.20831,-166.07858,28.08857,-295.05798
37.21831,-166.00137,28.28521,-295.08160
37.22831,-165.92453,28.47979,-295.10510
37.23831,-165.84805,28.67234,-295.12848
37.24830,-165.77197,28.86290,-295.15170
37.25830,-165.69623,29.05149,-295.17480
37.26830,-165.62085,29.23816,-295.19778
37.27830,-165.54581,29.42294,-295.22064
37.28830,-165.47110,29.60585,-295.24335
37.29830,-165.39673,29.78694,-295.26593
37.30829,-165.32269,29.96623,-295.28839
37.31829,-165.24896,30.14375,-295.31073
37.32829,-165.17557,30.31953,-295.33295
37.33829,-165.10248,30.49361,-295.35504
37.34829,-165.02966,30.66600,-295.37701
37.35829,-164.95715,30.83673,-295.39886
37.36828,-164.88492,31.00584,-295.42059
37.37828,-164.81299,31.17334,-295.44220
37.38828,-164.74133,31.33926,-295.46371
37.39828,-164.66992,31.50364,-295.48511
37.40828,-164.59879,31.66648,-295.50638
37.41828,-164.52792,31.82783,-295.52753
37.42827,-164.45731,31.98769,-295.54858
37.43827,-164.38693,32.14610,-295.56952
37.44827,-164.31683,32.30289,-295.59033
37.45827,-164.24701,32.45809,-295.61105
37.46827,-164.17749,32.61150,-295.63168
37.47827,-164.10825,32.76323,-295.65222
37.48826,-164.03928,32.91325,-295.67267
37.49826,-163.97064,33.06174,-295.69305
37.50826,-163.90228,33.20868,-295.71341
37.51826,-163.83423,33.35411,-295.73367
37.52826,-163.76666,33.49879,-295.75409
37.53826,-163.69940,33.64230,-295.77448
37.54825,-163.63245,33.78474,-295.79483
37.55825,-163.56577,33.92606,-295.81519
37.56825,-163.49933,34.06647,-295.83548
37.57825,-163.43311,34.20571,-295.85565
37.58825,-163.36707,34.34395,-295.87576
37.59825,-163.30112,34.48150,-295.89578
37.60824,-163.23532,34.61826,-295.91568
37.61824,-163.16953,34.75446,-295.93542
37.62824,-163.10370,34.89005,-295.95490
37.63824,-163.03778,35.02502,-295.97409
37.64824,-162.97153,35.16041,-295.99286
37.65824,-162.90488,35.29535,-296.01111
37.66823,-162.83777,35.42953,-296.02887
37.67823,-162.77020,35.56286,-296.04608
37.68823,-162.70209,35.69521,-296.06271
37.69823,-162.63339,35.82649,-296.07880
37.70823,-162.56409,35.95663,-296.09427
37.71823,-162.49417,36.08551,-296.10910
37.72822,-162.42389,36.21286,-296.12347
37.73822,-162.35303,36.33874,-296.13730
37.74822,-162.28052,36.46169,-296.14990
37.75822,-162.20679,36.58184,-296.16144
37.76822,-162.13251,36.69983,-296.17233
37.77822,-162.05820,36.81615,-296.18301
37.78821,-161.98401,36.93097,-296.19357
37.79821,-161.91000,37.04433,-296.20407
37.80821,-161.83621,37.15628,-296.21454
37.81821,-161.76260,37.26682,-296.22495
37.82821,-161.68924,37.37596,-296.23532
37.83821,-161.61612,37.48372,-296.24570
37.84820,-161.54321,37.59011,-296.25604
37.85820,-161.47055,37.69513,-296.26639
37.86820,-161.39810,37.79879,-296.27670
37.87820,-161.32587,37.90110,-296.28702
37.88820,-161.25388,38.00206,-296.29730
37.89820,-161.18210,38.10170,-296.30759
37.90819,-161.11053,38.20000,-296.31784
37.91819,-161.03918,38.29699,-296.32809
37.92819,-160.96805,38.39266,-296.33832
37.93819,-160.89706,38.48702,-296.34851
37.94819,-160.82626,38.58008,-296.35867
37.95819,-160.75562,38.67184,-296.36877
37.96818,-160.68512,38.76231,-296.37885
37.97818,-160.61481,38.85151,-296.38889
37.98818,-160.54465,38.93942,-296.39890
37.99818,-160.47464,39.02606,-296.40884
38.00818,-160.40479,39.11144,-296.41876
38.01818,-160.33511,39.19557,-296.42868
38.02817,-160.26562,39.27845,-296.43857
38.03817,-160.19632,39.36008,-296.44846
38.04817,-160.12723,39.44048,-296.45834
38.05817,-160.05832,39.51965,-296.46820
38.06817,-159.98956,39.59760,-296.47806
38.07817,-159.92099,39.67432,-296.48792
38.08816,-159.85260,39.74984,-296.49774
38.09816,-159.78439,39.82414,-296.50757
38.10816,-159.71634,39.89724,-296.51740
38.11816,-159.64847,39.96914,-296.52719
38.12816,-159.58075,40.03984,-296.53699
38.13816,-159.51321,40.10936,-296.54678
38.14815,-159.44583,40.17770,-296.55658
38.15815,-159.37860,40.24485,-296.56635
38.16815,-159.31155,40.31083,-296.57611
38.17815,-159.24466,40.37564,-296.58588
38.18815,-159.17789,40.43927,-296.59561
38.19815,-159.11124,40.50175,-296.60532
38.20814,-159.04471,40.56304,-296.61499
38.21814,-158.97827,40.62316,-296.62460
38.22814,-158.91193,40.68211,-296.63416
38.23814,-158.84509,40.73982,-296.64328
38.24814,-158.77832,40.79637,-296.65231
38.25814,-158.71078,40.85167,-296.66074
38.26813,-158.64252,40.90571,-296.66855
38.27813,-158.57352,40.95849,-296.67575
38.28813,-158.50378,41.01003,-296.68234
38.29813,-158.43332,41.06031,-296.68832
38.30813,-158.36212,41.10935,-296.69373
38.31813,-158.29022,41.15715,-296.69855
38.32812,-158.21762,41.20372,-296.70276
38.33812,-158.14432,41.24906,-296.70639
38.34812,-158.07031,41.29317,-296.70947
38.35812,-157.99561,41.33605,-296.71198
38.36812,-157.92023,41.37772,-296.71390
38.37811,-157.84341,41.41808,-296.71478
38.38811,-157.76407,41.45703,-296.71387
38.39811,-157.68195,41.49453,-296.71097
38.40811,-157.59689,41.53055,-296.70602
38.41811,-157.50885,41.56509,-296.69894
38.42811,-157.41763,41.59814,-296.68967
38.43810,-157.32330,41.62970,-296.67816
38.44810,-157.22586,41.65976,-296.66446
38.45810,-157.12534,41.68832,-296.64859
38.46810,-157.02179,41.71539,-296.63058
38.47810,-156.91519,41.74097,-296.61041
38.48810,-156.80560,41.76506,-296.58810
38.49809,-156.69299,41.78766,-296.56366
38.50809,-156.57745,41.80878,-296.53711
38.51809,-156.45898,41.82841,-296.50845
38.52809,-156.33762,41.84656,-296.47772
38.53809,-156.21341,41.86323,-296.44495
38.54809,-156.08640,41.87843,-296.41016
38.55808,-155.95663,41.89217,-296.37338
38.56808,-155.82416,41.90444,-296.33466
38.57808,-155.68903,41.91525,-296.29398
38.58808,-155.55127,41.92461,-296.25140
38.59808,-155.41092,41.93254,-296.20697
38.60808,-155.26813,41.93906,-296.16074
38.61807,-155.12286,41.94419,-296.11270
38.62807,-154.97528,41.94794,-296.06293
38.63807,-154.82547,41.95036,-296.01154
38.64807,-154.67346,41.95141,-295.95850
38.65807,-154.51938,41.95108,-295.90384
38.66807,-154.36392,41.94993,-295.84818
38.67806,-154.20676,41.94750,-295.79117
38.68806,-154.04794,41.94366,-295.73285
38.69806,-153.88739,41.93817,-295.67316
38.70806,-153.72504,41.93080,-295.61197
38.71806,-153.56116,41.92153,-295.54947
38.72806,-153.39572,41.91017,-295.48553
38.73805,-153.22882,41.89660,-295.42032
38.74805,-153.06049,41.88062,-295.35367
38.75805,-152.89194,41.86172,-295.28629
38.76805,-152.72318,41.84010,-295.21805
38.77805,-152.55334,41.81567,-295.14850
38.78805,-152.38223,41.78848,-295.07755
38.79804,-152.20984,41.75852,-295.00513
38.80804,-152.03610,41.72583,-294.93127
38.81804,-151.86108,41.69044,-294.85599
38.82804,-151.68481,41.65239,-294.77930
38.83804,-151.50732,41.61170,-294.70123
38.84804,-151.32864,41.56839,-294.62183
38.85803,-151.14880,41.52251,-294.54111
38.86803,-150.96783,41.47407,-294.45911
38.87803,-150.78580,41.42310,-294.37582
38.88803,-150.60269,41.36963,-294.29132
38.89803,-150.41855,41.31369,-294.20560
38.90803,-150.23340,41.25531,-294.11868
38.91802,-150.04730,41.19452,-294.03061
38.92802,-149.86026,41.13133,-293.94141
38.93802,-149.67233,41.06578,-293.85107
38.94802,-149.48352,40.99790,-293.75967
38.95802,-149.29385,40.92771,-293.66721
38.96802,-149.10336,40.85523,-293.57370
38.97801,-148.91211,40.78050,-293.47919
38.98801,-148.72009,40.70353,-293.38367
38.99801,-148.52734,40.62436,-293.28717
39.00801,-148.33389,40.54301,-293.18973
39.01801,-148.13974,40.45950,-293.09137
39.02801,-147.94495,40.37386,-292.99210
39.03800,-147.74951,40.28612,-292.89194
39.04800,-147.55350,40.19629,-292.79092
39.05800,-147.35690,40.10440,-292.68906
39.06800,-147.15976,40.01048,-292.58636
39.07800,-146.96210,39.91454,-292.48288
39.08800,-146.76392,39.81663,-292.37863
39.09799,-146.56528,39.71675,-292.27362
39.10799,-146.36618,39.61493,-292.16785
39.11799,-146.16666,39.51118,-292.06137
39.12799,-145.96671,39.40555,-291.95419
39.13799,-145.76639,39.29804,-291.84631
39.14799,-145.56570,39.18868,-291.73776
39.15798,-145.36465,39.07749,-291.62857
39.16798,-145.16327,38.96449,-291.51874
39.17798,-144.96158,38.84970,-291.40829
39.18798,-144.75961,38.73315,-291.29724
39.19798,-144.55737,38.61485,-291.18561
39.20798,-144.35489,38.49482,-291.07339
39.21797,-144.15216,38.37308,-290.96063
39.22797,-143.94922,38.24966,-290.84732
39.23797,-143.74606,38.12457,-290.73349
39.24797,-143.54272,37.99784,-290.61914
39.25797,-143.33923,37.86948,-290.50430
39.26797,-143.13559,37.73951,-290.38898
39.27796,-142.93179,37.60795,-290.27319
39.28796,-142.72787,37.47482,-290.15695
39.29796,-142.52383,37.34014,-290.04025
39.30796,-142.31970,37.20393,-289.92313
39.31796,-142.11551,37.06619,-289.80557
39.32796,-141.91122,36.92696,-289.68762
39.33795,-141.70688,36.78623,-289.56927
39.34795,-141.50250,36.64404,-289.45053
39.35795,-141.29807,36.50039,-289.33142
39.36795,-141.09363,36.35531,-289.21194
39.37795,-140.88916,36.20881,-289.09210
39.38795,-140.68469,36.06091,-288.97192
39.39794,-140.48022,35.91162,-288.85141
39.40794,-140.27579,35.76096,-288.73056
39.41794,-140.07138,35.60894,-288.60941
39.42794,-139.86700,35.45558,-288.48795
39.43794,-139.66269,35.30090,-288.36621
39.44794,-139.45844,35.14491,-288.24417
39.45793,-139.25424,34.98763,-288.12186
39.46793,-139.05014,34.82908,-287.99930
39.47793,-138.84613,34.66926,-287.87646
39.48793,-138.64221,34.50819,-287.75339
39.49793,-138.43842,34.34589,-287.63007
39.50793,-138.23471,34.18237,-287.50653
39.51792,-138.03113,34.01763,-287.38275
39.52792,-137.82767,33.85170,-287.25876
39.53792,-137.62433,33.68459,-287.13455
39.54792,-137.42114,33.51632,-287.01013
39.55792,-137.21811,33.34689,-286.88553
39.56792,-137.01520,33.17631,-286.76074
39.57791,-136.81244,33.00460,-286.63577
39.58791,-136.60986,32.83178,-286.51062
39.59791,-136.40744,32.65786,-286.38528
39.60791,-136.20520,32.48284,-286.25980
39.61791,-136.00314,32.30674,-286.13416
39.62791,-135.80127,32.12958,-286.00836
39.63790,-135.59958,31.95136,-285.88242
39.64790,-135.39810,31.77210,-285.75635
39.65790,-135.19681,31.59181,-285.63013
39.66790,-134.99573,31.41050,-285.50378
39.67790,-134.79486,31.22818,-285.37732
39.68790,-134.59421,31.04486,-285.25073
39.69789,-134.39377,30.86056,-285.12405
39.70789,-134.19357,30.67528,-284.99725
39.71789,-133.99359,30.48903,-284.87036
39.72789,-133.79382,30.30183,-284.74335
39.73789,-133.59430,30.11368,-284.61624
39.74789,-133.39502,29.92461,-284.48907
39.75788,-133.19598,29.73461,-284.36182
39.76788,-132.99719,29.54370,-284.23447
39.77788,-132.79865,29.35189,-284.10706
39.78788,-132.60034,29.15918,-283.97958
39.79788,-132.40228,28.96560,-283.85202
39.80787,-132.20450,28.77114,-283.72440
39.81787,-132.00699,28.57582,-283.59674
39.82787,-131.80981,28.37966,-283.46909
39.83787,-131.61301,28.18268,-283.34146
39.84787,-131.41660,27.98489,-283.21390
39.85787,-131.22049,27.78631,-283.08630
39.86786,-131.02469,27.58694,-282.95877
39.87786,-130.82922,27.38681,-282.83121
39.88786,-130.63403,27.18593,-282.70361
39.89786,-130.43918,26.98433,-282.57602
39.90786,-130.24457,26.78201,-282.44843
39.91786,-130.05023,26.57899,-282.32080
39.92785,-129.85614,26.37531,-282.19315
39.93785,-129.66229,26.17096,-282.06543
39.94785,-129.46872,25.96597,-281.93768
39.95785,-129.27536,25.76036,-281.80988
39.96785,-129.08224,25.55415,-281.68201
39.97785,-128.88937,25.34735,-281.55408
39.98784,-128.69669,25.13997,-281.42609
39.99784,-128.50421,24.93204,-281.29800
40.00784,-128.31192,24.72358,-281.16986
40.01784,-128.11984,24.51460,-281.04163
40.02784,-127.92795,24.30512,-280.91333
40.03784,-127.73624,24.09517,-280.78494
40.04783,-127.54471,23.88474,-280.65643
40.05783,-127.35330,23.67388,-280.52783
40.06783,-127.16208,23.46259,-280.39911
40.07783,-126.97101,23.25089,-280.27029
40.08783,-126.78006,23.03880,-280.14133
40.09783,-126.58926,22.82635,-280.01227
40.10782,-126.39856,22.61355,-279.88303
40.11782,-126.20795,22.40041,-279.75363
40.12782,-126.01746,22.18696,-279.62408
40.13782,-125.82706,21.97322,-279.49438
40.14782,-125.63675,21.75920,-279.36453
40.15782,-125.44653,21.54493,-279.23447
40.16781,-125.25638,21.33042,-279.10425
40.17781,-125.06628,21.11570,-278.97382
40.18781,-124.87622,20.90077,-278.84317
40.19781,-124.68622,20.68567,-278.71234
40.20781,-124.49625,20.47041,-278.58124
40.21781,-124.30630,20.25500,-278.44995
40.22780,-124.11636,20.03948,-278.31842
40.23780,-123.92648,19.82386,-278.18661
40.24780,-123.73654,19.60813,-278.05457
40.25780,-123.54654,19.39231,-277.92224
40.26780,-123.35654,19.17644,-277.78961
40.27780,-123.16650,18.96052,-277.65674
40.28779,-122.97638,18.74459,-277.52353
40.29779,-122.78625,18.52865,-277.39001
40.30779,-122.59601,18.31271,-277.25620
40.31779,-122.40567,18.09679,-277.12201
40.32779,-122.21521,17.88089,-276.98746
40.33779,-122.02463,17.66504,-276.85254
40.34778,-121.83392,17.44926,-276.71729
40.35778,-121.64307,17.23356,-276.58160
40.36778,-121.45209,17.01797,-276.44553
40.37778,-121.26089,16.80249,-276.30905
40.38778,-121.06958,16.58714,-276.17215
40.39778,-120.87805,16.37195,-276.03485
40.40777,-120.68637,16.15693,-275.89709
40.41777,-120.49448,15.94210,-275.75891
40.42777,-120.30240,15.72748,-275.62027
40.43777,-120.11011,15.51309,-275.48114
40.44777,-119.91760,15.29895,-275.34155
40.45777,-119.72488,15.08507,-275.20151
40.46776,-119.53192,14.87147,-275.06094
40.47776,-119.33875,14.65819,-274.91986
40.48776,-119.14529,14.44524,-274.77832
40.49776,-118.95166,14.23264,-274.63623
40.50776,-118.75775,14.02041,-274.49365
40.51776,-118.56363,13.80858,-274.35052
40.52775,-118.36923,13.59715,-274.20691
40.53775,-118.17456,13.38616,-274.06271
40.54775,-117.97964,13.17562,-273.91797
40.55775,-117.78445,12.96556,-273.77271
40.56775,-117.58899,12.75598,-273.62683
40.57775,-117.39325,12.54692,-273.48038
40.58774,-117.19720,12.33840,-273.33334
40.59774,-117.00092,12.13043,-273.18573
40.60774,-116.80432,11.92304,-273.03754
40.61774,-116.60745,11.71625,-272.88870
40.62774,-116.41028,11.51007,-272.73926
40.63774,-116.21280,11.30454,-272.58917
40.64773,-116.01505,11.09967,-272.43851
40.65773,-115.81699,10.89548,-272.28720
40.66773,-115.61865,10.69199,-272.13525
40.67773,-115.42001,10.48922,-271.98267
40.68773,-115.22107,10.28721,-271.82941
40.69773,-115.02176,10.08597,-271.67545
40.70772,-114.82217,9.88553,-271.52081
40.71772,-114.62225,9.68590,-271.36554
40.72772,-114.42209,9.48710,-271.20956
40.73772,-114.22153,9.28917,-271.05289
40.74772,-114.02069,9.09212,-270.89551
40.75772,-113.81952,8.89598,-270.73743
40.76771,-113.61804,8.70078,-270.57861
40.77771,-113.41629,8.50651,-270.41913
40.78771,-113.21423,8.31322,-270.25888
40.79771,-113.01181,8.12094,-270.09793
40.80771,-112.80911,7.92969,-269.93622
40.81771,-112.60608,7.73948,-269.77374
40.82770,-112.40277,7.55032,-269.61053
40.83770,-112.19916,7.36222,-269.44656
40.84770,-111.99527,7.17521,-269.28186
40.85770,-111.79114,6.98928,-269.11639
40.86770,-111.58673,6.80443,-268.95016
40.87770,-111.38205,6.62068,-268.78317
40.88769,-111.17715,6.43802,-268.61542
40.89769,-110.97205,6.25646,-268.44690
40.90769,-110.76669,6.07600,-268.27765
40.91769,-110.56116,5.89664,-268.10760
40.92769,-110.35541,5.71840,-267.93683
40.93769,-110.14948,5.54125,-267.76526
40.94768,-109.94339,5.36523,-267.59293
40.95768,-109.73721,5.19032,-267.41983
40.96768,-109.53085,5.01653,-267.24594
40.97768,-109.32440,4.84385,-267.07129
40.98768,-109.11783,4.67229,-266.89584
40.99768,-108.91122,4.50184,-266.71960
41.00767,-108.70450,4.33250,-266.54260
41.01767,-108.49771,4.16428,-266.36484
41.02767,-108.29089,3.99715,-266.18631
41.03767,-108.08405,3.83114,-266.00699
41.04767,-107.87717,3.66623,-265.82687
41.05767,-107.67032,3.50242,-265.64597
41.06766,-107.46344,3.33971,-265.46432
41.07766,-107.25659,3.17810,-265.28189
41.08766,-107.04980,3.01758,-265.09863
41.09766,-106.84305,2.85816,-264.91461
41.10766,-106.63638,2.69982,-264.72980
41.11766,-106.42981,2.54256,-264.54416
41.12765,-106.22327,2.38638,-264.35773
41.13765,-106.01688,2.23129,-264.17050
41.14765,-105.81061,2.07730,-263.98242
41.15765,-105.60452,1.92439,-263.79355
41.16765,-105.39859,1.77260,-263.60382
41.17764,-105.19281,1.62190,-263.41327
41.18764,-104.98721,1.47231,-263.22183
41.19764,-104.78180,1.32382,-263.02954
41.20764,-104.57666,1.17645,-262.83636
41.21764,-104.37173,1.03023,-262.64224
41.22764,-104.16714,0.88518,-262.44711
41.23763,-103.96292,0.74133,-262.25092
41.24763,-103.75916,0.59872,-262.05368
41.25763,-103.55591,0.45738,-261.85529
41.26763,-103.35324,0.31733,-261.65579
41.27763,-103.15118,0.17863,-261.45508
41.28763,-102.94986,0.04129,-261.25314
41.29762,-102.74933,-0.09464,-261.04996
41.30762,-102.54965,-0.22913,-260.84546
41.31762,-102.35092,-0.36216,-260.63962
41.32762,-102.15323,-0.49368,-260.43243
41.33762,-101.95651,-0.62372,-260.22379
41.34762,-101.76096,-0.75224,-260.01361
41.35761,-101.56653,-0.87923,-259.80197
41.36761,-101.37335,-1.00467,-259.58878
41.37761,-101.18149,-1.12856,-259.37405
41.38761,-100.99100,-1.25087,-259.15778
41.39761,-100.80200,-1.37161,-258.93991
41.40761,-100.61450,-1.49076,-258.72046
41.41760,-100.42865,-1.60832,-258.49942
41.42760,-100.24448,-1.72428,-258.27679
41.43760,-100.06204,-1.83864,-258.05255
41.44760,-99.88147,-1.95140,-257.82666
41.45760,-99.70279,-2.06256,-257.59918
41.46760,-99.52609,-2.17211,-257.37012
41.47759,-99.35147,-2.28007,-257.13937
41.48759,-99.17902,-2.38643,-256.90707
41.49759,-99.00876,-2.49120,-256.67319
41.50759,-98.84079,-2.59439,-256.43771
41.51759,-98.67517,-2.69601,-256.20065
41.52759,-98.51193,-2.79609,-255.96191
41.53758,-98.35114,-2.89464,-255.72159
41.54758,-98.19284,-2.99167,-255.47961
41.55758,-98.03717,-3.08721,-255.23605
41.56758,-97.88412,-3.18127,-254.99091
41.57758,-97.73383,-3.27387,-254.74420
41.58758,-97.58633,-3.36504,-254.49600
41.59757,-97.44171,-3.45479,-254.24628
41.60757,-97.29999,-3.54314,-253.99512
41.61757,-97.16129,-3.63014,-253.74252
41.62757,-97.02560,-3.71580,-253.48853
41.63757,-96.89301,-3.80015,-253.23312
41.64757,-96.76358,-3.88323,-252.97644
41.65756,-96.63736,-3.96507,-252.71844
41.66756,-96.51440,-4.04569,-252.45920
41.67756,-96.39478,-4.12514,-252.19873
41.68756,-96.27850,-4.20345,-251.93707
41.69756,-96.16562,-4.28064,-251.67432
41.70756,-96.05618,-4.35675,-251.41046
41.71755,-95.95023,-4.43181,-251.14557
41.72755,-95.84775,-4.50585,-250.87964
