t_sim,x,y,z
71.96885,-145.48361,43.32723,-178.60107
71.97885,-145.33353,43.43514,-178.25403
71.98885,-145.18207,43.53848,-177.90552
71.99885,-145.02927,43.63728,-177.55560
72.00886,-144.87518,43.73161,-177.20441
72.01886,-144.71985,43.82152,-176.85193
72.02886,-144.56329,43.90708,-176.49823
72.03886,-144.40555,43.98833,-176.14337
72.04887,-144.24667,44.06533,-175.78748
72.05887,-144.08670,44.13814,-175.43054
72.06887,-143.92563,44.20682,-175.07257
72.07887,-143.76352,44.27143,-174.71362
72.08887,-143.60037,44.33203,-174.35376
72.09888,-143.43625,44.38867,-173.99298
72.10888,-143.27115,44.44140,-173.63135
72.11888,-143.10510,44.49027,-173.26892
72.12888,-142.93814,44.53535,-172.90570
72.13888,-142.77026,44.57668,-172.54169
72.14889,-142.60153,44.61431,-172.17694
72.15889,-142.43195,44.64829,-171.81152
72.16889,-142.26154,44.67867,-171.44543
72.17889,-142.09033,44.70550,-171.07874
72.18890,-141.91837,44.72886,-170.71149
72.19890,-141.74567,44.74879,-170.34369
72.20890,-141.57227,44.76534,-169.97534
72.21890,-141.39819,44.77855,-169.60663
72.22890,-141.22351,44.78849,-169.23755
72.23891,-141.04825,44.79513,-168.86810
72.24891,-140.87238,44.79846,-168.49835
72.25891,-140.69589,44.79842,-168.12823
72.26891,-140.51886,44.79499,-167.75775
72.27891,-140.34128,44.78819,-167.38708
72.28892,-140.16321,44.77795,-167.01611
72.29892,-139.98462,44.76425,-166.64496
72.30892,-139.80557,44.74706,-166.27362
72.31892,-139.62607,44.72634,-165.90210
72.32893,-139.44614,44.70206,-165.53040
72.33893,-139.26581,44.67418,-165.15863
72.34893,-139.08508,44.64268,-164.78680
72.35893,-138.90402,44.60751,-164.41492
72.36893,-138.72266,44.56865,-164.04297
72.37894,-138.54095,44.52607,-163.67108
72.38894,-138.35898,44.47974,-163.29919
72.39894,-138.17676,44.42962,-162.92743
72.40894,-137.99435,44.37570,-162.55573
72.41894,-137.81171,44.31794,-162.18427
72.42895,-137.62891,44.25633,-161.81293
72.43895,-137.44595,44.19083,-161.44183
72.44895,-137.26285,44.12142,-161.07098
72.45895,-137.07971,44.04808,-160.70044
72.46896,-136.89651,43.97078,-160.33020
72.47896,-136.71326,43.88951,-159.96033
72.48896,-136.53003,43.80424,-159.59088
72.49896,-136.34680,43.71496,-159.22186
72.50896,-136.16364,43.62157,-158.85327
72.51897,-135.98053,43.52404,-158.48511
72.52897,-135.79752,43.42236,-158.11749
72.53897,-135.61484,43.31674,-157.75079
72.54897,-135.43231,43.20710,-157.38470
72.55897,-135.24991,43.09348,-157.01917
72.56898,-135.06763,42.97595,-156.65417
72.57898,-134.88547,42.85455,-156.28979
72.58898,-134.70346,42.72937,-155.92596
72.59898,-134.52161,42.60046,-155.56268
72.60899,-134.33990,42.46788,-155.20001
72.61899,-134.15839,42.33172,-154.83801
72.62899,-133.97705,42.19203,-154.47662
72.63899,-133.79590,42.04888,-154.11591
72.64899,-133.61496,41.90234,-153.75586
72.65900,-133.43423,41.75247,-153.39648
72.66900,-133.25378,41.59940,-153.03790
72.67900,-133.07358,41.44314,-152.68005
72.68900,-132.89365,41.28377,-152.32294
72.69900,-132.71402,41.12142,-151.96667
72.70901,-132.53473,40.95613,-151.61127
72.71901,-132.35580,40.78806,-151.25684
72.72901,-132.17728,40.61729,-150.90344
72.73901,-131.99924,40.44402,-150.55115
72.74902,-131.82169,40.26827,-150.20001
72.75902,-131.64468,40.09023,-149.85016
72.76902,-131.46826,39.90999,-149.50159
72.77902,-131.29242,39.72764,-149.15442
72.78902,-131.11725,39.54331,-148.80865
72.79903,-130.94275,39.35708,-148.46436
72.80903,-130.76892,39.16899,-148.12158
72.81903,-130.59579,38.97910,-147.78027
72.82903,-130.42337,38.78748,-147.44049
72.83903,-130.25165,38.59416,-147.10223
72.84904,-130.08063,38.39918,-146.76550
72.85904,-129.91031,38.20258,-146.43030
72.86904,-129.74069,38.00436,-146.09662
72.87904,-129.57175,37.80455,-145.76440
72.88905,-129.40347,37.60318,-145.43365
72.89905,-129.23590,37.40027,-145.10437
72.90905,-129.06897,37.19582,-144.77649
72.91905,-128.90271,36.98985,-144.45001
72.92905,-128.73709,36.78238,-144.12494
72.93906,-128.57211,36.57342,-143.80127
72.94906,-128.40775,36.36298,-143.47894
72.95906,-128.24399,36.15107,-143.15790
72.96906,-128.08084,35.93771,-142.83820
72.97906,-127.91830,35.72291,-142.51978
72.98907,-127.75635,35.50668,-142.20264
72.99907,-127.59497,35.28903,-141.88678
73.00907,-127.43417,35.06997,-141.57214
73.01907,-127.27393,34.84951,-141.25873
73.02907,-127.11423,34.62766,-140.94647
73.03908,-126.95505,34.40442,-140.63538
73.04908,-126.79636,34.17968,-140.32532
73.05908,-126.63812,33.95346,-140.01630
73.06908,-126.48029,33.72566,-139.70819
73.07909,-126.32278,33.49625,-139.40088
73.08909,-126.16559,33.26513,-139.09430
73.09909,-126.00870,33.03232,-138.78845
73.10909,-125.85208,32.79780,-138.48328
73.11909,-125.69568,32.56146,-138.17865
73.12910,-125.53946,32.32328,-137.87451
73.13910,-125.38336,32.08318,-137.57080
73.14910,-125.22742,31.84120,-137.26752
73.15910,-125.07153,31.59723,-136.96454
73.16910,-124.91571,31.35125,-136.66180
73.17911,-124.75983,31.10307,-136.35913
73.18911,-124.60397,30.85290,-136.05664
73.19911,-124.44830,30.60101,-135.75470
73.20911,-124.29361,30.34886,-135.45465
73.21912,-124.14044,30.09752,-135.15759
73.22912,-123.98880,29.84699,-134.86346
73.23912,-123.83862,29.59726,-134.57220
73.24912,-123.68991,29.34832,-134.28381
73.25912,-123.54266,29.10014,-133.99823
73.26913,-123.39682,28.85272,-133.71539
73.27913,-123.25235,28.60603,-133.43524
73.28913,-123.10925,28.36005,-133.15771
73.29913,-122.96750,28.11479,-132.88281
73.30913,-122.82709,27.87021,-132.61047
73.31914,-122.68796,27.62630,-132.34064
73.32914,-122.55011,27.38306,-132.07330
73.33914,-122.41354,27.14047,-131.80841
73.34914,-122.27820,26.89851,-131.54590
73.35915,-122.14407,26.65717,-131.28577
73.36915,-122.01117,26.41645,-131.02795
73.37915,-121.87943,26.17632,-130.77246
73.38915,-121.74887,25.93677,-130.51923
73.39915,-121.61945,25.69779,-130.26825
73.40916,-121.49115,25.45938,-130.01941
73.41916,-121.36398,25.22151,-129.77277
73.42916,-121.23792,24.98419,-129.52826
73.43916,-121.11273,24.74692,-129.28558
73.44916,-120.98859,24.51000,-129.04486
73.45917,-120.86539,24.27339,-128.80615
73.46917,-120.74310,24.03693,-128.56921
73.47917,-120.62170,23.80069,-128.33411
73.48917,-120.50125,23.56469,-128.10071
73.49918,-120.38168,23.32892,-127.86908
73.50918,-120.26297,23.09331,-127.63916
73.51918,-120.14511,22.85792,-127.41089
73.52918,-120.02814,22.62280,-127.18433
73.53918,-119.91199,22.38796,-126.95941
73.54919,-119.79666,22.15330,-126.73602
73.55919,-119.68213,21.91883,-126.51416
73.56919,-119.56833,21.68451,-126.29370
73.57919,-119.45517,21.45009,-126.07440
73.58919,-119.34219,21.21461,-125.85510
73.59920,-119.22971,20.97909,-125.63660
73.60920,-119.11780,20.74387,-125.41919
73.61920,-119.00653,20.50915,-125.20288
73.62920,-118.89581,20.27504,-124.98749
73.63921,-118.78558,20.04167,-124.77283
73.64921,-118.67575,19.80935,-124.55884
73.65921,-118.56625,19.57923,-124.34515
73.66921,-118.45712,19.35056,-124.13214
73.67921,-118.34857,19.12375,-123.91968
73.68922,-118.24039,18.89836,-123.70776
73.69922,-118.13257,18.67425,-123.49622
73.70922,-118.02509,18.45136,-123.28510
73.71922,-117.91794,18.22967,-123.07434
73.72922,-117.81110,18.00915,-122.86389
73.73923,-117.70456,17.78981,-122.65381
73.74923,-117.59836,17.57160,-122.44409
73.75923,-117.49243,17.35454,-122.23468
73.76923,-117.38681,17.13860,-122.02563
73.77924,-117.28149,16.92376,-121.81689
73.78924,-117.17645,16.71002,-121.60846
73.79924,-117.07169,16.49737,-121.40033
73.80924,-116.96719,16.28578,-121.19244
73.81924,-116.86298,16.07525,-120.98486
73.82925,-116.75903,15.86577,-120.77753
73.83925,-116.65533,15.65732,-120.57050
73.84925,-116.55191,15.44990,-120.36371
73.85925,-116.44873,15.24348,-120.15717
73.86925,-116.34579,15.03806,-119.95087
73.87926,-116.24310,14.83363,-119.74481
73.88926,-116.14066,14.63018,-119.53900
73.89926,-116.03845,14.42769,-119.33344
73.90926,-115.93646,14.22615,-119.12805
73.91927,-115.83472,14.02556,-118.92291
73.92927,-115.73318,13.82590,-118.71796
73.93927,-115.63187,13.62716,-118.51324
73.94927,-115.53076,13.42934,-118.30872
73.95927,-115.42987,13.23242,-118.10437
73.96928,-115.32919,13.03639,-117.90021
73.97928,-115.22870,12.84124,-117.69623
73.98928,-115.12842,12.64688,-117.49237
73.99928,-115.02826,12.45314,-117.28864
74.00928,-114.92831,12.26017,-117.08496
74.01929,-114.82849,12.06805,-116.88129
74.02929,-114.72885,11.87690,-116.67780
74.03929,-114.62930,11.68665,-116.47424
74.04929,-114.52969,11.49690,-116.27014
74.05929,-114.43005,11.30817,-116.06573
74.06930,-114.33032,11.12062,-115.86078
74.07930,-114.23047,10.93484,-115.65546
74.08930,-114.13049,10.75127,-115.44977
74.09930,-114.03046,10.57027,-115.24390
74.10931,-113.93036,10.39222,-115.03790
74.11931,-113.83029,10.21746,-114.83203
74.12931,-113.73035,10.04630,-114.62665
74.13931,-113.63058,9.87906,-114.42194
74.14931,-113.53116,9.71609,-114.21826
74.15932,-113.43195,9.56099,-114.01581
74.16932,-113.33334,9.41425,-113.81555
74.17932,-113.23560,9.27998,-113.61877
74.18932,-113.13925,9.15796,-113.42664
74.19932,-113.04480,9.04895,-113.24060
74.20933,-112.95276,8.95237,-113.06183
74.21933,-112.86368,8.86437,-112.89124
74.22933,-112.77753,8.78617,-112.72906
74.23933,-112.69437,8.71858,-112.57538
74.24934,-112.61411,8.66169,-112.43024
74.25934,-112.53668,8.61533,-112.29327
74.26934,-112.46201,8.57922,-112.16431
74.27934,-112.39001,8.55315,-112.04321
74.28934,-112.32053,8.53624,-111.92932
74.29935,-112.25351,8.52860,-111.82269
74.30935,-112.18893,8.52997,-111.72314
74.31935,-112.12674,8.54016,-111.63049
74.32935,-112.06683,8.55894,-111.54462
74.33935,-112.00919,8.58608,-111.46533
74.34936,-111.95374,8.62139,-111.39246
74.35936,-111.90045,8.66469,-111.32587
74.36936,-111.84927,8.71580,-111.26544
74.37936,-111.80017,8.77455,-111.21106
74.38937,-111.75308,8.84075,-111.16260
74.39937,-111.70798,8.91426,-111.12000
74.40937,-111.66483,8.99490,-111.08307
74.41937,-111.62360,9.08251,-111.05176
74.42937,-111.58426,9.17692,-111.02594
74.43938,-111.54675,9.27784,-111.00543
74.44938,-111.51050,9.38252,-110.98840
74.45938,-111.47476,9.48761,-110.97272
74.46938,-111.43954,9.59317,-110.95831
74.47938,-111.40485,9.69921,-110.94519
74.48939,-111.37067,9.80571,-110.93335
74.49939,-111.33698,9.91266,-110.92273
74.50939,-111.30380,10.02005,-110.91339
74.51939,-111.27112,10.12788,-110.90527
74.52940,-111.23892,10.23614,-110.89838
74.53940,-111.20724,10.34482,-110.89270
74.54940,-111.17606,10.45391,-110.88824
74.55940,-111.14532,10.56340,-110.88501
74.56940,-111.11508,10.67329,-110.88300
74.57941,-111.08533,10.78357,-110.88214
74.58941,-111.05603,10.89424,-110.88251
74.59941,-111.02722,11.00527,-110.88403
74.60941,-110.99887,11.11668,-110.88672
74.61941,-110.97098,11.22844,-110.89056
74.62942,-110.94354,11.34055,-110.89557
74.63942,-110.91660,11.45301,-110.90167
74.64942,-110.89008,11.56580,-110.90894
74.65942,-110.86401,11.67893,-110.91730
74.66943,-110.83841,11.79238,-110.92676
74.67943,-110.81326,11.90614,-110.93738
74.68943,-110.78854,12.02021,-110.94910
74.69943,-110.76428,12.13458,-110.96191
74.70943,-110.74045,12.24925,-110.97577
74.71944,-110.71704,12.36420,-110.99072
74.72944,-110.69406,12.47943,-111.00677
74.73944,-110.67154,12.59494,-111.02386
74.74944,-110.64944,12.71071,-111.04199
74.75944,-110.62775,12.82674,-111.06116
74.76945,-110.60648,12.94303,-111.08136
74.77945,-110.58563,13.05956,-111.10260
74.78945,-110.56525,13.17629,-111.12494
74.79945,-110.54529,13.29323,-111.14832
74.80946,-110.52588,13.41025,-111.17291
74.81946,-110.50693,13.52745,-111.19849
74.82946,-110.48834,13.64485,-111.22522
74.83946,-110.47009,13.76247,-111.25287
74.84946,-110.45215,13.88035,-111.28143
74.85947,-110.43451,13.99848,-111.31085
74.86947,-110.41708,14.11692,-111.34113
74.87947,-110.39993,14.23568,-111.37207
74.88947,-110.38297,14.35479,-111.40369
74.89947,-110.36618,14.47426,-111.43585
74.90948,-110.34955,14.59412,-111.46851
74.91948,-110.33310,14.71438,-111.50159
74.92948,-110.31680,14.83506,-111.53503
74.93948,-110.30063,14.95616,-111.56879
74.94949,-110.28464,15.07771,-111.60272
74.95949,-110.26877,15.19970,-111.63678
74.96949,-110.25305,15.32214,-111.67090
74.97949,-110.23746,15.44504,-111.70496
74.98949,-110.22195,15.56841,-111.73895
74.99950,-110.20663,15.69224,-111.77271
75.00950,-110.19144,15.81654,-111.80621
75.01950,-110.17639,15.94155,-111.83862
75.02950,-110.16141,16.06694,-111.87042
75.03950,-110.14658,16.19273,-111.90179
75.04951,-110.13184,16.31890,-111.93286
75.05951,-110.11719,16.44500,-111.96362
75.06951,-110.10263,16.57080,-111.99408
75.07951,-110.08817,16.69633,-112.02429
75.08952,-110.07376,16.82038,-112.05444
75.09952,-110.05939,16.94297,-112.08447
75.10952,-110.04504,17.06402,-112.11444
75.11952,-110.03076,17.18367,-112.14429
75.12952,-110.01651,17.30182,-112.17407
75.13953,-110.00232,17.41856,-112.20374
75.14953,-109.98816,17.53386,-112.23334
75.15953,-109.97403,17.64779,-112.26282
75.16953,-109.95996,17.76037,-112.29224
75.17953,-109.94592,17.87160,-112.32153
75.18954,-109.93195,17.98143,-112.35077
75.19954,-109.91800,18.08994,-112.37994
75.20954,-109.90408,18.19703,-112.40900
75.21954,-109.89020,18.30283,-112.43799
75.22954,-109.87637,18.40720,-112.46692
75.23955,-109.86258,18.51029,-112.49573
75.24955,-109.84882,18.61198,-112.52448
75.25955,-109.83508,18.71228,-112.55316
75.26955,-109.82138,18.81132,-112.58179
75.27956,-109.80774,18.90911,-112.61035
75.28956,-109.79413,19.00556,-112.63879
75.29956,-109.78055,19.10077,-112.66718
75.30956,-109.76700,19.19463,-112.69550
75.31956,-109.75348,19.28717,-112.72375
75.32957,-109.73999,19.37849,-112.75195
75.33957,-109.72653,19.46848,-112.78009
75.34957,-109.71310,19.55729,-112.80817
75.35957,-109.69971,19.64490,-112.83612
75.36957,-109.68634,19.73132,-112.86401
75.37958,-109.67300,19.81656,-112.89185
75.38958,-109.65970,19.90063,-112.91962
75.39958,-109.64642,19.98342,-112.94733
75.40958,-109.63318,20.06493,-112.97498
75.41959,-109.61996,20.14516,-113.00256
75.42959,-109.60678,20.22425,-113.03009
75.43959,-109.59363,20.30207,-113.05756
75.44959,-109.58051,20.37875,-113.08496
75.45959,-109.56741,20.45417,-113.11237
75.46960,-109.55435,20.52849,-113.13971
75.47960,-109.54129,20.60156,-113.16699
75.48960,-109.52826,20.67363,-113.19421
75.49960,-109.51529,20.74490,-113.22131
75.50960,-109.50241,20.81733,-113.24805
75.51961,-109.48965,20.89088,-113.27441
75.52961,-109.47702,20.96555,-113.30042
75.53961,-109.46451,21.04131,-113.32605
75.54961,-109.45209,21.11816,-113.35126
75.55962,-109.43979,21.19607,-113.37610
75.56962,-109.42761,21.27505,-113.40057
75.57962,-109.41553,21.35507,-113.42474
75.58962,-109.40356,21.43611,-113.44855
75.59962,-109.39172,21.51818,-113.47198
75.60963,-109.37997,21.60125,-113.49506
75.61963,-109.36835,21.68531,-113.51776
75.62963,-109.35684,21.77035,-113.54010
75.63963,-109.34543,21.85636,-113.56207
75.64963,-109.33414,21.94332,-113.58374
75.65964,-109.32294,22.03123,-113.60504
75.66964,-109.31186,22.12006,-113.62598
75.67964,-109.30087,22.20982,-113.64655
75.68964,-109.29001,22.30048,-113.66681
75.69965,-109.27924,22.39205,-113.68671
75.70965,-109.26859,22.48449,-113.70630
75.71965,-109.25806,22.57780,-113.72552
75.72965,-109.24768,22.67198,-113.74438
75.73965,-109.23752,22.76700,-113.76294
75.74966,-109.22751,22.86285,-113.78113
75.75966,-109.21783,22.95955,-113.79913
75.76966,-109.20831,23.05650,-113.81696
75.77966,-109.19894,23.15291,-113.83466
75.78966,-109.18967,23.24878,-113.85223
75.79967,-109.18042,23.34417,-113.86969
75.80967,-109.17126,23.43937,-113.88696
75.81967,-109.16205,23.53394,-113.90417
75.82967,-109.15274,23.62801,-113.92114
75.83968,-109.14334,23.72168,-113.93799
75.84968,-109.13379,23.81467,-113.95459
75.85968,-109.12405,23.90651,-113.97107
75.86968,-109.11414,23.99741,-113.98743
75.87968,-109.10278,24.08840,-114.00299
75.88969,-109.09094,24.17855,-114.01825
75.89969,-109.07867,24.26784,-114.03326
75.90969,-109.06625,24.35604,-114.04810
75.91969,-109.05383,24.44306,-114.06287
75.92969,-109.04135,24.52894,-114.07758
75.93970,-109.02884,24.61363,-114.09222
75.94970,-109.01633,24.69719,-114.10687
75.95970,-109.00381,24.77960,-114.12140
75.96970,-108.99124,24.86089,-114.13593
75.97971,-108.97864,24.94105,-114.15045
75.98971,-108.96603,25.02007,-114.16486
75.99971,-108.95343,25.09795,-114.17920
76.00971,-108.94092,25.17454,-114.19354
76.01971,-108.92850,25.24984,-114.20782
76.02972,-108.91614,25.32390,-114.22211
76.03972,-108.90381,25.39673,-114.23639
76.04972,-108.89154,25.46834,-114.25067
76.05972,-108.87933,25.53873,-114.26495
76.06972,-108.86713,25.60800,-114.27917
76.07973,-108.85495,25.67607,-114.29340
76.08973,-108.84277,25.74304,-114.30756
76.09973,-108.83066,25.80881,-114.32172
76.10973,-108.81857,25.87338,-114.33588
76.11974,-108.80655,25.93679,-114.35004
76.12974,-108.79453,25.99907,-114.36420
76.13974,-108.78250,26.06027,-114.37830
76.14974,-108.77051,26.12034,-114.39233
76.15974,-108.75851,26.17931,-114.40637
76.16975,-108.74652,26.23720,-114.42035
76.17975,-108.73456,26.29395,-114.43433
76.18975,-108.72263,26.34955,-114.44830
76.19975,-108.71069,26.40408,-114.46228
76.20975,-108.69879,26.45747,-114.47620
76.21976,-108.68665,26.51001,-114.48999
76.22976,-108.67435,26.56164,-114.50366
76.23976,-108.66199,26.61229,-114.51733
76.24976,-108.64948,26.66206,-114.53088
76.25976,-108.63684,26.71095,-114.54437
76.26977,-108.62396,26.75904,-114.55768
76.27977,-108.61096,26.80631,-114.57092
76.28977,-108.59766,26.85289,-114.58398
76.29977,-108.58426,26.89865,-114.59698
76.30978,-108.57068,26.94365,-114.60986
76.31978,-108.55688,26.98798,-114.62262
76.32978,-108.54294,27.03159,-114.63519
76.33978,-108.52890,27.07440,-114.64764
76.34978,-108.51492,27.11741,-114.65961
76.35979,-108.50098,27.15986,-114.67133
76.36979,-108.48703,27.20142,-114.68292
76.37979,-108.47311,27.24199,-114.69452
76.38979,-108.45920,27.28154,-114.70612
76.39979,-108.44528,27.32007,-114.71765
76.40980,-108.43137,27.35758,-114.72919
76.41980,-108.41745,27.39407,-114.74066
76.42980,-108.40353,27.42954,-114.75214
76.43980,-108.38965,27.46400,-114.76355
76.44981,-108.37576,27.49744,-114.77496
76.45981,-108.36188,27.52987,-114.78638
76.46981,-108.34799,27.56130,-114.79773
76.47981,-108.33411,27.59172,-114.80908
76.48981,-108.32022,27.62113,-114.82043
76.49982,-108.30634,27.64954,-114.83173
76.50982,-108.29245,27.67695,-114.84302
76.51982,-108.27856,27.70335,-114.85425
76.52982,-108.26468,27.72876,-114.86548
76.53982,-108.25079,27.75317,-114.87671
76.54983,-108.23691,27.77659,-114.88788
76.55983,-108.22302,27.79901,-114.89905
76.56983,-108.20914,27.82044,-114.91022
76.57983,-108.19513,27.84113,-114.92139
76.58984,-108.18060,27.86209,-114.93243
76.59984,-108.16586,27.88262,-114.94342
76.60984,-108.15094,27.90268,-114.95422
76.61984,-108.13501,27.92449,-114.96472
76.62984,-108.11874,27.94637,-114.97479
76.63985,-108.10184,27.96938,-114.98407
76.64985,-108.08475,27.99246,-114.99268
76.65985,-108.06750,28.01531,-115.00061
76.66985,-108.05023,28.03783,-115.00769
76.67985,-108.03296,28.05995,-115.01398
76.68986,-108.01572,28.08159,-115.01941
76.69986,-107.99857,28.10267,-115.02393
76.70986,-107.98306,28.12300,-115.02246
76.71986,-107.96765,28.14203,-115.02087
76.72987,-107.95227,28.15998,-115.01929
76.73987,-107.93692,28.17688,-115.01776
76.74987,-107.92157,28.19275,-115.01624
76.75987,-107.90622,28.20760,-115.01471
76.76987,-107.89087,28.22143,-115.01318
76.77988,-107.87555,28.23423,-115.01166
76.78988,-107.86023,28.24601,-115.01013
76.79988,-107.84491,28.25678,-115.00861
76.80988,-107.82962,28.26656,-115.00702
76.81988,-107.81433,28.27533,-115.00543
76.82989,-107.79907,28.28309,-115.00378
76.83989,-107.78381,28.28985,-115.00214
76.84989,-107.76855,28.29561,-115.00043
76.85989,-107.75333,28.30037,-114.99872
76.86990,-107.73810,28.30412,-114.99695
76.87990,-107.72287,28.30687,-114.99518
76.88990,-107.70767,28.30863,-114.99335
76.89990,-107.69247,28.30938,-114.99152
76.90990,-107.67731,28.30914,-114.98962
76.91991,-107.66214,28.30790,-114.98773
76.92991,-107.64697,28.30566,-114.98578
76.93991,-107.63184,28.30242,-114.98383
76.94991,-107.61670,28.29818,-114.98181
76.95991,-107.60156,28.29295,-114.97980
76.96992,-107.58646,28.28672,-114.97772
76.97992,-107.57135,28.27950,-114.97565
76.98992,-107.55627,28.27128,-114.97351
76.99992,-107.54120,28.26207,-114.97137
77.00993,-107.52612,28.25186,-114.96918
77.01993,-107.51108,28.24066,-114.96698
77.02993,-107.49603,28.22847,-114.96472
77.03993,-107.48102,28.21529,-114.96246
77.04993,-107.46600,28.20111,-114.96014
77.05994,-107.45099,28.18594,-114.95782
77.06994,-107.43600,28.16979,-114.95544
77.07994,-107.42102,28.15264,-114.95306
77.08994,-107.40607,28.13451,-114.95062
77.09994,-107.39111,28.11539,-114.94818
77.10995,-107.37619,28.09529,-114.94568
77.11995,-107.36127,28.07420,-114.94312
77.12995,-107.34637,28.05213,-114.94055
77.13995,-107.33148,28.02908,-114.93793
77.14996,-107.31662,28.00504,-114.93524
77.15996,-107.30176,27.98003,-114.93256
77.16996,-107.28693,27.95405,-114.92981
77.17996,-107.27209,27.92709,-114.92700
77.18996,-107.25729,27.89915,-114.92413
77.19997,-107.24252,27.87025,-114.92120
77.20997,-107.22775,27.84037,-114.91827
77.21997,-107.21301,27.80953,-114.91528
77.22997,-107.19827,27.77773,-114.91223
77.23997,-107.18356,27.74496,-114.90912
77.24998,-107.16888,27.71123,-114.90594
77.25998,-107.15424,27.67655,-114.90265
77.26998,-107.13959,27.64092,-114.89929
77.27998,-107.12497,27.60434,-114.89587
77.28998,-107.11038,27.56682,-114.89233
77.29999,-107.09583,27.52837,-114.88867
77.30999,-107.08130,27.48899,-114.88489
77.31999,-107.06680,27.44869,-114.88098
77.32999,-107.05234,27.40746,-114.87695
77.34000,-107.03790,27.36533,-114.87274
77.35000,-107.02353,27.32229,-114.86841
77.36000,-107.00919,27.27834,-114.86389
77.37000,-106.99487,27.23349,-114.85919
77.38000,-106.98059,27.18776,-114.85431
77.39001,-106.96637,27.14116,-114.84912
77.40001,-106.95221,27.09371,-114.84369
77.41001,-106.93811,27.04546,-114.83783
77.42001,-106.92407,26.99642,-114.83154
77.43001,-106.91016,26.94669,-114.82452
77.44002,-106.89636,26.89636,-114.81659
77.45002,-106.88257,26.84506,-114.80872
77.46002,-106.86880,26.79281,-114.80084
77.47002,-106.85507,26.73961,-114.79297
77.48003,-106.84134,26.68546,-114.78510
77.49003,-106.82764,26.63035,-114.77722
77.50003,-106.81393,26.57429,-114.76935
77.51003,-106.80026,26.51729,-114.76147
77.52003,-106.78662,26.45935,-114.75360
77.53004,-106.77298,26.40048,-114.74573
77.54004,-106.75937,26.34068,-114.73779
77.55004,-106.74588,26.28021,-114.72919
77.56004,-106.73245,26.21893,-114.72028
77.57004,-106.71906,26.15679,-114.71118
77.58005,-106.70569,26.09376,-114.70197
77.59005,-106.69235,26.02986,-114.69263
77.60005,-106.67905,25.96507,-114.68317
77.61005,-106.66580,25.89940,-114.67365
77.62006,-106.65259,25.83286,-114.66400
77.63006,-106.63940,25.76547,-114.65417
77.64006,-106.62631,25.69722,-114.64417
77.65006,-106.61325,25.62813,-114.63397
77.66006,-106.60028,25.55822,-114.62360
77.67007,-106.58743,25.48750,-114.61292
77.68007,-106.57468,25.41606,-114.60181
77.69007,-106.56201,25.34385,-114.59045
77.70007,-106.54944,25.27091,-114.57861
77.71007,-106.53696,25.19720,-114.56653
77.72008,-106.52451,25.12274,-114.55402
77.73008,-106.51212,25.04747,-114.54138
77.74008,-106.49960,24.97147,-114.52814
77.75008,-106.48709,24.89469,-114.51459
77.76009,-106.47458,24.81711,-114.50079
77.77009,-106.46213,24.73874,-114.48682
77.78009,-106.44971,24.65957,-114.47266
77.79009,-106.43732,24.57961,-114.45825
77.80009,-106.42496,24.49885,-114.44366
77.81010,-106.41263,24.41729,-114.42889
77.82010,-106.40036,24.33494,-114.41400
77.83010,-106.38812,24.25181,-114.39886
77.84010,-106.37592,24.16789,-114.38361
77.85010,-106.36374,24.08319,-114.36816
77.86011,-106.35162,23.99772,-114.35254
77.87011,-106.33954,23.91147,-114.33673
77.88011,-106.32748,23.82445,-114.32074
77.89011,-106.31549,23.73666,-114.30457
77.90012,-106.30353,23.64811,-114.28821
77.91012,-106.29160,23.55879,-114.27167
77.92012,-106.27969,23.46872,-114.25494
77.93012,-106.26785,23.37789,-114.23804
77.94012,-106.25604,23.28631,-114.22095
77.95013,-106.24426,23.19399,-114.20367
77.96013,-106.23254,23.10092,-114.18622
77.97013,-106.22086,23.00711,-114.16858
77.98013,-106.20923,22.91257,-114.15076
77.99013,-106.19763,22.81729,-114.13281
78.00014,-106.18607,22.72128,-114.11469
78.01014,-106.17456,22.62454,-114.09637
78.02014,-106.16309,22.52708,-114.07788
78.03014,-106.15164,22.42891,-114.05920
78.04015,-106.14026,22.33004,-114.04041
78.05015,-106.12891,22.23046,-114.02142
78.06015,-106.11761,22.13018,-114.00226
78.07015,-106.10635,22.02919,-113.98291
78.08015,-106.09515,21.92751,-113.96344
78.09016,-106.08398,21.82514,-113.94379
78.10016,-106.07285,21.72206,-113.92389
78.11016,-106.06171,21.61830,-113.90381
78.12016,-106.05066,21.51386,-113.88342
78.13016,-106.03961,21.40874,-113.86292
78.14017,-106.02863,21.30294,-113.84216
78.15017,-106.01767,21.19646,-113.82123
78.16017,-106.00677,21.08931,-113.80011
78.17017,-105.99594,20.98150,-113.77881
78.18018,-105.98514,20.87301,-113.75739
78.19018,-105.97437,20.76383,-113.73590
78.20018,-105.96365,20.65399,-113.71429
78.21018,-105.95300,20.54348,-113.69257
78.22018,-105.94238,20.43232,-113.67072
78.23019,-105.93182,20.32049,-113.64886
78.24019,-105.92126,20.20795,-113.62695
78.25019,-105.91080,20.09478,-113.60498
78.26019,-105.90036,19.98094,-113.58295
78.27019,-105.88998,19.86643,-113.56091
78.28020,-105.87964,19.75124,-113.53876
78.29020,-105.86935,19.63542,-113.51642
78.30020,-105.85913,19.51898,-113.49396
78.31020,-105.84909,19.40201,-113.47046
