t_sim,x,y,z
20.06041,-34.84595,34.30579,88.03607
20.07041,-34.63202,34.32185,88.23102
20.08041,-34.41840,34.33467,88.42761
20.09041,-34.20514,34.34430,88.62579
20.10041,-33.99219,34.35078,88.82550
20.11041,-33.77960,34.35418,89.02673
20.12041,-33.56732,34.35453,89.22943
20.13041,-33.35541,34.35189,89.43353
20.14041,-33.14386,34.34630,89.63898
20.15041,-32.93268,34.33781,89.84576
20.16041,-32.72192,34.32645,90.05383
20.17042,-32.51154,34.31227,90.26312
20.18042,-32.30157,34.29531,90.47357
20.19042,-32.09204,34.27561,90.68518
20.20042,-31.88293,34.25320,90.89789
20.21042,-31.67426,34.22814,91.11169
20.22042,-31.46606,34.20045,91.32654
20.23042,-31.25830,34.17016,91.54236
20.24042,-31.05096,34.13733,91.75916
20.25042,-30.84412,34.10198,91.97693
20.26042,-30.63770,34.06415,92.19562
20.27042,-30.43176,34.02387,92.41516
20.28042,-30.22626,33.98118,92.63556
20.29042,-30.02124,33.93611,92.85675
20.30042,-29.81671,33.88868,93.07874
20.31042,-29.61267,33.83893,93.30151
20.32042,-29.40912,33.78689,93.52502
20.33042,-29.20605,33.73260,93.74927
20.34042,-29.00348,33.67607,93.97418
20.35042,-28.80139,33.61735,94.19977
20.36042,-28.59979,33.55644,94.42596
20.37042,-28.39868,33.49340,94.65277
20.38042,-28.19812,33.42824,94.88019
20.39042,-27.99805,33.36099,95.10815
20.40042,-27.79852,33.29168,95.33667
20.41042,-27.59949,33.22032,95.56573
20.42042,-27.40100,33.14696,95.79529
20.43042,-27.20300,33.07160,96.02533
20.44042,-27.00555,32.99428,96.25580
20.45042,-26.80859,32.91501,96.48676
20.46042,-26.61218,32.83385,96.71808
20.47042,-26.41699,32.75150,96.94836
20.48042,-26.22302,32.66802,97.17755
20.49042,-26.03046,32.58374,97.40503
20.50042,-25.83942,32.49870,97.63080
20.51042,-25.64984,32.41290,97.85486
20.52042,-25.46161,32.32632,98.07733
20.53042,-25.27472,32.23897,98.29828
20.54042,-25.08905,32.15081,98.51788
20.55042,-24.90472,32.06185,98.73602
20.56042,-24.72156,31.97210,98.95276
20.57042,-24.53967,31.88154,99.16809
20.58042,-24.35895,31.79015,99.38208
20.59042,-24.17950,31.69795,99.59467
20.60042,-24.00134,31.60494,99.80591
20.61043,-23.82446,31.51115,100.01569
20.62043,-23.64886,31.41658,100.22406
20.63043,-23.47467,31.32127,100.43097
20.64043,-23.30182,31.22524,100.63629
20.65043,-23.13000,31.12745,100.84143
20.66043,-22.95905,31.02688,101.04779
20.67043,-22.78900,30.92334,101.25549
20.68043,-22.62000,30.81684,101.46436
20.69043,-22.45209,30.70733,101.67456
20.70043,-22.28552,30.59510,101.88538
20.71043,-22.12018,30.48000,102.09729
20.72043,-21.95593,30.36206,102.31030
20.73043,-21.79279,30.24130,102.52435
20.74043,-21.63074,30.11778,102.73944
20.75043,-21.46979,29.99156,102.95551
20.76043,-21.30994,29.86270,103.17249
20.77043,-21.15118,29.73126,103.39032
20.78043,-20.99353,29.59727,103.60901
20.79043,-20.83691,29.46079,103.82843
20.80043,-20.68140,29.32187,104.04865
20.81043,-20.52692,29.18054,104.26953
20.82043,-20.37347,29.03687,104.49109
20.83043,-20.22107,28.89077,104.71320
20.84043,-20.06964,28.74249,104.93573
20.85043,-19.91925,28.59211,105.15869
20.86043,-19.76984,28.44003,105.38104
20.87043,-19.62146,28.28611,105.60352
20.88043,-19.47412,28.13037,105.82635
20.89043,-19.32721,27.97260,106.04633
20.90043,-19.18134,27.81347,106.26587
20.91043,-19.03687,27.65316,106.48682
20.92043,-18.89435,27.49224,106.70978
20.93043,-18.75421,27.33148,106.93536
20.94043,-18.61694,27.17172,107.16382
20.95043,-18.48297,27.01369,107.39532
20.96043,-18.35272,26.85867,107.63031
20.97043,-18.22681,26.70794,107.86865
20.98043,-18.10535,26.56211,108.11023
20.99043,-17.98785,26.42129,108.35217
21.00043,-17.87500,26.28636,108.59674
21.01043,-17.76721,26.15784,108.84369
21.02043,-17.66467,26.03576,109.09283
21.03043,-17.56750,25.92036,109.34412
21.04043,-17.47583,25.81171,109.59717
21.05044,-17.38977,25.70985,109.85162
21.06044,-17.30920,25.61461,110.10730
21.07044,-17.23431,25.52608,110.36377
21.08044,-17.16461,25.44305,110.61981
21.09044,-17.10034,25.36630,110.87634
21.10044,-17.04169,25.29595,111.13330
21.11044,-16.98853,25.23188,111.39075
21.12044,-16.94067,25.17390,111.64868
21.13044,-16.89801,25.12185,111.90698
21.14044,-16.86041,25.07554,112.16565
21.15044,-16.82770,25.03480,112.42456
21.16044,-16.79980,24.99947,112.68378
21.17044,-16.77655,24.96938,112.94318
21.18044,-16.75781,24.94438,113.20276
21.19044,-16.74353,24.92430,113.46246
21.20044,-16.73358,24.90902,113.72223
21.21044,-16.72784,24.89838,113.98206
21.22044,-16.72620,24.89224,114.24194
21.23044,-16.72852,24.89047,114.50177
21.24044,-16.73474,24.89294,114.76154
21.25044,-16.74475,24.89952,115.02124
21.26044,-16.75848,24.91007,115.28076
21.27044,-16.77582,24.92450,115.54016
21.28044,-16.79669,24.94268,115.79932
21.29044,-16.82098,24.96449,116.05823
21.30044,-16.84863,24.98981,116.31677
21.31044,-16.87952,25.01853,116.57495
21.32044,-16.91357,25.05053,116.83270
21.33044,-16.95074,25.08573,117.09003
21.34044,-16.99091,25.12403,117.34692
21.35044,-17.03406,25.16534,117.60333
21.36044,-17.08008,25.20957,117.85931
21.37044,-17.12891,25.25665,118.11481
21.38044,-17.18048,25.30649,118.36987
21.39044,-17.23480,25.35901,118.62445
21.40044,-17.29175,25.41414,118.87854
21.41044,-17.35126,25.47179,119.13214
21.42044,-17.41327,25.53191,119.38525
21.43044,-17.47772,25.59441,119.63788
21.44044,-17.54462,25.65923,119.89001
21.45044,-17.61383,25.72631,120.14166
21.46044,-17.68536,25.79556,120.39270
21.47044,-17.75909,25.86692,120.64319
21.48045,-17.83502,25.94032,120.89307
21.49045,-17.91309,26.01571,121.14240
21.50045,-17.99323,26.09303,121.39111
21.51045,-18.07544,26.17223,121.63928
21.52045,-18.15961,26.25322,121.88684
21.53045,-18.24579,26.33595,122.13379
21.54045,-18.33380,26.42034,122.38007
21.55045,-18.42371,26.50636,122.62573
21.56045,-18.51538,26.59398,122.87079
21.57045,-18.60883,26.68312,123.11530
21.58045,-18.70398,26.77377,123.35919
21.59045,-18.80078,26.86586,123.60254
21.60045,-18.89923,26.95936,123.84534
21.61045,-18.99927,27.05421,124.08759
21.62045,-19.10077,27.15036,124.32928
21.63045,-19.20374,27.24769,124.57043
21.64045,-19.30817,27.34621,124.81097
21.65045,-19.41388,27.44586,125.05096
21.66045,-19.52094,27.54662,125.29041
21.67045,-19.62921,27.64844,125.52942
21.68045,-19.73871,27.75130,125.76794
21.69045,-19.84943,27.85516,126.00610
21.70045,-19.96118,27.95995,126.24377
21.71045,-20.07404,28.06561,126.48102
21.72045,-20.18781,28.17200,126.71777
21.73045,-20.30255,28.27921,126.95422
21.74045,-20.41815,28.38716,127.19031
21.75045,-20.53455,28.49573,127.42603
21.76045,-20.65161,28.60494,127.66144
21.77045,-20.76935,28.71477,127.89667
21.78045,-20.88763,28.82516,128.13159
21.79045,-21.00635,28.93604,128.36627
21.80045,-21.12549,29.04742,128.60083
21.81045,-21.24493,29.15929,128.83533
21.82045,-21.36469,29.27162,129.06976
21.83045,-21.48450,29.38439,129.30414
21.84045,-21.60443,29.49759,129.53870
21.85045,-21.72437,29.61119,129.77332
21.86045,-21.84424,29.72516,130.00812
21.87045,-21.96387,29.83948,130.24310
21.88045,-22.08331,29.95411,130.47839
21.89045,-22.20239,30.06904,130.71393
21.90045,-22.32111,30.18424,130.94983
21.91045,-22.43933,30.29968,131.18604
21.92046,-22.55688,30.41537,131.42273
21.93046,-22.67377,30.53137,131.66010
21.94046,-22.78986,30.64764,131.89801
21.95046,-22.90491,30.76369,132.13623
21.96046,-23.01910,30.87978,132.37506
21.97046,-23.13239,30.99570,132.61438
21.98046,-23.24481,31.11174,132.85431
21.99046,-23.35645,31.22795,133.09485
22.00046,-23.46729,31.34434,133.33606
22.01046,-23.57733,31.46089,133.57788
22.02046,-23.68658,31.57760,133.82031
22.03046,-23.79510,31.69446,134.06335
22.04046,-23.90283,31.81145,134.30701
22.05046,-24.00983,31.92857,134.55121
22.06046,-24.11603,32.04581,134.79596
22.07046,-24.22150,32.16315,135.04126
22.08046,-24.32623,32.28059,135.28711
22.09046,-24.43024,32.39812,135.53351
22.10046,-24.53351,32.51574,135.78040
22.11046,-24.63605,32.63343,136.02777
22.12046,-24.73785,32.75119,136.27563
22.13046,-24.83905,32.86894,136.52393
22.14046,-24.93951,32.98670,136.77258
22.15046,-25.03931,33.10447,137.02173
22.16046,-25.13843,33.22216,137.27112
22.17046,-25.23682,33.33981,137.52087
22.18046,-25.33447,33.45738,137.77094
22.19046,-25.43140,33.57491,138.02148
22.20046,-25.52747,33.69239,138.27240
22.21046,-25.62268,33.80978,138.52380
22.22046,-25.71704,33.92710,138.77557
22.23046,-25.81042,34.04428,139.02777
22.24046,-25.90289,34.16133,139.28040
22.25046,-25.99432,34.27822,139.53345
22.26046,-26.08472,34.39493,139.78699
22.27046,-26.17407,34.51140,140.04089
22.28046,-26.26239,34.62760,140.29523
22.29046,-26.34949,34.74346,140.54987
22.30046,-26.43542,34.85891,140.80487
22.31046,-26.52020,34.97389,141.06006
22.32046,-26.60382,35.08839,141.31555
22.33046,-26.68604,35.20224,141.57129
22.34046,-26.76691,35.31546,141.82733
22.35046,-26.84656,35.42810,142.08356
22.36047,-26.92505,35.54015,142.33997
22.37047,-27.00238,35.65163,142.59662
22.38047,-27.07855,35.76254,142.85345
22.39047,-27.15363,35.87288,143.11047
22.40047,-27.22754,35.98266,143.36768
22.41047,-27.30035,36.09188,143.62506
22.42047,-27.37207,36.20054,143.88263
22.43047,-27.44269,36.30867,144.14038
22.44047,-27.51227,36.41626,144.39832
22.45047,-27.58075,36.52332,144.65643
22.46047,-27.64819,36.62985,144.91473
22.47047,-27.71460,36.73586,145.17328
22.48047,-27.77997,36.84136,145.43201
22.49047,-27.84430,36.94635,145.69092
22.50047,-27.90765,37.05084,145.95001
22.51047,-27.96997,37.15484,146.20935
22.52047,-28.03131,37.25835,146.46887
22.53047,-28.09167,37.36137,146.72858
22.54047,-28.15106,37.46392,146.98853
22.55047,-28.20947,37.56599,147.24866
22.56047,-28.26691,37.66758,147.50897
22.57047,-28.32343,37.76870,147.76947
22.58047,-28.37903,37.86933,148.03015
22.59047,-28.43372,37.96945,148.29102
22.60047,-28.48749,38.06909,148.55200
22.61047,-28.54034,38.16822,148.81311
22.62047,-28.59229,38.26686,149.07440
22.63047,-28.64337,38.36500,149.33582
22.64047,-28.69360,38.46265,149.59735
22.65047,-28.74292,38.55981,149.85901
22.66047,-28.79138,38.65648,150.12079
22.67047,-28.83899,38.75268,150.38269
22.68047,-28.88580,38.84839,150.64471
22.69047,-28.93176,38.94364,150.90686
22.70047,-28.97687,39.03842,151.16913
22.71047,-29.02112,39.13271,151.43152
22.72047,-29.06451,39.22654,151.69403
22.73047,-29.10706,39.31990,151.95667
22.74047,-29.14868,39.41279,152.21942
22.75047,-29.18958,39.50522,152.48230
22.76047,-29.22974,39.59721,152.74530
22.77047,-29.26923,39.68876,153.00842
22.78047,-29.30811,39.77988,153.27167
22.79048,-29.34631,39.87057,153.53503
22.80048,-29.38403,39.96085,153.79852
22.81048,-29.42126,40.05073,154.06213
22.82048,-29.45819,40.14024,154.32581
22.83048,-29.49500,40.22944,154.58948
22.84048,-29.53174,40.31833,154.85333
22.85048,-29.56860,40.40697,155.11713
22.86048,-29.60565,40.49540,155.38104
22.87048,-29.64313,40.58368,155.64490
22.88048,-29.68115,40.67187,155.90869
22.89048,-29.71991,40.76009,156.17230
22.90048,-29.75964,40.84841,156.43579
22.91048,-29.80054,40.93695,156.69897
22.92048,-29.84283,41.02582,156.96179
22.93048,-29.88690,41.11520,157.22412
22.94048,-29.93286,41.20521,157.48584
22.95048,-29.98114,41.29597,157.74664
22.96048,-30.03180,41.38763,158.00635
22.97048,-30.08533,41.48028,158.26477
22.98048,-30.14178,41.57405,158.52161
22.99048,-30.20166,41.66904,158.77649
23.00048,-30.26501,41.76540,159.02930
23.01048,-30.33228,41.86320,159.27954
23.02048,-30.40356,41.96246,159.52698
23.03048,-30.47919,42.06329,159.77118
23.04048,-30.55920,42.16571,160.01172
23.05048,-30.64374,42.26945,160.24756
23.06048,-30.73279,42.37440,160.47852
23.07048,-30.82629,42.48070,160.70514
23.08048,-30.92413,42.58831,160.92755
23.09048,-31.02618,42.69718,161.14587
23.10048,-31.13232,42.80726,161.36017
23.11048,-31.24243,42.91850,161.57050
23.12048,-31.35645,43.03083,161.77698
23.13048,-31.47424,43.14421,161.97961
23.14048,-31.59570,43.25856,162.17853
23.15048,-31.72076,43.37385,162.37378
23.16048,-31.84924,43.49001,162.56543
23.17048,-31.98114,43.60699,162.75348
23.18048,-32.11633,43.72475,162.93811
23.19048,-32.25470,43.84326,163.11932
23.20048,-32.39618,43.96245,163.29712
23.21048,-32.54071,44.08226,163.47162
23.22048,-32.68817,44.20267,163.64288
23.23049,-32.83850,44.32364,163.81091
23.24049,-32.99164,44.44513,163.97583
23.25049,-33.14752,44.56712,164.13770
23.26049,-33.30603,44.68957,164.29651
23.27049,-33.46716,44.81245,164.45233
23.28049,-33.63086,44.93572,164.60529
23.29049,-33.79700,45.05938,164.75537
23.30049,-33.96558,45.18338,164.90265
23.31049,-34.13654,45.30770,165.04718
23.32049,-34.30981,45.43231,165.18896
23.33049,-34.48535,45.55720,165.32806
23.34049,-34.66315,45.68239,165.46454
23.35049,-34.84320,45.80786,165.59839
23.36049,-35.02545,45.93361,165.72968
23.37049,-35.20996,46.05968,165.85846
23.38049,-35.39667,46.18600,165.98480
23.39049,-35.58563,46.31261,166.10864
23.40049,-35.77673,46.43950,166.22998
23.41049,-35.96936,46.56640,166.34918
23.42049,-36.16418,46.69368,166.46570
23.43049,-36.36078,46.82109,166.57959
23.44049,-36.55939,46.94867,166.69055
23.45049,-36.75983,47.07635,166.79840
23.46049,-36.96204,47.20406,166.90295
23.47049,-37.16608,47.33172,167.00385
23.48049,-37.37170,47.45918,167.10095
23.49049,-37.57947,47.58649,167.19330
23.50049,-37.78912,47.71339,167.28021
23.51049,-38.00073,47.83961,167.36121
23.52049,-38.21411,47.96485,167.43579
23.53049,-38.42896,48.08877,167.50342
23.54049,-38.64514,48.21104,167.56366
23.55049,-38.86224,48.33127,167.61615
23.56049,-39.07904,48.44820,167.66168
23.57049,-39.29523,48.56223,167.70062
23.58049,-39.51160,48.67367,167.73163
23.59049,-39.72821,48.78250,167.75439
23.60049,-39.94513,48.88874,167.76898
23.61049,-40.16235,48.99241,167.77563
23.62049,-40.37976,49.09355,167.77460
23.63049,-40.59735,49.19221,167.76605
23.64049,-40.81506,49.28840,167.75024
23.65049,-41.03290,49.38217,167.72736
23.66049,-41.25085,49.47355,167.69763
23.67050,-41.46887,49.56258,167.66119
23.68050,-41.68689,49.64928,167.61829
23.69050,-41.90497,49.73370,167.56909
23.70050,-42.12305,49.81587,167.51373
23.71050,-42.34106,49.89581,167.45239
23.72050,-42.55908,49.97356,167.38525
23.73050,-42.77692,50.04909,167.31256
23.74050,-42.99457,50.12242,167.23444
23.75050,-43.21204,50.19359,167.15100
23.76050,-43.42926,50.26263,167.06250
23.77050,-43.64630,50.32957,166.96899
23.78050,-43.86310,50.39442,166.87061
23.79050,-44.07959,50.45722,166.76758
23.80050,-44.29584,50.51799,166.65997
23.81050,-44.51178,50.57676,166.54797
23.82050,-44.72742,50.63354,166.43170
23.83050,-44.94269,50.68836,166.31134
23.84050,-45.15765,50.74125,166.18701
23.85050,-45.37219,50.79222,166.05890
23.86050,-45.58636,50.84129,165.92712
23.87050,-45.80011,50.88848,165.79181
23.88050,-46.01337,50.93382,165.65308
23.89050,-46.22620,50.97732,165.51099
23.90050,-46.43854,51.01900,165.36572
23.91050,-46.65045,51.05903,165.21777
23.92050,-46.86194,51.09730,165.06671
23.93050,-47.07281,51.13373,164.91260
23.94050,-47.28314,51.16832,164.75543
23.95050,-47.49280,51.20101,164.59534
23.96050,-47.70172,51.23176,164.43231
23.97050,-47.90985,51.26052,164.26636
23.98050,-48.11719,51.28726,164.09747
23.99050,-48.32361,51.31190,163.92578
24.00050,-48.52899,51.33439,163.75116
24.01050,-48.73334,51.35464,163.57373
24.02050,-48.93652,51.37259,163.39343
24.03050,-49.13861,51.38817,163.21045
24.04050,-49.33936,51.40130,163.02466
24.05050,-49.53876,51.41193,162.83612
24.06050,-49.73682,51.41997,162.64496
24.07050,-49.93341,51.42536,162.45111
24.08050,-50.12854,51.42801,162.25470
24.09050,-50.32196,51.42784,162.05560
24.10050,-50.51379,51.42475,161.85400
24.11051,-50.70380,51.41867,161.64990
24.12051,-50.89197,51.40949,161.44324
24.13051,-51.07819,51.39713,161.23419
24.14051,-51.26227,51.38150,161.02271
24.15051,-51.44434,51.36249,160.80890
24.16051,-51.62408,51.34000,160.59283
24.17051,-51.80157,51.31392,160.37457
24.18051,-51.97656,51.28440,160.15533
24.19051,-52.14917,51.25123,159.93390
24.20051,-52.31946,51.21452,159.71057
24.21051,-52.48749,51.17436,159.48529
24.22051,-52.65326,51.13081,159.25818
24.23051,-52.81683,51.08394,159.02924
24.24051,-52.97827,51.03380,158.79858
24.25051,-53.13757,50.98046,158.56622
24.26051,-53.29480,50.92395,158.33221
24.27051,-53.44995,50.86434,158.09668
24.28051,-53.60303,50.80168,157.85956
24.29051,-53.75409,50.73603,157.62097
24.30051,-53.90320,50.66741,157.38098
24.31051,-54.05035,50.59590,157.13959
24.32051,-54.19562,50.52154,156.89685
24.33051,-54.33899,50.44438,156.65283
24.34051,-54.48047,50.36446,156.40753
24.35051,-54.62012,50.28184,156.16107
24.36051,-54.75800,50.19655,155.91345
24.37051,-54.89410,50.10865,155.66473
24.38051,-55.02844,50.01819,155.41498
24.39051,-55.16101,49.92521,155.16425
24.40051,-55.29181,49.82976,154.91260
24.41051,-55.42090,49.73186,154.66003
24.42051,-55.54834,49.63155,154.40662
24.43051,-55.67407,49.52887,154.15234
24.44051,-55.79816,49.42384,153.89722
24.45051,-55.92065,49.31651,153.64130
24.46051,-56.04156,49.20692,153.38464
24.47051,-56.16089,49.09509,153.12726
24.48051,-56.27863,48.98106,152.86920
24.49051,-56.39484,48.86488,152.61047
24.50051,-56.50958,48.74657,152.35114
24.51051,-56.62280,48.62617,152.09119
24.52051,-56.73456,48.50371,151.83063
24.53051,-56.84485,48.37924,151.56958
24.54052,-56.95367,48.25278,151.30804
24.55052,-57.06110,48.12438,151.04608
24.56052,-57.16711,47.99405,150.78369
24.57052,-57.27173,47.86184,150.52094
24.58052,-57.37500,47.72776,150.25775
24.59052,-57.47693,47.59186,149.99426
24.60052,-57.57751,47.45415,149.73041
24.61052,-57.67676,47.31466,149.46625
24.62052,-57.77472,47.17343,149.20184
24.63052,-57.87140,47.03047,148.93719
24.64052,-57.96680,46.88582,148.67230
24.65052,-58.06091,46.73950,148.40717
24.66052,-58.15381,46.59154,148.14185
24.67052,-58.24548,46.44195,147.87634
24.68052,-58.33594,46.29078,147.61072
24.69052,-58.42523,46.13803,147.34491
24.70052,-58.51331,45.98373,147.07898
24.71052,-58.60022,45.82791,146.81299
24.72052,-58.68597,45.67059,146.54688
24.73052,-58.77057,45.51179,146.28070
24.74052,-58.85400,45.35194,146.01489
24.75052,-58.93628,45.19078,145.74915
24.76052,-59.01752,45.02882,145.48401
24.77052,-59.09784,44.86566,145.21912
24.78052,-59.17725,44.70130,144.95453
24.79052,-59.25568,44.53801,144.69128
24.80052,-59.33331,44.37495,144.42932
24.81052,-59.41028,44.21212,144.16852
24.82052,-59.48669,44.04769,143.90851
24.83052,-59.56293,43.87929,143.64935
24.84052,-59.63879,43.70724,143.39178
24.85052,-59.71436,43.53103,143.13623
24.86052,-59.78937,43.35487,142.88593
24.87052,-59.86420,43.17509,142.63867
24.88052,-59.93903,42.99031,142.39423
24.89052,-60.01367,42.80081,142.15271
24.90052,-60.08813,42.60673,141.91400
24.91052,-60.16241,42.40820,141.67810
24.92052,-60.23651,42.20536,141.44495
24.93052,-60.31042,41.99832,141.21448
24.94052,-60.38409,41.78721,140.98663
24.95052,-60.45758,41.57214,140.76141
24.96052,-60.53088,41.35324,140.53876
24.97052,-60.60394,41.13065,140.31866
24.98053,-60.67676,40.90449,140.10107
24.99053,-60.74933,40.67485,139.88599
25.00053,-60.82166,40.44184,139.67340
25.01053,-60.89374,40.20555,139.46320
25.02053,-60.96558,39.96609,139.25537
25.03053,-61.03717,39.72354,139.04993
25.04053,-61.10852,39.47798,138.84680
25.05053,-61.17957,39.22951,138.64594
25.06053,-61.25037,38.97821,138.44733
25.07053,-61.32092,38.72415,138.25092
25.08053,-61.39117,38.46742,138.05670
25.09053,-61.46118,38.20809,137.86462
25.10053,-61.53094,37.94624,137.67462
25.11053,-61.60040,37.68194,137.48676
25.12053,-61.66943,37.41691,137.30084
25.13053,-61.73785,37.15221,137.11664
25.14053,-61.80566,36.88831,136.93414
25.15053,-61.87292,36.62519,136.75330
25.16053,-61.93958,36.36294,136.57404
25.17053,-62.00562,36.10154,136.39636
25.18053,-62.07111,35.84097,136.22028
25.19053,-62.13599,35.58122,136.04578
25.20053,-62.20032,35.32227,135.87280
25.21053,-62.26410,35.06410,135.70129
25.22053,-62.32733,34.80672,135.53131
25.23053,-62.39020,34.54855,135.36285
25.24053,-62.45251,34.29114,135.19580
25.25053,-62.51428,34.03449,135.03021
25.26053,-62.57574,33.77709,134.86609
25.27053,-62.63672,33.51998,134.70337
25.28053,-62.69720,33.26315,134.54205
25.29053,-62.75726,33.00655,134.38214
25.30053,-62.81689,32.75011,134.22363
25.31053,-62.87610,32.49376,134.06653
25.32053,-62.93488,32.23744,133.91077
25.33053,-62.99323,31.98116,133.75635
25.34053,-63.05121,31.72485,133.60327
25.35053,-63.10876,31.46851,133.45154
25.36053,-63.16595,31.21210,133.30115
25.37053,-63.22278,30.95561,133.15204
25.38053,-63.27924,30.69902,133.00421
25.39053,-63.33533,30.44231,132.85760
25.40053,-63.39105,30.18550,132.71222
25.41053,-63.44641,29.92855,132.56812
25.42054,-63.50140,29.67148,132.42523
25.43054,-63.55603,29.41427,132.28351
25.44054,-63.61035,29.15693,132.14301
25.45054,-63.66431,28.89947,132.00366
25.46054,-63.71796,28.64188,131.86554
25.47054,-63.77124,28.38414,131.72852
25.48054,-63.82422,28.12625,131.59265
25.49054,-63.87683,27.86822,131.45789
25.50054,-63.92914,27.61005,131.32428
25.51054,-63.98114,27.35173,131.19177
25.52054,-64.03284,27.09326,131.06036
25.53054,-64.08423,26.83464,130.93005
25.54054,-64.13531,26.57587,130.80078
25.55054,-64.18610,26.31694,130.67261
25.56054,-64.23657,26.05784,130.54547
25.57054,-64.28674,25.79860,130.41937
25.58054,-64.33661,25.53919,130.29431
25.59054,-64.38617,25.27962,130.17023
25.60054,-64.43549,25.01989,130.04718
25.61054,-64.48450,24.76001,129.92511
25.62054,-64.53320,24.50001,129.80402
25.63054,-64.58154,24.24063,129.68384
25.64054,-64.62958,23.98154,129.56464
25.65054,-64.67725,23.72305,129.44635
25.66054,-64.72455,23.46517,129.32898
25.67054,-64.77148,23.20788,129.21246
25.68054,-64.81805,22.95118,129.09686
25.69054,-64.86426,22.69504,128.98212
25.70054,-64.91010,22.43948,128.86823
25.71054,-64.95563,22.18441,128.75519
25.72054,-65.00116,21.92696,128.64313
25.73054,-65.04669,21.66727,128.53204
25.74054,-65.09235,21.40457,128.42200
25.75054,-65.13806,21.13901,128.31305
25.76054,-65.18384,20.87065,128.20508
25.77054,-65.22968,20.59958,128.09814
25.78054,-65.27557,20.32587,127.99225
25.79054,-65.32153,20.04971,127.88745
25.80054,-65.36731,19.77149,127.78363
25.81054,-65.41309,19.49116,127.68085
25.82054,-65.45819,19.20990,127.57898
25.83054,-65.50323,18.92682,127.47803
25.84054,-65.54700,18.64407,127.37775
25.85055,-65.58936,18.36157,127.27814
25.86055,-65.63232,18.07625,127.17932
25.87055,-65.67670,17.78830,127.08124
25.88055,-65.72302,17.49767,126.98395
25.89055,-65.77264,17.20482,126.88763
25.90055,-65.82666,16.91034,126.79260
25.91055,-65.88464,16.61653,126.69879
25.92055,-65.94690,16.32383,126.60614
25.93055,-66.01508,16.03169,126.51514
25.94055,-66.09015,15.74081,126.42609
25.95055,-66.17169,15.45187,126.33923
25.96055,-66.26038,15.16526,126.25500
25.97055,-66.35632,14.88146,126.17358
25.98055,-66.45959,14.60088,126.09534
25.99055,-66.57013,14.32390,126.02075
26.00055,-66.68640,14.05053,125.94989
26.01055,-66.80914,13.78178,125.88306
26.02055,-66.93616,13.51802,125.81970
26.03055,-67.06775,13.25874,125.76013
26.04055,-67.20111,13.00275,125.70422
26.05055,-67.33997,12.75107,125.65045
26.06055,-67.48480,12.50430,125.59753
26.07055,-67.63525,12.26235,125.54437
26.08055,-67.79083,12.02491,125.48975
26.09055,-67.95093,11.79159,125.43268
26.10055,-68.11469,11.56196,125.37250
26.11055,-68.28156,11.33554,125.30835
26.12055,-68.45062,11.11182,125.23969
26.13055,-68.62103,10.89032,125.16620
26.14055,-68.79211,10.67048,125.08740
26.15055,-68.96295,10.45180,125.00323
26.16055,-69.13257,10.23380,124.91351
26.17055,-69.30023,10.01600,124.81824
26.18055,-69.46490,9.79787,124.71765
26.19055,-69.62585,9.57895,124.61194
26.20055,-69.78210,9.35875,124.50153
26.21055,-69.93280,9.13683,124.38690
26.22055,-70.07709,8.91275,124.26874
26.23055,-70.21405,8.68597,124.14795
26.24055,-70.34247,8.45573,124.02576
26.25055,-70.46259,8.22238,123.90271
26.26055,-70.57422,7.98613,123.77960
26.27055,-70.68121,7.74969,123.65930
26.28055,-70.77966,7.50975,123.53967
26.29056,-70.86951,7.26699,123.42090
26.30056,-70.95099,7.02153,123.30286
26.31056,-71.02435,6.77348,123.18549
26.32056,-71.08984,6.52306,123.06891
26.33056,-71.14764,6.27036,122.95312
26.34056,-71.19800,6.01548,122.83813
26.35056,-71.24115,5.75852,122.72394
26.36056,-71.27728,5.49955,122.61053
26.37056,-71.30664,5.23865,122.49792
26.38056,-71.32941,4.97591,122.38611
26.39056,-71.34583,4.71137,122.27515
26.40056,-71.35602,4.44508,122.16528
26.41056,-71.36017,4.17686,122.05731
26.42056,-71.35846,3.90685,121.94977
26.43056,-71.35107,3.63536,121.84210
26.44056,-71.33832,3.36262,121.73370
26.45056,-71.32068,3.08905,121.62372
26.46056,-71.29858,2.81497,121.51160
26.47056,-71.27240,2.54064,121.39679
26.48056,-71.24268,2.26638,121.27887
26.49056,-71.20990,1.99250,121.15729
26.50056,-71.17456,1.71936,121.03168
26.51056,-71.13739,1.44716,120.90149
26.52056,-71.09875,1.17630,120.76654
26.53056,-71.05933,0.90717,120.62653
26.54056,-71.01984,0.64017,120.48132
26.55056,-70.98083,0.37561,120.33142
26.56056,-70.94263,0.11390,120.17603
26.57056,-70.93884,0.08718,120.15948
26.58056,-70.90283,0.11201,119.99554
26.59056,-70.86719,0.13701,119.82928
26.60056,-70.83301,0.16189,119.65973
26.61056,-70.80023,0.18640,119.48541
26.62056,-70.76880,0.21061,119.30847
26.63056,-70.73871,0.23553,119.12787
26.64056,-70.70990,0.25829,118.94690
26.65056,-70.68219,0.28185,118.76337
26.66056,-70.65509,0.30752,118.57709
26.67056,-70.62842,0.33604,118.38861
26.68056,-70.60162,0.36841,118.19843
26.69056,-70.57404,0.40545,118.00745
26.70056,-70.54510,0.44776,117.81659
26.71056,-70.51422,0.49576,117.62708
