t_sim,x,y,z
80.24983,-11.58472,83.65673,-13.70642
80.25983,-11.61932,83.45304,-13.56766
80.26983,-11.65387,83.24717,-13.43112
80.27983,-11.68823,83.03921,-13.29721
80.28983,-11.72180,82.82960,-13.16727
80.29984,-11.75482,82.61856,-13.04047
80.30984,-11.78754,82.40569,-12.91632
80.31984,-11.82001,82.19090,-12.79468
80.32984,-11.85229,81.97422,-12.67551
80.33984,-11.88434,81.75566,-12.55875
80.34985,-11.91614,81.53527,-12.44440
80.35985,-11.94775,81.31309,-12.33243
80.36985,-11.97913,81.08914,-12.22281
80.37985,-12.01025,80.86346,-12.11551
80.38985,-12.04120,80.63608,-12.01050
80.39986,-12.07190,80.40704,-11.90775
80.40986,-12.10236,80.17596,-11.80762
80.41986,-12.13257,79.94077,-11.71222
80.42986,-12.16241,79.70154,-11.62180
80.43987,-12.19189,79.45597,-11.53870
80.44987,-12.22089,79.20356,-11.46368
80.45987,-12.24945,78.94455,-11.39661
80.46987,-12.27759,78.67914,-11.33725
80.47987,-12.30524,78.40754,-11.28543
80.48988,-12.33246,78.12992,-11.24097
80.49988,-12.35925,77.84648,-11.20367
80.50988,-12.38562,77.55735,-11.17340
80.51988,-12.41156,77.26270,-11.14993
80.52988,-12.43713,76.96279,-11.13312
80.53989,-12.46228,76.65776,-11.12280
80.54989,-12.48700,76.34779,-11.11884
80.55989,-12.51135,76.03302,-11.12103
80.56989,-12.53528,75.71362,-11.12924
80.57990,-12.55884,75.38971,-11.14331
80.58990,-12.58197,75.06146,-11.16309
80.59990,-12.60474,74.72899,-11.18845
80.60990,-12.62714,74.39245,-11.21924
80.61990,-12.64917,74.05197,-11.25531
80.62991,-12.67084,73.70768,-11.29654
80.63991,-12.69214,73.35970,-11.34277
80.64991,-12.71307,73.00816,-11.39389
80.65991,-12.73364,72.65318,-11.44980
80.66991,-12.75385,72.29487,-11.51035
80.67992,-12.77374,71.93335,-11.57541
80.68992,-12.79327,71.56874,-11.64487
80.69992,-12.81250,71.20113,-11.71863
80.70992,-12.83136,70.83065,-11.79654
80.71993,-12.84991,70.45737,-11.87854
80.72993,-12.86816,70.08141,-11.96448
80.73993,-12.88605,69.70285,-12.05429
80.74993,-12.90363,69.32180,-12.14786
80.75993,-12.92090,68.93835,-12.24509
80.76994,-12.93787,68.55258,-12.34586
80.77994,-12.95453,68.16458,-12.45010
80.78994,-12.97089,67.77443,-12.55771
80.79994,-12.98694,67.38221,-12.66861
80.80994,-13.00275,66.98800,-12.78271
80.81995,-13.01825,66.59202,-12.89987
80.82995,-13.03345,66.19434,-13.02002
80.83995,-13.04834,65.79502,-13.14307
80.84995,-13.06299,65.39412,-13.26895
80.85996,-13.07733,64.99173,-13.39758
80.86996,-13.09143,64.58788,-13.52890
80.87996,-13.10522,64.18264,-13.66284
80.88996,-13.11877,63.77608,-13.79932
80.89996,-13.13208,63.36824,-13.93826
80.90997,-13.14508,62.95919,-14.07962
80.91997,-13.15784,62.54895,-14.22333
80.92997,-13.17035,62.13761,-14.36932
80.93997,-13.18262,61.72519,-14.51755
80.94997,-13.19464,61.31174,-14.66794
80.95998,-13.20642,60.89732,-14.82043
80.96998,-13.21796,60.48196,-14.97501
80.97998,-13.22925,60.06571,-15.13156
80.98998,-13.24030,59.64863,-15.29004
80.99999,-13.25110,59.23081,-15.45041
81.00999,-13.26166,58.81228,-15.61255
81.01999,-13.27203,58.39315,-15.77646
81.02999,-13.28217,57.97332,-15.94205
81.03999,-13.29211,57.55290,-16.10919
81.05000,-13.30188,57.13187,-16.27789
81.06000,-13.31140,56.71027,-16.44809
81.07000,-13.32086,56.28808,-16.61969
81.08000,-13.33014,55.86532,-16.79260
81.09000,-13.33923,55.44200,-16.96680
81.10001,-13.34827,55.01809,-17.14221
81.11001,-13.35724,54.59369,-17.31870
81.12001,-13.36609,54.16878,-17.49625
81.13001,-13.37488,53.74342,-17.67474
81.14002,-13.38367,53.31755,-17.85413
81.15002,-13.39233,52.89116,-18.03433
81.16002,-13.40106,52.46427,-18.21527
81.17002,-13.40985,52.03683,-18.39691
81.18002,-13.41858,51.60888,-18.57916
81.19003,-13.42743,51.18040,-18.76190
81.20003,-13.43634,50.75138,-18.94513
81.21003,-13.44537,50.32180,-19.12875
81.22003,-13.45447,49.89166,-19.31271
81.23003,-13.46375,49.46096,-19.49695
81.24004,-13.47314,49.02970,-19.68140
81.25004,-13.48273,48.59785,-19.86597
81.26004,-13.49255,48.16543,-20.05063
81.27004,-13.50250,47.73248,-20.23529
81.28005,-13.51276,47.29898,-20.41989
81.29005,-13.52319,46.86493,-20.60440
81.30005,-13.53387,46.43032,-20.78873
81.31005,-13.54492,45.99515,-20.97284
81.32005,-13.55615,45.55941,-21.15671
81.33006,-13.56769,45.12310,-21.34024
81.34006,-13.57965,44.68619,-21.52344
81.35006,-13.59186,44.24871,-21.70618
81.36006,-13.60449,43.81068,-21.88846
81.37006,-13.61743,43.37210,-22.07019
81.38007,-13.63074,42.93296,-22.25134
81.39007,-13.64453,42.49324,-22.43188
81.40007,-13.65869,42.05294,-22.61169
81.41007,-13.67322,41.61214,-22.79080
81.42007,-13.68829,41.17076,-22.96915
81.43008,-13.70374,40.72876,-23.14673
81.44008,-13.71967,40.28624,-23.32343
81.45008,-13.73608,39.84312,-23.49921
81.46008,-13.75305,39.39943,-23.67404
81.47009,-13.77051,38.95514,-23.84790
81.48009,-13.78851,38.51023,-24.02075
81.49009,-13.80707,38.06472,-24.19257
81.50009,-13.82623,37.61858,-24.36325
81.51009,-13.84601,37.17184,-24.53278
81.52010,-13.86639,36.72448,-24.70111
81.53010,-13.88745,36.27650,-24.86826
81.54010,-13.90912,35.82791,-25.03409
81.55010,-13.93152,35.37870,-25.19861
81.56010,-13.95459,34.92886,-25.36179
81.57011,-13.97833,34.47840,-25.52359
81.58011,-14.00293,34.02731,-25.68393
81.59011,-14.02826,33.57554,-25.84280
81.60011,-14.05444,33.12309,-26.00015
81.61012,-14.08142,32.66992,-26.15598
81.62012,-14.10925,32.21600,-26.31015
81.63012,-14.13806,31.76135,-26.46271
81.64012,-14.16779,31.30594,-26.61356
81.65012,-14.19843,30.84980,-26.76270
81.66013,-14.23010,30.39285,-26.91003
81.67013,-14.26276,29.93518,-27.05557
81.68013,-14.29651,29.47680,-27.19925
81.69013,-14.33118,29.01771,-27.34103
81.70013,-14.36694,28.55791,-27.48087
81.71014,-14.40387,28.09729,-27.61871
81.72014,-14.44183,27.63602,-27.75452
81.73014,-14.48102,27.17394,-27.88824
81.74014,-14.52130,26.71109,-28.01984
81.75015,-14.56281,26.24746,-28.14923
81.76015,-14.60553,25.78309,-28.27643
81.77015,-14.64948,25.31797,-28.40140
81.78015,-14.69458,24.85213,-28.52402
81.79015,-14.74103,24.38557,-28.64426
81.80016,-14.78876,23.91831,-28.76212
81.81016,-14.83783,23.45037,-28.87750
81.82016,-14.88812,22.98178,-28.99039
81.83016,-14.93976,22.51254,-29.10074
81.84016,-14.99274,22.04257,-29.20847
81.85017,-15.04712,21.57189,-29.31360
81.86017,-15.10278,21.10052,-29.41605
81.87017,-15.15991,20.62832,-29.51584
81.88017,-15.21838,20.15532,-29.61285
81.89018,-15.27826,19.68153,-29.70709
81.90018,-15.33966,19.20699,-29.79846
81.91018,-15.40247,18.73171,-29.88687
81.92018,-15.46677,18.25571,-29.97226
81.93018,-15.53253,17.77903,-30.05450
81.94019,-15.59985,17.30168,-30.13351
81.95019,-15.66873,16.82370,-30.20923
81.96019,-15.73917,16.34512,-30.28152
81.97019,-15.81119,15.86597,-30.35031
81.98019,-15.88477,15.38647,-30.41565
81.99020,-15.95984,14.90665,-30.47742
82.00020,-16.03644,14.42655,-30.53555
82.01020,-16.11453,13.94630,-30.59012
82.02020,-16.19440,13.46553,-30.64059
82.03021,-16.27579,12.98479,-30.68723
82.04021,-16.35886,12.50391,-30.72971
82.05021,-16.44373,12.02297,-30.76770
82.06021,-16.53036,11.54210,-30.80109
82.07021,-16.61884,11.06139,-30.82968
82.08022,-16.70923,10.58091,-30.85321
82.09022,-16.80161,10.10080,-30.87140
82.10022,-16.89600,9.62120,-30.88409
82.11022,-16.99240,9.14227,-30.89102
82.12022,-17.09091,8.66415,-30.89194
82.13023,-17.19153,8.18705,-30.88663
82.14023,-17.29428,7.71116,-30.87485
82.15023,-17.39929,7.23630,-30.85635
82.16023,-17.50653,6.76271,-30.83102
82.17024,-17.61606,6.29065,-30.79855
82.18024,-17.72778,5.82035,-30.75882
82.19024,-17.84180,5.35206,-30.71161
82.20024,-17.95798,4.88606,-30.65677
82.21024,-18.07632,4.42262,-30.59412
82.22025,-18.19684,3.96200,-30.52350
82.23025,-18.31955,3.50427,-30.44473
82.24025,-18.44440,3.04973,-30.35773
82.25025,-18.57132,2.59868,-30.26233
82.26025,-18.70026,2.15144,-30.15845
82.27026,-18.83112,1.70832,-30.04599
82.28026,-18.96384,1.26968,-29.92496
82.29026,-19.09833,0.83582,-29.79526
82.30026,-19.23447,0.40712,-29.65686
82.31027,-19.37213,-0.01610,-29.50977
82.32027,-19.51123,-0.43347,-29.35403
82.33027,-19.65167,-0.84465,-29.18964
82.34027,-19.79324,-1.24928,-29.01660
82.35027,-19.93585,-1.64699,-28.83505
82.36028,-20.07938,-2.03745,-28.64511
82.37028,-20.22357,-2.42031,-28.44681
82.38028,-20.36835,-2.79520,-28.24039
82.39028,-20.51352,-3.16180,-28.02588
82.40028,-20.65891,-3.51976,-27.80356
82.41029,-20.80438,-3.86876,-27.57355
82.42029,-20.94971,-4.20847,-27.33612
82.43029,-21.09470,-4.53860,-27.09146
82.44029,-21.23920,-4.85879,-26.83981
82.45030,-21.38300,-5.16870,-26.58142
82.46030,-21.52582,-5.46785,-26.31653
82.47030,-21.66751,-5.75602,-26.04538
82.48030,-21.80765,-6.03411,-25.77002
82.49030,-21.94653,-6.30175,-25.48904
82.50031,-22.08417,-6.55888,-25.20251
82.51031,-22.22052,-6.80569,-24.91055
82.52031,-22.35562,-7.04244,-24.61337
82.53031,-22.48950,-7.26936,-24.31116
82.54031,-22.62216,-7.48668,-24.00409
82.55032,-22.75360,-7.69465,-23.69232
82.56032,-22.88382,-7.89349,-23.37607
82.57032,-23.01285,-8.08342,-23.05548
82.58032,-23.14066,-8.26466,-22.73074
82.59032,-23.26727,-8.43742,-22.40204
82.60033,-23.39270,-8.60190,-22.06949
82.61033,-23.51697,-8.75830,-21.73328
82.62033,-23.64005,-8.90683,-21.39355
82.63033,-23.76190,-9.04762,-21.05063
82.64034,-23.88254,-9.18088,-20.70462
82.65034,-24.00198,-9.30678,-20.35568
82.66034,-24.12024,-9.42552,-20.00391
82.67034,-24.23730,-9.53726,-19.64944
82.68034,-24.35321,-9.64219,-19.29236
82.69035,-24.46796,-9.74046,-18.93277
82.70035,-24.58157,-9.83226,-18.57077
82.71035,-24.69406,-9.91773,-18.20645
82.72035,-24.80545,-9.99703,-17.83990
82.73035,-24.91568,-10.07031,-17.47150
82.74036,-25.02475,-10.13770,-17.10132
82.75036,-25.13266,-10.19936,-16.72943
82.76036,-25.23944,-10.25541,-16.35590
82.77036,-25.34512,-10.30602,-15.98080
82.78037,-25.44971,-10.35130,-15.60422
82.79037,-25.55319,-10.39138,-15.22617
82.80037,-25.65564,-10.42639,-14.84674
82.81037,-25.75702,-10.45645,-14.46600
82.82037,-25.85736,-10.48167,-14.08398
82.83038,-25.95670,-10.50218,-13.70078
82.84038,-26.05502,-10.51807,-13.31641
82.85038,-26.15234,-10.52948,-12.93094
82.86038,-26.24869,-10.53648,-12.54443
82.87038,-26.34406,-10.53920,-12.15692
82.88039,-26.43848,-10.53773,-11.76846
82.89039,-26.53195,-10.53217,-11.37909
82.90039,-26.62448,-10.52261,-10.98886
82.91039,-26.71609,-10.50914,-10.59784
82.92040,-26.80679,-10.49186,-10.20602
82.93040,-26.89658,-10.47085,-9.81351
82.94040,-26.98547,-10.44620,-9.42029
82.95040,-27.07349,-10.41798,-9.02643
82.96040,-27.16064,-10.38629,-8.63196
82.97041,-27.24695,-10.35119,-8.23691
82.98041,-27.33240,-10.31277,-7.84134
82.99041,-27.41699,-10.27109,-7.44528
83.00041,-27.50076,-10.22624,-7.04874
83.01041,-27.58371,-10.17828,-6.65176
83.02042,-27.66586,-10.12728,-6.25439
83.03042,-27.74719,-10.07331,-5.85666
83.04042,-27.82773,-10.01644,-5.45859
83.05042,-27.90750,-9.95672,-5.06018
83.06043,-27.98648,-9.89422,-4.66150
83.07043,-28.06470,-9.82900,-4.26257
83.08043,-28.14215,-9.76113,-3.86340
83.09043,-28.21887,-9.69065,-3.46402
83.10043,-28.29483,-9.61762,-3.06445
83.11044,-28.37006,-9.54210,-2.66473
83.12044,-28.44458,-9.46414,-2.26486
83.13044,-28.51837,-9.38380,-1.86490
83.14044,-28.59146,-9.30111,-1.46481
83.15044,-28.66385,-9.21614,-1.06467
83.16045,-28.73553,-9.12893,-0.66446
83.17045,-28.80655,-9.03952,-0.26419
83.18045,-28.87689,-8.94797,0.13608
83.19045,-28.94656,-8.85431,0.53638
83.20046,-29.01556,-8.75859,0.93668
83.21046,-29.08392,-8.66085,1.33694
83.22046,-29.15161,-8.56113,1.73718
83.23046,-29.21866,-8.45947,2.13736
83.24046,-29.28510,-8.35591,2.53748
83.25047,-29.35089,-8.25049,2.93753
83.26047,-29.41608,-8.14324,3.33752
83.27047,-29.48065,-8.03420,3.73743
83.28047,-29.54459,-7.92346,4.13708
83.29047,-29.60791,-7.81107,4.53647
83.30048,-29.67062,-7.69704,4.93561
83.31048,-29.73273,-7.58142,5.33450
83.32048,-29.79425,-7.46422,5.73312
83.33048,-29.85516,-7.34547,6.13150
83.34049,-29.91550,-7.22520,6.52960
83.35049,-29.97525,-7.10344,6.92743
83.36049,-30.03445,-6.98022,7.32501
83.37049,-30.09308,-6.85555,7.72232
83.38049,-30.15115,-6.72947,8.11935
83.39050,-30.20868,-6.60205,8.51602
83.40050,-30.26566,-6.47330,8.91232
83.41050,-30.32208,-6.34326,9.30826
83.42050,-30.37796,-6.21194,9.70383
83.43050,-30.43329,-6.07936,10.09903
83.44051,-30.48810,-5.94554,10.49387
83.45051,-30.54239,-5.81050,10.88834
83.46051,-30.59616,-5.67427,11.28244
83.47051,-30.64941,-5.53685,11.67618
83.48052,-30.70218,-5.39828,12.06958
83.49052,-30.75446,-5.25856,12.46262
83.50052,-30.80624,-5.11773,12.85532
83.51052,-30.85754,-4.97578,13.24765
83.52052,-30.90836,-4.83275,13.63965
83.53053,-30.95871,-4.68865,14.03128
83.54053,-31.00858,-4.54350,14.42258
83.55053,-31.05798,-4.39731,14.81354
83.56053,-31.10693,-4.25010,15.20416
83.57053,-31.15546,-4.10188,15.59445
83.58054,-31.20352,-3.95266,15.98441
83.59054,-31.25116,-3.80247,16.37402
83.60054,-31.29834,-3.65132,16.76331
83.61054,-31.34509,-3.49921,17.15228
83.62054,-31.39145,-3.34617,17.54092
83.63055,-31.43738,-3.19221,17.92926
83.64055,-31.48288,-3.03735,18.31726
83.65055,-31.52798,-2.88158,18.70496
83.66055,-31.57269,-2.72494,19.09235
83.67056,-31.61700,-2.56743,19.47940
83.68056,-31.66092,-2.40906,19.86615
83.69056,-31.70444,-2.24986,20.25259
83.70056,-31.74756,-2.08982,20.63873
83.71056,-31.79031,-1.92896,21.02457
83.72057,-31.83270,-1.76730,21.41010
83.73057,-31.87469,-1.60484,21.79532
83.74057,-31.91632,-1.44160,22.18027
83.75057,-31.95758,-1.27759,22.56491
83.76057,-31.99850,-1.11282,22.94928
83.77058,-32.03906,-0.94729,23.33334
83.78058,-32.07925,-0.78103,23.71713
83.79058,-32.11911,-0.61404,24.10062
83.80058,-32.15863,-0.44633,24.48383
83.81059,-32.19781,-0.27792,24.86676
83.82059,-32.23666,-0.10881,25.24942
83.83059,-32.27518,0.06099,25.63181
83.84059,-32.31335,0.23146,26.01392
83.85059,-32.35123,0.40260,26.39575
83.86060,-32.38876,0.57440,26.77731
83.87060,-32.42599,0.74685,27.15860
83.88060,-32.46289,0.91993,27.53961
83.89060,-32.49948,1.09365,27.92038
83.90060,-32.53577,1.26799,28.30087
83.91061,-32.57175,1.44294,28.68109
83.92061,-32.60745,1.61850,29.06107
83.93061,-32.64285,1.79465,29.44080
83.94061,-32.67795,1.97139,29.82025
83.95062,-32.71277,2.14870,30.19946
83.96062,-32.74731,2.32660,30.57843
83.97062,-32.78156,2.50505,30.95715
83.98062,-32.81552,2.68406,31.33563
83.99062,-32.84921,2.86362,31.71387
84.00063,-32.88263,3.04372,32.09186
84.01063,-32.91577,3.22435,32.46960
84.02063,-32.94864,3.40552,32.84711
84.03063,-32.98126,3.58721,33.22437
84.04063,-33.01361,3.76941,33.60141
84.05064,-33.04572,3.95211,33.97821
84.06064,-33.07755,4.13531,34.35480
84.07064,-33.10913,4.31901,34.73114
84.08064,-33.14047,4.50319,35.10727
84.09065,-33.17157,4.68785,35.48318
84.10065,-33.20242,4.87299,35.85886
84.11065,-33.23303,5.05859,36.23431
84.12065,-33.26337,5.24461,36.60953
84.13065,-33.29343,5.43102,36.98447
84.14066,-33.32324,5.61786,37.35916
84.15066,-33.35281,5.80501,37.73352
84.16066,-33.38214,5.99248,38.10760
84.17066,-33.41098,6.17980,38.48102
84.18066,-33.43967,6.36732,38.85403
84.19067,-33.46835,6.55514,39.22668
84.20067,-33.49713,6.74314,39.59888
84.21067,-33.52615,6.93139,39.97067
84.22067,-33.55566,7.11988,40.34198
84.23068,-33.58582,7.30869,40.71295
84.24068,-33.61667,7.49767,41.08331
84.25068,-33.64838,7.68676,41.45312
84.26068,-33.68121,7.87604,41.82230
84.27068,-33.71542,8.06550,42.19092
84.28069,-33.75131,8.25512,42.55884
84.29069,-33.78909,8.44489,42.92603
84.30069,-33.82907,8.63479,43.29251
84.31069,-33.87149,8.82474,43.65808
84.32069,-33.91666,9.01474,44.02280
84.33070,-33.96494,9.20476,44.38651
84.34070,-34.01660,9.39476,44.74927
84.35070,-34.07202,9.58467,45.11090
84.36070,-34.13147,9.77441,45.47137
84.37071,-34.19531,9.96389,45.83057
84.38071,-34.26382,10.15298,46.18829
84.39071,-34.33740,10.34153,46.54443
84.40071,-34.41629,10.52939,46.89880
84.41071,-34.50085,10.71638,47.25122
84.42072,-34.59137,10.90231,47.60150
84.43072,-34.68808,11.08696,47.94937
84.44072,-34.79126,11.27010,48.29465
84.45072,-34.90125,11.45148,48.63708
84.46072,-35.01822,11.63104,48.97668
84.47073,-35.14249,11.80850,49.31317
84.48073,-35.27420,11.98357,49.64630
84.49073,-35.41354,12.15594,49.97580
84.50073,-35.56061,12.32532,50.30136
84.51074,-35.71552,12.49137,50.62265
84.52074,-35.87839,12.65377,50.93945
84.53074,-36.04938,12.81215,51.25137
84.54074,-36.22855,12.96613,51.55807
84.55074,-36.41489,13.11513,51.85907
84.56075,-36.60849,13.25908,52.15451
84.57075,-36.80975,13.39819,52.44449
84.58075,-37.01855,13.53257,52.72906
84.59075,-37.23474,13.66231,53.00836
84.60075,-37.45810,13.78751,53.28250
84.61076,-37.68845,13.90826,53.55157
84.62076,-37.92554,14.02464,53.81570
84.63076,-38.16919,14.13675,54.07498
84.64076,-38.41922,14.24467,54.32953
84.65076,-38.67545,14.34849,54.57947
84.66077,-38.93750,14.44816,54.82471
84.67077,-39.20520,14.54377,55.06534
84.68077,-39.47839,14.63540,55.30148
84.69077,-39.75696,14.72311,55.53320
84.70078,-40.04071,14.80700,55.76062
84.71078,-40.32950,14.88713,55.98383
84.72078,-40.62320,14.96356,56.20291
84.73078,-40.92163,15.03637,56.41797
84.74078,-41.22470,15.10561,56.62906
84.75079,-41.53226,15.17136,56.83627
84.76079,-41.84415,15.23365,57.03967
84.77079,-42.16028,15.29256,57.23935
84.78079,-42.48050,15.34814,57.43536
84.79079,-42.80469,15.40043,57.62778
84.80080,-43.13272,15.44949,57.81665
84.81080,-43.46451,15.49537,58.00204
84.82080,-43.79993,15.53811,58.18402
84.83080,-44.13885,15.57775,58.36264
84.84081,-44.48117,15.61436,58.53796
84.85081,-44.82678,15.64796,58.71002
84.86081,-45.17557,15.67860,58.87891
84.87081,-45.52744,15.70633,59.04465
84.88081,-45.88229,15.73117,59.20728
84.89082,-46.24005,15.75317,59.36685
84.90082,-46.60059,15.77237,59.52344
84.91082,-46.96381,15.78880,59.67706
84.92082,-47.32965,15.80250,59.82779
84.93082,-47.69800,15.81351,59.97565
84.94083,-48.06879,15.82185,60.12067
84.95083,-48.44189,15.82758,60.26291
84.96083,-48.81726,15.83070,60.40240
84.97083,-49.19482,15.83127,60.53918
84.98084,-49.57446,15.82931,60.67331
84.99084,-49.95615,15.82485,60.80478
85.00084,-50.33978,15.81794,60.93369
85.01084,-50.72528,15.80859,61.06003
85.02084,-51.11252,15.79685,61.18387
85.03085,-51.50143,15.78275,61.30524
85.04085,-51.89185,15.76633,61.42419
85.05085,-52.28369,15.74764,61.54080
85.06085,-52.67691,15.72671,61.65509
85.07085,-53.07132,15.70358,61.76712
85.08086,-53.46686,15.67829,61.87692
85.09086,-53.86337,15.65088,61.98459
85.10086,-54.26083,15.62137,62.09012
85.11086,-54.65918,15.58981,62.19357
85.12087,-55.05838,15.55621,62.29495
85.13087,-55.45834,15.52060,62.39432
85.14087,-55.85904,15.48296,62.49167
85.15087,-56.26050,15.44335,62.58704
85.16087,-56.66272,15.40179,62.68045
85.17088,-57.06573,15.35832,62.77194
85.18088,-57.46957,15.31296,62.86154
85.19088,-57.87430,15.26577,62.94928
85.20088,-58.27994,15.21679,63.03519
85.21088,-58.68649,15.16611,63.11942
85.22089,-59.09402,15.11385,63.20197
85.23089,-59.50250,15.06006,63.28296
85.24089,-59.91190,15.00485,63.36249
85.25089,-60.32224,14.94832,63.44061
85.26090,-60.73352,14.89055,63.51743
85.27090,-61.14569,14.83165,63.59302
85.28090,-61.55872,14.77169,63.66745
85.29090,-61.97263,14.71075,63.74081
85.30090,-62.38727,14.64889,63.81308
85.31091,-62.80267,14.58619,63.88443
85.32091,-63.21869,14.52271,63.95486
85.33091,-63.63538,14.45856,64.02451
85.34091,-64.05273,14.39386,64.09344
85.35091,-64.47070,14.32866,64.16177
85.36092,-64.88928,14.26309,64.22961
85.37092,-65.30838,14.19724,64.29703
85.38092,-65.72809,14.13123,64.36414
85.39092,-66.14828,14.06517,64.43106
85.40093,-66.56897,13.99918,64.49786
85.41093,-66.99014,13.93335,64.56470
85.42093,-67.41174,13.86784,64.63162
85.43093,-67.83371,13.80273,64.69876
85.44093,-68.25601,13.73814,64.76620
85.45094,-68.67856,13.67418,64.83401
85.46094,-69.10135,13.61097,64.90237
85.47094,-69.52435,13.54864,64.97128
85.48094,-69.94748,13.48731,65.04092
85.49094,-70.37076,13.42713,65.11142
85.50095,-70.79401,13.36838,65.18295
85.51095,-71.21735,13.31097,65.25552
85.52095,-71.64069,13.25491,65.32922
85.53095,-72.06412,13.20012,65.40390
85.54096,-72.48755,13.14658,65.47949
85.55096,-72.91101,13.09426,65.55606
85.56096,-73.33444,13.04314,65.63351
85.57096,-73.75787,12.99319,65.71188
85.58096,-74.18130,12.94439,65.79114
85.59097,-74.60471,12.89674,65.87125
85.60097,-75.02808,12.85020,65.95221
85.61097,-75.45142,12.80476,66.03403
85.62097,-75.87469,12.76040,66.11667
85.63097,-76.29794,12.71711,66.20013
85.64098,-76.72113,12.67487,66.28439
85.65098,-77.14429,12.63365,66.36945
85.66098,-77.56738,12.59345,66.45529
85.67098,-77.99042,12.55425,66.54190
85.68099,-78.41339,12.51604,66.62927
85.69099,-78.83630,12.47879,66.71738
85.70099,-79.25912,12.44249,66.80621
85.71099,-79.68185,12.40713,66.89578
85.72099,-80.10449,12.37270,66.98605
85.73100,-80.52704,12.33919,67.07706
85.74100,-80.94922,12.30658,67.16870
85.75100,-81.37119,12.27485,67.26099
85.76100,-81.79285,12.24392,67.35388
85.77100,-82.21423,12.21371,67.44736
85.78101,-82.63559,12.18414,67.54141
85.79101,-83.05692,12.15519,67.63608
85.80101,-83.47812,12.12667,67.73126
85.81101,-83.89911,12.09843,67.82687
85.82101,-84.32007,12.07034,67.92291
85.83102,-84.74097,12.04226,68.01935
85.84102,-85.16183,12.01403,68.11612
85.85102,-85.58279,11.98552,68.21323
85.86102,-86.00378,11.95658,68.31061
85.87103,-86.42487,11.92706,68.40826
85.88103,-86.84631,11.89681,68.50626
85.89103,-87.26813,11.86571,68.60455
85.90103,-87.69016,11.83350,68.70300
85.91103,-88.11249,11.80008,68.80167
85.92104,-88.53458,11.76512,68.90030
85.93104,-88.95688,11.72882,68.99902
85.94104,-89.37946,11.69123,69.09787
85.95104,-89.80225,11.65234,69.19684
85.96104,-90.22537,11.61215,69.29593
85.97105,-90.64877,11.57066,69.39529
85.98105,-91.07248,11.52784,69.49475
85.99105,-91.49649,11.48371,69.59415
86.00105,-91.92087,11.43823,69.69342
86.01106,-92.34558,11.39140,69.79245
86.02106,-92.77063,11.34323,69.89114
86.03106,-93.19601,11.29370,69.98947
86.04106,-93.62173,11.24280,70.08737
86.05106,-94.04782,11.19051,70.18460
86.06107,-94.47433,11.13683,70.28113
86.07107,-94.90121,11.08174,70.37686
86.08107,-95.32852,11.02522,70.47162
86.09107,-95.75623,10.96725,70.56519
86.10107,-96.18436,10.90777,70.65738
86.11108,-96.61288,10.84675,70.74796
86.12108,-97.04184,10.78414,70.83673
86.13108,-97.47125,10.71991,70.92349
86.14108,-97.90106,10.65401,71.00800
86.15109,-98.33124,10.58638,71.08994
86.16109,-98.76202,10.51698,71.16925
86.17109,-99.19336,10.44574,71.24557
86.18109,-99.62521,10.37262,71.31860
86.19109,-100.05756,10.29753,71.38788
86.20110,-100.49030,10.22042,71.45294
86.21110,-100.92334,10.14119,71.51337
86.22110,-101.35684,10.05976,71.56873
86.23110,-101.79056,9.97604,71.61847
86.24110,-102.22430,9.88997,71.66211
86.25111,-102.65778,9.80146,71.69910
86.26111,-103.09064,9.71043,71.72897
86.27111,-103.52286,9.61680,71.75113
86.28111,-103.95404,9.52050,71.76523
86.29112,-104.38379,9.42146,71.77075
86.30112,-104.81168,9.31963,71.76730
86.31112,-105.23730,9.21493,71.75455
86.32112,-105.66016,9.10733,71.73221
86.33112,-106.08008,8.99673,71.70001
86.34113,-106.49652,8.88308,71.65775
86.35113,-106.90900,8.76635,71.60526
86.36113,-107.31696,8.64650,71.54245
86.37113,-107.71991,8.52349,71.46921
86.38113,-108.11731,8.39729,71.38556
86.39114,-108.50858,8.26788,71.29153
86.40114,-108.89325,8.13523,71.18719
86.41114,-109.27081,7.99935,71.07266
86.42114,-109.64081,7.86024,70.94809
86.43115,-110.00278,7.71795,70.81360
86.44115,-110.35638,7.57246,70.66940
86.45115,-110.70117,7.42387,70.51575
86.46115,-111.03677,7.27221,70.35284
86.47115,-111.36270,7.11765,70.18085
86.48116,-111.67841,6.96034,70.00009
86.49116,-111.98349,6.80042,69.81082
86.50116,-112.27747,6.63795,69.61319
86.51116,-112.55917,6.47361,69.40775
86.52116,-112.82755,6.30794,69.19519
86.53117,-113.08160,6.14157,68.97638
86.54117,-113.32062,5.97508,68.75208
86.55117,-113.54391,5.80907,68.52325
86.56117,-113.75098,5.64414,68.29083
86.57118,-113.94141,5.48090,68.05594
86.58118,-114.11502,5.31994,67.81961
86.59118,-114.27164,5.16183,67.58307
86.60118,-114.41119,5.00723,67.34766
86.61118,-114.53394,4.85672,67.11478
86.62119,-114.64423,4.71025,66.88660
86.63119,-114.74036,4.56786,66.66257
86.64119,-114.82129,4.42970,66.44244
86.65119,-114.88715,4.29575,66.22607
86.66119,-114.93829,4.16582,66.01324
86.67120,-114.97513,4.03983,65.80386
86.68120,-114.99802,3.91765,65.59787
