t_sim,x,y,z
49.50713,177.49110,25.16359,-49.77318
49.51713,177.80112,25.29634,-49.77064
49.52713,178.11057,25.43010,-49.76635
49.53713,178.41946,25.56487,-49.76031
49.54713,178.72781,25.70064,-49.75255
49.55713,179.03561,25.83739,-49.74309
49.56712,179.34286,25.97512,-49.73195
49.57712,179.64958,26.11380,-49.71913
49.58712,179.95576,26.25343,-49.70466
49.59712,180.26141,26.39397,-49.68857
49.60712,180.56653,26.53543,-49.67086
49.61712,180.87109,26.67776,-49.65157
49.62711,181.17514,26.82098,-49.63071
49.63711,181.47862,26.96501,-49.60833
49.64711,181.78154,27.10986,-49.58444
49.65711,182.08392,27.25551,-49.55903
49.66711,182.38577,27.40194,-49.53210
49.67711,182.68712,27.54915,-49.50367
49.68710,182.98793,27.69711,-49.47372
49.69710,183.28822,27.84579,-49.44227
49.70710,183.58803,27.99517,-49.40933
49.71710,183.88731,28.14522,-49.37490
49.72710,184.18611,28.29593,-49.33899
49.73710,184.48442,28.44725,-49.30159
49.74709,184.78226,28.59916,-49.26271
49.75709,185.07964,28.75164,-49.22235
49.76709,185.37653,28.90463,-49.18053
49.77709,185.67297,29.05812,-49.13722
49.78709,185.96899,29.21209,-49.09243
49.79709,186.26462,29.36647,-49.04614
49.80708,186.55986,29.52125,-48.99835
49.81708,186.85472,29.67639,-48.94905
49.82708,187.14925,29.83184,-48.89824
49.83708,187.44345,29.98760,-48.84588
49.84708,187.73735,30.14357,-48.79199
49.85708,188.03096,30.29974,-48.73655
49.86707,188.32430,30.45606,-48.67956
49.87707,188.61740,30.61250,-48.62100
49.88707,188.91026,30.76900,-48.56087
49.89707,189.20291,30.92552,-48.49918
49.90707,189.49533,31.08204,-48.43589
49.91707,189.78758,31.23848,-48.37104
49.92706,190.07965,31.39484,-48.30458
49.93706,190.37160,31.55107,-48.23652
49.94706,190.66342,31.70713,-48.16685
49.95706,190.95515,31.86297,-48.09557
49.96706,191.24680,32.01857,-48.02267
49.97706,191.53839,32.17387,-47.94814
49.98705,191.82994,32.32885,-47.87197
49.99705,192.12148,32.48346,-47.79417
50.00705,192.41298,32.63766,-47.71472
50.01705,192.70450,32.79141,-47.63363
50.02705,192.99606,32.94467,-47.55088
50.03705,193.28764,33.09741,-47.46648
50.04704,193.57930,33.24958,-47.38043
50.05704,193.87102,33.40114,-47.29271
50.06704,194.16283,33.55206,-47.20333
50.07704,194.45473,33.70230,-47.11229
50.08704,194.74673,33.85180,-47.01958
50.09704,195.03888,34.00055,-46.92521
50.10703,195.33116,34.14850,-46.82917
50.11703,195.62357,34.29562,-46.73146
50.12703,195.91614,34.44185,-46.63209
50.13703,196.20888,34.58718,-46.53105
50.14703,196.50180,34.73155,-46.42834
50.15702,196.79489,34.87494,-46.32397
50.16702,197.08820,35.01728,-46.21793
50.17702,197.38170,35.15857,-46.11022
50.18702,197.67543,35.29876,-46.00084
50.19702,197.96939,35.43780,-45.88980
50.20702,198.26357,35.57568,-45.77710
50.21701,198.55800,35.71234,-45.66274
50.22701,198.85266,35.84777,-45.54674
50.23701,199.14757,35.98193,-45.42908
50.24701,199.44272,36.11478,-45.30980
50.25701,199.73813,36.24630,-45.18888
50.26701,200.03377,36.37645,-45.06633
50.27700,200.32968,36.50521,-44.94218
50.28700,200.62585,36.63253,-44.81641
50.29700,200.92229,36.75840,-44.68904
50.30700,201.21898,36.88278,-44.56007
50.31700,201.51593,37.00564,-44.42952
50.32700,201.81314,37.12696,-44.29739
50.33699,202.11061,37.24669,-44.16369
50.34699,202.40836,37.36481,-44.02843
50.35699,202.70636,37.48130,-43.89161
50.36699,203.00461,37.59612,-43.75326
50.37699,203.30313,37.70925,-43.61337
50.38699,203.60191,37.82065,-43.47195
50.39698,203.90096,37.93031,-43.32902
50.40698,204.20027,38.03817,-43.18459
50.41698,204.49983,38.14423,-43.03867
50.42698,204.79967,38.24846,-42.89126
50.43698,205.09973,38.35081,-42.74239
50.44698,205.40007,38.45127,-42.59205
50.45697,205.70065,38.54982,-42.44027
50.46697,206.00148,38.64642,-42.28705
50.47697,206.30255,38.74105,-42.13241
50.48697,206.60387,38.83367,-41.97636
50.49697,206.90543,38.92427,-41.81890
50.50697,207.20720,39.01281,-41.66007
50.51696,207.50922,39.09927,-41.49986
50.52696,207.81145,39.18363,-41.33829
50.53696,208.11389,39.26586,-41.17538
50.54696,208.41655,39.34593,-41.01114
50.55696,208.71944,39.42382,-40.84558
50.56696,209.02251,39.49951,-40.67873
50.57695,209.32578,39.57297,-40.51058
50.58695,209.62924,39.64418,-40.34117
50.59695,209.93288,39.71311,-40.17049
50.60695,210.23674,39.77974,-39.99857
50.61695,210.54079,39.84406,-39.82541
50.62695,210.84502,39.90605,-39.65102
50.63694,211.14943,39.96567,-39.47543
50.64694,211.45401,40.02291,-39.29866
50.65694,211.75876,40.07774,-39.12071
50.66694,212.06364,40.13014,-38.94161
50.67694,212.36868,40.18009,-38.76139
50.68694,212.67386,40.22757,-38.58005
50.69693,212.97916,40.27256,-38.39762
50.70693,213.28458,40.31504,-38.21412
50.71693,213.59009,40.35498,-38.02956
50.72693,213.89571,40.39236,-37.84395
50.73693,214.20143,40.42714,-37.65731
50.74693,214.50723,40.45930,-37.46965
50.75692,214.81313,40.48883,-37.28096
50.76692,215.11913,40.51570,-37.09124
50.77692,215.42519,40.53990,-36.90052
50.78692,215.73132,40.56142,-36.70880
50.79692,216.03749,40.58030,-36.51608
50.80692,216.34361,40.59653,-36.32238
50.81691,216.64969,40.61016,-36.12775
50.82691,216.95575,40.62116,-35.93213
50.83691,217.26176,40.62951,-35.73551
50.84691,217.56770,40.63523,-35.53786
50.85691,217.87349,40.63832,-35.33917
50.86691,218.17908,40.63878,-35.13942
50.87690,218.48439,40.63660,-34.93856
50.88690,218.78926,40.63182,-34.73668
50.89690,219.09364,40.62444,-34.53370
50.90690,219.39748,40.61447,-34.32961
50.91690,219.70065,40.60191,-34.12440
50.92690,220.00314,40.58675,-33.91802
50.93689,220.30486,40.56898,-33.71040
50.94689,220.60573,40.54860,-33.50150
50.95689,220.90569,40.52559,-33.29126
50.96689,221.20467,40.49994,-33.07964
50.97689,221.50258,40.47167,-32.86662
50.98689,221.79935,40.44075,-32.65214
50.99688,222.09489,40.40718,-32.43616
51.00688,222.38913,40.37096,-32.21865
51.01688,222.68200,40.33208,-31.99954
51.02688,222.97344,40.29054,-31.77879
51.03688,223.26335,40.24633,-31.55639
51.04688,223.55164,40.19947,-31.33230
51.05687,223.83823,40.14994,-31.10649
51.06687,224.12300,40.09773,-30.87893
51.07687,224.40588,40.04285,-30.64959
51.08687,224.68675,39.98531,-30.41846
51.09687,224.96554,39.92509,-30.18553
51.10687,225.24213,39.86221,-29.95076
51.11686,225.51644,39.79666,-29.71415
51.12686,225.78835,39.72845,-29.47568
51.13686,226.05777,39.65758,-29.23534
51.14686,226.32459,39.58406,-28.99313
51.15686,226.58872,39.50789,-28.74903
51.16686,226.85004,39.42909,-28.50305
51.17685,227.10844,39.34759,-28.25506
51.18685,227.36382,39.26342,-28.00507
51.19685,227.61604,39.17659,-27.75309
51.20685,227.86501,39.08712,-27.49915
51.21685,228.11064,38.99504,-27.24324
51.22685,228.35281,38.90035,-26.98538
51.23684,228.59142,38.80309,-26.72560
51.24684,228.82636,38.70329,-26.46390
51.25684,229.05757,38.60098,-26.20027
51.26684,229.28494,38.49620,-25.93473
51.27684,229.50836,38.38899,-25.66732
51.28684,229.72774,38.27939,-25.39805
51.29683,229.94296,38.16745,-25.12697
51.30683,230.15393,38.05323,-24.85410
51.31683,230.36054,37.93676,-24.57949
51.32683,230.56270,37.81810,-24.30316
51.33683,230.76035,37.69728,-24.02510
51.34683,230.95341,37.57437,-23.74534
51.35682,231.14177,37.44941,-23.46394
51.36682,231.32534,37.32244,-23.18093
51.37682,231.50404,37.19355,-22.89637
51.38682,231.67777,37.06276,-22.61031
51.39682,231.84646,36.93016,-22.32280
51.40682,232.01000,36.79578,-22.03391
51.41681,232.16833,36.65972,-21.74369
51.42681,232.32134,36.52202,-21.45222
51.43681,232.46896,36.38276,-21.15956
51.44681,232.61113,36.24201,-20.86578
51.45681,232.74773,36.09983,-20.57096
51.46681,232.87872,35.95632,-20.27518
51.47680,233.00402,35.81151,-19.97852
51.48680,233.12356,35.66551,-19.68108
51.49680,233.23727,35.51838,-19.38290
51.50680,233.34509,35.37020,-19.08412
51.51680,233.44695,35.22107,-18.78481
51.52680,233.54278,35.07106,-18.48506
51.53679,233.63254,34.92029,-18.18497
51.54679,233.71617,34.76884,-17.88467
51.55679,233.79362,34.61681,-17.58422
51.56679,233.86484,34.46430,-17.28374
51.57679,233.92978,34.31141,-16.98335
51.58678,233.98842,34.15825,-16.68315
51.59678,234.04071,34.00491,-16.38326
51.60678,234.08663,33.85150,-16.08379
51.61678,234.12615,33.69810,-15.78485
51.62678,234.15926,33.54482,-15.48659
51.63678,234.18593,33.39177,-15.18910
51.64677,234.20616,33.23905,-14.89252
51.65677,234.21993,33.08675,-14.59698
51.66677,234.22726,32.93499,-14.30259
51.67677,234.22813,32.78387,-14.00950
51.68677,234.22257,32.63350,-13.71782
51.69677,234.21059,32.48400,-13.42770
51.70676,234.19219,32.33547,-13.13927
51.71676,234.16743,32.18801,-12.85265
51.72676,234.13632,32.04175,-12.56800
51.73676,234.09890,31.89678,-12.28544
51.74676,234.05521,31.75319,-12.00510
51.75676,234.00532,31.61111,-11.72715
51.76675,233.94926,31.47062,-11.45171
51.77675,233.88709,31.33184,-11.17892
51.78675,233.81891,31.19488,-10.90895
51.79675,233.74477,31.05985,-10.64191
51.80675,233.66476,30.92688,-10.37798
51.81675,233.57898,30.79607,-10.11730
51.82674,233.48753,30.66754,-9.86005
51.83674,233.39073,30.54129,-9.60630
51.84674,233.28866,30.41744,-9.35619
51.85674,233.18150,30.29604,-9.10985
51.86674,233.06935,30.17720,-8.86740
51.87674,232.95240,30.06100,-8.62896
51.88673,232.83076,29.94753,-8.39465
51.89673,232.70453,29.83694,-8.16464
51.90673,232.57401,29.72923,-7.93898
51.91673,232.43928,29.62452,-7.71780
51.92673,232.30061,29.52286,-7.50117
51.93673,232.15808,29.42442,-7.28926
51.94672,232.01183,29.32934,-7.08221
51.95672,231.86215,29.23764,-6.88003
51.96672,231.70921,29.14942,-6.68282
51.97672,231.55334,29.06467,-6.49061
51.98672,231.39474,28.98343,-6.30336
51.99672,231.23471,28.90528,-6.12070
52.00671,231.07236,28.83066,-5.94283
52.01671,230.90774,28.75941,-5.76964
52.02671,230.74086,28.69141,-5.60096
52.03671,230.57185,28.62649,-5.43665
52.04671,230.40083,28.56449,-5.27654
52.05671,230.22784,28.50531,-5.12054
52.06670,230.05296,28.44886,-4.96855
52.07670,229.87629,28.39502,-4.82043
52.08670,229.69789,28.34368,-4.67609
52.09670,229.51781,28.29477,-4.53545
52.10670,229.33614,28.24817,-4.39838
52.11670,229.15289,28.20384,-4.26483
52.12669,228.96811,28.16172,-4.13474
52.13669,228.78187,28.12170,-4.00798
52.14669,228.59422,28.08372,-3.88450
52.15669,228.40521,28.04771,-3.76422
52.16669,228.21492,28.01356,-3.64705
52.17669,228.02338,27.98122,-3.53291
52.18668,227.83063,27.95065,-3.42178
52.19668,227.63673,27.92174,-3.31354
52.20668,227.44175,27.89444,-3.20814
52.21668,227.24574,27.86867,-3.10548
52.22668,227.04872,27.84436,-3.00553
52.23668,226.85073,27.82150,-2.90823
52.24667,226.65178,27.80003,-2.81355
52.25667,226.45193,27.77991,-2.72142
52.26667,226.25118,27.76111,-2.63183
52.27667,226.04957,27.74360,-2.54473
52.28667,225.84710,27.72736,-2.46011
52.29667,225.64381,27.71236,-2.37791
52.30666,225.43961,27.69858,-2.29808
52.31666,225.23451,27.68600,-2.22059
52.32666,225.02853,27.67460,-2.14541
52.33666,224.82169,27.66436,-2.07251
52.34666,224.61402,27.65525,-2.00188
52.35666,224.40554,27.64725,-1.93349
52.36665,224.19625,27.64035,-1.86732
52.37665,223.98618,27.63453,-1.80335
52.38665,223.77532,27.62977,-1.74156
52.39665,223.56372,27.62605,-1.68193
52.40665,223.35139,27.62336,-1.62445
52.41665,223.13836,27.62170,-1.56911
52.42664,222.92461,27.62105,-1.51591
52.43664,222.71012,27.62146,-1.46486
52.44664,222.49489,27.62298,-1.41602
52.45664,222.27892,27.62560,-1.36939
52.46664,222.06215,27.62941,-1.32503
52.47664,221.84455,27.63444,-1.28295
52.48663,221.62609,27.64070,-1.24326
52.49663,221.40678,27.64823,-1.20593
52.50663,221.18661,27.65701,-1.17096
52.51663,220.96564,27.66705,-1.13824
52.52663,220.74387,27.67834,-1.10776
52.53663,220.52203,27.68999,-1.07877
52.54662,220.30000,27.70203,-1.05120
52.55662,220.07835,27.71372,-1.02452
52.56662,219.85716,27.72492,-0.99857
52.57662,219.63644,27.73563,-0.97334
52.58662,219.41611,27.74573,-0.94888
52.59662,219.19617,27.75531,-0.92516
52.60661,218.97664,27.76444,-0.90210
52.61661,218.75752,27.77316,-0.87968
52.62661,218.53882,27.78151,-0.85784
52.63661,218.32045,27.78954,-0.83656
52.64661,218.10239,27.79729,-0.81583
52.65661,217.88467,27.80485,-0.79558
52.66660,217.66731,27.81229,-0.77575
52.67660,217.45033,27.81967,-0.75629
52.68660,217.23375,27.82707,-0.73714
52.69660,217.01761,27.83458,-0.71822
52.70660,216.80199,27.84226,-0.69945
52.71660,216.58691,27.85020,-0.68075
52.72659,216.37244,27.85846,-0.66205
52.73659,216.15855,27.86713,-0.64324
52.74659,215.94531,27.87626,-0.62427
52.75659,215.73283,27.88591,-0.60503
52.76659,215.52115,27.89613,-0.58543
52.77659,215.31042,27.90695,-0.56539
52.78658,215.10078,27.91840,-0.54482
52.79658,214.89235,27.93050,-0.52361
52.80658,214.68535,27.94320,-0.50169
52.81658,214.47995,27.95650,-0.47896
52.82658,214.27780,27.97017,-0.45450
52.83658,214.07784,27.98392,-0.42912
52.84657,213.87975,27.99792,-0.40289
52.85657,213.68344,28.01223,-0.37583
52.86657,213.48888,28.02686,-0.34798
52.87657,213.29604,28.04182,-0.31934
52.88657,213.10487,28.05710,-0.28989
52.89657,212.91541,28.07270,-0.25967
52.90656,212.72760,28.08862,-0.22866
52.91656,212.54146,28.10486,-0.19688
52.92656,212.35695,28.12141,-0.16432
52.93656,212.17406,28.13826,-0.13100
52.94656,211.99277,28.15542,-0.09692
52.95656,211.81306,28.17288,-0.06209
52.96655,211.63495,28.19063,-0.02650
52.97655,211.45839,28.20868,0.00983
52.98655,211.28337,28.22702,0.04690
52.99655,211.10989,28.24564,0.08471
53.00655,210.93794,28.26455,0.12325
53.01654,210.76749,28.28373,0.16252
53.02654,210.59853,28.30319,0.20251
53.03654,210.43105,28.32292,0.24323
53.04654,210.26505,28.34292,0.28465
53.05654,210.10049,28.36319,0.32680
53.06654,209.93739,28.38372,0.36964
53.07653,209.77571,28.40451,0.41320
53.08653,209.61545,28.42555,0.45746
53.09653,209.45660,28.44685,0.50241
53.10653,209.29915,28.46840,0.54806
53.11653,209.14308,28.49019,0.59439
53.12653,208.98839,28.51223,0.64141
53.13652,208.83505,28.53451,0.68911
53.14652,208.68307,28.55703,0.73749
53.15652,208.53244,28.57978,0.78654
53.16652,208.38313,28.60276,0.83627
53.17652,208.23514,28.62597,0.88667
53.18652,208.08846,28.64940,0.93773
53.19651,207.94307,28.67306,0.98945
53.20651,207.79898,28.69694,1.04183
53.21651,207.65616,28.72104,1.09487
53.22651,207.51462,28.74534,1.14856
53.23651,207.37433,28.76986,1.20290
53.24651,207.23529,28.79459,1.25788
53.25650,207.09764,28.81977,1.31366
53.26650,206.96155,28.84563,1.37035
53.27650,206.82704,28.87220,1.42797
53.28650,206.69420,28.89960,1.48660
53.29650,206.56319,28.92812,1.54639
53.30650,206.43379,28.95741,1.60714
53.31649,206.30597,28.98745,1.66885
53.32649,206.17967,29.01823,1.73150
53.33649,206.05489,29.04973,1.79509
53.34649,205.93158,29.08194,1.85962
53.35649,205.80971,29.11486,1.92509
53.36649,205.68927,29.14849,1.99149
53.37648,205.57027,29.18279,2.05879
53.38648,205.45271,29.21775,2.12700
53.39648,205.33661,29.25337,2.19609
53.40648,205.22194,29.28962,2.26606
53.41648,205.10870,29.32650,2.33688
53.42648,204.99690,29.36397,2.40855
53.43647,204.88654,29.40204,2.48106
53.44647,204.77760,29.44069,2.55439
53.45647,204.67009,29.47990,2.62853
53.46647,204.56398,29.51967,2.70348
53.47647,204.45927,29.55999,2.77924
53.48647,204.35597,29.60085,2.85577
53.49646,204.25406,29.64224,2.93310
53.50646,204.15353,29.68415,3.01119
53.51646,204.05437,29.72658,3.09007
53.52646,203.95656,29.76953,3.16972
53.53646,203.86009,29.81298,3.25013
53.54646,203.76498,29.85693,3.33130
53.55645,203.67120,29.90137,3.41322
53.56645,203.57875,29.94628,3.49588
53.57645,203.48759,29.99163,3.57926
53.58645,203.39774,30.03743,3.66337
53.59645,203.30914,30.08365,3.74818
53.60645,203.22218,30.13093,3.83409
53.61644,203.13637,30.17839,3.92054
53.62644,203.05165,30.22602,4.00756
53.63644,202.96788,30.27360,4.09501
53.64644,202.88503,30.32114,4.18290
53.65644,202.80310,30.36863,4.27123
53.66644,202.72209,30.41608,4.36000
53.67643,202.64198,30.46347,4.44920
53.68643,202.56279,30.51081,4.53884
53.69643,202.48450,30.55811,4.62891
53.70643,202.40710,30.60534,4.71940
53.71643,202.33061,30.65252,4.81032
53.72643,202.25502,30.69965,4.90166
53.73642,202.18031,30.74672,4.99343
53.74642,202.10649,30.79372,5.08562
53.75642,202.03355,30.84066,5.17822
53.76642,201.96150,30.88753,5.27122
53.77642,201.89032,30.93434,5.36465
53.78642,201.82002,30.98108,5.45848
53.79641,201.75060,31.02774,5.55272
53.80641,201.68202,31.07434,5.64736
53.81641,201.61432,31.12086,5.74240
53.82641,201.54747,31.16731,5.83784
53.83641,201.48148,31.21368,5.93367
53.84641,201.41634,31.25998,6.02990
53.85640,201.35205,31.30619,6.12652
53.86640,201.28860,31.35231,6.22353
53.87640,201.22600,31.39837,6.32092
53.88640,201.16423,31.44432,6.41870
53.89640,201.10330,31.49020,6.51686
53.90640,201.04321,31.53598,6.61540
53.91639,200.98395,31.58168,6.71432
53.92639,200.92551,31.62728,6.81361
53.93639,200.86790,31.67277,6.91328
53.94639,200.81113,31.71816,7.01334
53.95639,200.75517,31.76344,7.11378
53.96639,200.70004,31.80861,7.21460
53.97638,200.64574,31.85367,7.31580
53.98638,200.59222,31.89864,7.41737
53.99638,200.53951,31.94352,7.51930
54.00638,200.48759,31.98830,7.62160
54.01638,200.43648,32.03299,7.72424
54.02638,200.38612,32.07762,7.82722
54.03637,200.33650,32.12219,7.93053
54.04637,200.28763,32.16669,8.03417
54.05637,200.23947,32.21117,8.13811
54.06637,200.19203,32.25560,8.24234
54.07637,200.14525,32.30002,8.34683
54.08637,200.09912,32.34445,8.45156
54.09636,200.05363,32.38887,8.55653
54.10636,200.00890,32.43365,8.66189
54.11636,199.96494,32.47886,8.76762
54.12636,199.92178,32.52488,8.87379
54.13636,199.87996,32.57276,8.98093
54.14636,199.83948,32.62249,9.08902
54.15635,199.80038,32.67416,9.19813
54.16635,199.76283,32.72813,9.30840
54.17635,199.72743,32.78592,9.42049
54.18635,199.69418,32.84755,9.53440
54.19635,199.66307,32.91297,9.65012
54.20635,199.63408,32.98211,9.76759
54.21634,199.60716,33.05489,9.88680
54.22634,199.58228,33.13119,10.00768
54.23634,199.55940,33.21097,10.13022
54.24634,199.53850,33.29412,10.25436
54.25634,199.51953,33.38054,10.38006
54.26634,199.50247,33.47016,10.50729
54.27633,199.48729,33.56289,10.63599
54.28633,199.47395,33.65864,10.76615
54.29633,199.46240,33.75731,10.89770
54.30633,199.45262,33.85881,11.03059
54.31633,199.44456,33.96303,11.16480
54.32633,199.43822,34.06994,11.30029
54.33632,199.43355,34.17946,11.43703
54.34632,199.43053,34.29153,11.57500
54.35632,199.42915,34.40610,11.71415
54.36632,199.42938,34.52311,11.85447
54.37632,199.43121,34.64251,11.99593
54.38632,199.43462,34.76424,12.13850
54.39631,199.43958,34.88827,12.28216
54.40631,199.44608,35.01455,12.42689
54.41631,199.45410,35.14304,12.57267
54.42631,199.46364,35.27369,12.71947
54.43631,199.47469,35.40651,12.86729
54.44630,199.48724,35.54150,13.01614
54.45630,199.50131,35.67869,13.16602
54.46630,199.51691,35.81807,13.31693
54.47630,199.53401,35.95963,13.46885
54.48630,199.55261,36.10334,13.62178
54.49630,199.57271,36.24919,13.77571
54.50629,199.59430,36.39717,13.93063
54.51629,199.61737,36.54725,14.08653
54.52629,199.64192,36.69946,14.24342
54.53629,199.66795,36.85378,14.40128
54.54629,199.69547,37.01020,14.56010
54.55629,199.72444,37.16869,14.71989
54.56628,199.75488,37.32927,14.88065
54.57628,199.78679,37.49192,15.04234
54.58628,199.82013,37.65660,15.20498
54.59628,199.85489,37.82323,15.36851
54.60628,199.89107,37.99184,15.53294
54.61628,199.92862,38.16232,15.69822
54.62627,199.96754,38.33467,15.86436
54.63627,200.00783,38.50882,16.03132
54.64627,200.04947,38.68441,16.19894
54.65627,200.09241,38.86156,16.36729
54.66627,200.13660,39.04027,16.53635
54.67627,200.18195,39.22055,16.70611
54.68626,200.22839,39.40229,16.87654
54.69626,200.27588,39.58558,17.04768
54.70626,200.32433,39.77037,17.21947
54.71626,200.37363,39.95665,17.39192
54.72626,200.42368,40.14435,17.56500
54.73626,200.47441,40.33334,17.73862
54.74625,200.52538,40.52222,17.91219
54.75625,200.57632,40.71000,18.08530
54.76625,200.62721,40.89663,18.25793
54.77625,200.67793,41.08154,18.42983
54.78625,200.72844,41.26474,18.60101
54.79625,200.77875,41.44625,18.77148
54.80624,200.82884,41.62611,18.94125
54.81624,200.87871,41.80435,19.11034
54.82624,200.92836,41.98099,19.27875
54.83624,200.97775,42.15608,19.44650
54.84624,201.02690,42.32962,19.61360
54.85624,201.07579,42.50165,19.78007
54.86623,201.12442,42.67219,19.94593
54.87623,201.17276,42.84128,20.11118
54.88623,201.22081,43.00893,20.27585
54.89623,201.26855,43.17519,20.43992
54.90623,201.31595,43.34008,20.60339
54.91623,201.36302,43.50366,20.76629
54.92622,201.40970,43.66594,20.92858
54.93622,201.45599,43.82698,21.09029
54.94622,201.50186,43.98679,21.25139
54.95622,201.54727,44.14540,21.41190
54.96622,201.59222,44.30286,21.57181
54.97622,201.63670,44.45919,21.73112
54.98621,201.68065,44.61441,21.88985
54.99621,201.72409,44.76857,22.04800
55.00621,201.76698,44.92170,22.20557
55.01621,201.80930,45.07383,22.36256
55.02621,201.85100,45.22499,22.51897
55.03621,201.89203,45.37523,22.67475
55.04620,201.93228,45.52452,22.82978
55.05620,201.97133,45.67269,22.98357
55.06620,202.00946,45.81986,23.13654
55.07620,202.04680,45.96611,23.28876
55.08620,202.08333,46.11145,23.44028
55.09620,202.11909,46.25591,23.59111
55.10619,202.15410,46.39950,23.74124
55.11619,202.18834,46.54223,23.89069
55.12619,202.22182,46.68412,24.03947
55.13619,202.25455,46.82517,24.18758
55.14619,202.28653,46.96540,24.33502
55.15619,202.31776,47.10482,24.48182
55.16618,202.34827,47.24343,24.62797
55.17618,202.37802,47.38126,24.77348
55.18618,202.40704,47.51830,24.91835
55.19618,202.43533,47.65457,25.06260
55.20618,202.46289,47.79007,25.20622
55.21618,202.48973,47.92483,25.34924
55.22617,202.51584,48.05884,25.49164
55.23617,202.54123,48.19212,25.63344
55.24617,202.56590,48.32467,25.77464
55.25617,202.58987,48.45651,25.91526
55.26617,202.61313,48.58764,26.05530
55.27617,202.63568,48.71807,26.19476
55.28616,202.65715,48.84846,26.33367
55.29616,202.67751,48.97886,26.47205
55.30616,202.69669,49.10939,26.60988
55.31616,202.71461,49.24016,26.74717
55.32616,202.73109,49.37151,26.88393
55.33616,202.74605,49.50356,27.02013
55.34615,202.75935,49.63649,27.15580
55.35615,202.77092,49.77047,27.29092
55.36615,202.78053,49.90586,27.42552
55.37615,202.78809,50.04287,27.55959
55.38615,202.79282,50.18274,27.69318
55.39615,202.79471,50.32551,27.82628
55.40614,202.79381,50.47113,27.95889
55.41614,202.79013,50.61953,28.09100
55.42614,202.78372,50.77069,28.22261
55.43614,202.77461,50.92453,28.35373
55.44614,202.76283,51.08103,28.48436
55.45614,202.74841,51.24014,28.61449
55.46613,202.73138,51.40181,28.74414
55.47613,202.71178,51.56600,28.87329
55.48613,202.68962,51.73264,29.00195
55.49613,202.66495,51.90170,29.13010
55.50613,202.63779,52.07313,29.25777
55.51613,202.60817,52.24688,29.38495
55.52612,202.57613,52.42292,29.51162
55.53612,202.54169,52.60118,29.63779
55.54612,202.50488,52.78164,29.76347
55.55612,202.46574,52.96425,29.88865
55.56612,202.42429,53.14897,30.01333
55.57612,202.38055,53.33575,30.13750
55.58611,202.33456,53.52456,30.26118
55.59611,202.28635,53.71534,30.38435
55.60611,202.23592,53.90806,30.50700
55.61611,202.18332,54.10268,30.62916
55.62611,202.12857,54.29915,30.75080
55.63611,202.07170,54.49745,30.87193
55.64610,202.01274,54.69752,30.99255
55.65610,201.95171,54.89934,31.11267
55.66610,201.88861,55.10287,31.23228
55.67610,201.82350,55.30807,31.35137
55.68610,201.75639,55.51490,31.46996
55.69610,201.68732,55.72334,31.58803
55.70609,201.61629,55.93334,31.70558
55.71609,201.54333,56.14487,31.82262
55.72609,201.46848,56.35790,31.93916
55.73609,201.39174,56.57239,32.05518
55.74609,201.31314,56.78832,32.17069
55.75609,201.23274,57.00566,32.28573
55.76608,201.15068,57.22413,32.40027
55.77608,201.06723,57.44361,32.51435
55.78608,200.98296,57.66288,32.62787
55.79608,200.89786,57.88188,32.74081
55.80608,200.81265,58.09950,32.85314
55.81607,200.72733,58.31572,32.96487
55.82607,200.64214,58.53008,33.07600
55.83607,200.55710,58.74260,33.18651
55.84607,200.47214,58.95330,33.29640
55.85607,200.38724,59.16227,33.40569
55.86607,200.30235,59.36952,33.51434
55.87606,200.21747,59.57510,33.62239
55.88606,200.13248,59.77901,33.72980
55.89606,200.04727,59.98124,33.83654
55.90606,199.96059,60.18159,33.94218
55.91606,199.87349,60.37996,34.04707
55.92606,199.78610,60.57650,34.15125
55.93605,199.69843,60.77129,34.25475
55.94605,199.61047,60.96437,34.35760
55.95605,199.52228,61.15577,34.45979
55.96605,199.43379,61.34552,34.56133
55.97605,199.34503,61.53362,34.66222
55.98605,199.25598,61.72010,34.76249
55.99604,199.16664,61.90497,34.86213
56.00604,199.07701,62.08826,34.96114
56.01604,198.98709,62.26999,35.05954
56.02604,198.89688,62.45016,35.15733
56.03604,198.80637,62.62880,35.25451
56.04604,198.71555,62.80593,35.35109
56.05603,198.62442,62.98156,35.44707
56.06603,198.53299,63.15570,35.54247
56.07603,198.44124,63.32837,35.63729
56.08603,198.34917,63.49960,35.73153
56.09603,198.25677,63.66938,35.82520
56.10603,198.16406,63.83775,35.91830
56.11602,198.07103,64.00470,36.01083
56.12602,197.97766,64.17027,36.10281
56.13602,197.88396,64.33445,36.19424
56.14602,197.78993,64.49727,36.28511
56.15602,197.69557,64.65873,36.37544
56.16602,197.60086,64.81886,36.46523
56.17601,197.50581,64.97766,36.55449
56.18601,197.41042,65.13514,36.64321
56.19601,197.31468,65.29132,36.73141
56.20601,197.21860,65.44622,36.81908
56.21601,197.12216,65.59983,36.90624
56.22601,197.02538,65.75218,36.99288
56.23600,196.92824,65.90327,37.07901
56.24600,196.83073,66.05312,37.16463
56.25600,196.73288,66.20173,37.24976
56.26600,196.63466,66.34912,37.33438
56.27600,196.53607,66.49530,37.41851
56.28600,196.43712,66.64029,37.50214
56.29599,196.33780,66.78408,37.58529
56.30599,196.23811,66.92669,37.66795
56.31599,196.13806,67.06813,37.75014
