t_sim,x,y,z
20.07984,-7.76971,72.30518,-118.18542
20.08984,-7.92554,72.33539,-118.03570
20.09984,-8.08035,72.36423,-117.88617
20.10984,-8.23422,72.39176,-117.73672
20.11984,-8.38718,72.41798,-117.58736
20.12983,-8.53922,72.44289,-117.43807
20.13983,-8.69034,72.46651,-117.28878
20.14983,-8.84055,72.48887,-117.13945
20.15983,-8.98987,72.50999,-116.98978
20.16983,-9.13834,72.52991,-116.83978
20.17983,-9.28595,72.54861,-116.68946
20.18982,-9.43271,72.56611,-116.53881
20.19982,-9.57861,72.58241,-116.38784
20.20982,-9.72366,72.59753,-116.23655
20.21982,-9.86789,72.61148,-116.08495
20.22982,-10.01126,72.62425,-115.93302
20.23982,-10.15381,72.63586,-115.78079
20.24981,-10.29556,72.64632,-115.62825
20.25981,-10.43649,72.65564,-115.47540
20.26981,-10.57660,72.66382,-115.32224
20.27981,-10.71591,72.67087,-115.16878
20.28981,-10.85443,72.67680,-115.01502
20.29981,-10.99216,72.68160,-114.86097
20.30980,-11.12909,72.68530,-114.70662
20.31980,-11.26526,72.68790,-114.55197
20.32980,-11.40063,72.68941,-114.39704
20.33980,-11.53525,72.68984,-114.24182
20.34980,-11.66910,72.68919,-114.08631
20.35980,-11.80219,72.68746,-113.93051
20.36979,-11.93454,72.68468,-113.77442
20.37979,-12.06616,72.68083,-113.61805
20.38979,-12.19702,72.67594,-113.46140
20.39979,-12.32715,72.67001,-113.30446
20.40979,-12.45657,72.66303,-113.14725
20.41979,-12.58527,72.65503,-112.98976
20.42978,-12.71323,72.64600,-112.83198
20.43978,-12.84048,72.63596,-112.67393
20.44978,-12.96704,72.62492,-112.51561
20.45978,-13.09296,72.61295,-112.35631
20.46978,-13.21823,72.60008,-112.19583
20.47978,-13.34302,72.58659,-112.03201
20.48977,-13.46744,72.57271,-111.86260
20.49977,-13.59140,72.55843,-111.68778
20.50977,-13.71503,72.54391,-111.50637
20.51977,-13.83823,72.52909,-111.31864
20.52977,-13.96097,72.51396,-111.12485
20.53977,-14.08322,72.49849,-110.92522
20.54976,-14.20499,72.48266,-110.71999
20.55976,-14.32623,72.46644,-110.50934
20.56976,-14.44693,72.44982,-110.29345
20.57976,-14.56711,72.43279,-110.07251
20.58976,-14.68671,72.41531,-109.84665
20.59976,-14.80573,72.39740,-109.61601
20.60975,-14.92416,72.37903,-109.38072
20.61975,-15.04202,72.36019,-109.14092
20.62975,-15.15927,72.34087,-108.89670
20.63975,-15.27591,72.32106,-108.64828
20.64975,-15.39194,72.30075,-108.39569
20.65975,-15.50732,72.27994,-108.13907
20.66974,-15.62207,72.25861,-107.87855
20.67974,-15.73618,72.23674,-107.61425
20.68974,-15.84961,72.21433,-107.34634
20.69974,-15.96237,72.19138,-107.07485
20.70974,-16.07446,72.16788,-106.79998
20.71974,-16.18588,72.14381,-106.52180
20.72973,-16.29663,72.11916,-106.24044
20.73973,-16.40668,72.09394,-105.95601
20.74973,-16.51605,72.06813,-105.66861
20.75973,-16.62473,72.04173,-105.37836
20.76973,-16.73270,72.01473,-105.08534
20.77973,-16.83997,71.98713,-104.78966
20.78972,-16.94650,71.95892,-104.49142
20.79972,-17.05234,71.93009,-104.19071
20.80972,-17.15747,71.90065,-103.88762
20.81972,-17.26187,71.87059,-103.58222
20.82972,-17.36557,71.83990,-103.27462
20.83972,-17.46854,71.80859,-102.96488
20.84971,-17.57080,71.77666,-102.65309
20.85971,-17.67233,71.74409,-102.33931
20.86971,-17.77316,71.71090,-102.02363
20.87971,-17.87326,71.67707,-101.70611
20.88971,-17.97266,71.64261,-101.38681
20.89971,-18.07132,71.60751,-101.06581
20.90970,-18.16928,71.57178,-100.74317
20.91970,-18.26654,71.53542,-100.41894
20.92970,-18.36307,71.49844,-100.09317
20.93970,-18.45889,71.46082,-99.76592
20.94970,-18.55402,71.42257,-99.43724
20.95970,-18.64844,71.38369,-99.10718
20.96969,-18.74216,71.34418,-98.77579
20.97969,-18.83521,71.30405,-98.44311
20.98969,-18.92755,71.26331,-98.10920
20.99969,-19.01920,71.22194,-97.77408
21.00969,-19.11017,71.17995,-97.43780
21.01969,-19.20047,71.13736,-97.10039
21.02968,-19.29007,71.09415,-96.76191
21.03968,-19.37900,71.05032,-96.42242
21.04968,-19.46725,71.00590,-96.08192
21.05968,-19.55484,70.96086,-95.74053
21.06968,-19.64178,70.91522,-95.39818
21.07968,-19.72806,70.86899,-95.05493
21.08967,-19.81366,70.82215,-94.71092
21.09967,-19.89862,70.77472,-94.36613
21.10967,-19.98294,70.72670,-94.02059
21.11967,-20.06662,70.67809,-93.67432
21.12967,-20.14966,70.62890,-93.32737
21.13967,-20.23206,70.57912,-92.97975
21.14966,-20.31384,70.52877,-92.63153
21.15966,-20.39487,70.47761,-92.28475
21.16966,-20.47501,70.42538,-91.94165
21.17966,-20.55426,70.37212,-91.60203
21.18966,-20.63266,70.31782,-91.26612
21.19966,-20.71021,70.26248,-90.93385
21.20965,-20.78693,70.20613,-90.60513
21.21965,-20.86282,70.14878,-90.27991
21.22965,-20.93793,70.09045,-89.95811
21.23965,-21.01224,70.03117,-89.63966
21.24965,-21.08578,69.97093,-89.32443
21.25965,-21.15866,69.90987,-89.01148
21.26964,-21.23080,69.84790,-88.70161
21.27964,-21.30222,69.78503,-88.39480
21.28964,-21.37292,69.72126,-88.09103
21.29964,-21.44293,69.65660,-87.79030
21.30964,-21.51224,69.59107,-87.49248
21.31964,-21.58087,69.52468,-87.19758
21.32963,-21.64883,69.45744,-86.90552
21.33963,-21.71616,69.38937,-86.61627
21.34963,-21.78284,69.32047,-86.32974
21.35963,-21.84888,69.25075,-86.04591
21.36963,-21.91431,69.18021,-85.76477
21.37963,-21.97913,69.10889,-85.48623
21.38962,-22.04333,69.03677,-85.21027
21.39962,-22.10696,68.96387,-84.93683
21.40962,-22.17001,68.89021,-84.66587
21.41962,-22.23248,68.81578,-84.39734
21.42962,-22.29440,68.74060,-84.13125
21.43961,-22.35574,68.66467,-83.86753
21.44961,-22.41656,68.58801,-83.60615
21.45961,-22.47684,68.51060,-83.34707
21.46961,-22.53659,68.43249,-83.09025
21.47961,-22.59583,68.35366,-82.83561
21.48961,-22.65454,68.27415,-82.58299
21.49960,-22.71277,68.19395,-82.33240
21.50960,-22.77051,68.11306,-82.08386
21.51960,-22.82779,68.03154,-81.83693
21.52960,-22.88455,67.94933,-81.59158
21.53960,-22.94089,67.86650,-81.34777
21.54960,-22.99677,67.78304,-81.10546
21.55959,-23.05219,67.69897,-80.86461
21.56959,-23.10715,67.61430,-80.62518
21.57959,-23.16156,67.52883,-80.38642
21.58959,-23.21548,67.44270,-80.14898
21.59959,-23.26880,67.35571,-79.91016
21.60959,-23.32175,67.26821,-79.67192
21.61958,-23.37445,67.18034,-79.43437
21.62958,-23.42700,67.09224,-79.19768
21.63958,-23.47952,67.00407,-78.96174
21.64958,-23.53220,66.91603,-78.72651
21.65958,-23.58514,66.82829,-78.49194
21.66958,-23.63855,66.74102,-78.25786
21.67957,-23.69254,66.65443,-78.02428
21.68957,-23.74731,66.56872,-77.79127
21.69957,-23.80304,66.48410,-77.55887
21.70957,-23.85992,66.40076,-77.32718
21.71957,-23.91812,66.31891,-77.09634
21.72957,-23.97781,66.23873,-76.86738
21.73956,-24.03909,66.16010,-76.64016
21.74956,-24.10187,66.08296,-76.41420
21.75956,-24.16608,66.00731,-76.18934
21.76956,-24.23172,65.93312,-75.96554
21.77956,-24.29874,65.86038,-75.74278
21.78956,-24.36716,65.78905,-75.52101
21.79955,-24.43695,65.71912,-75.30023
21.80955,-24.50809,65.65055,-75.08043
21.81955,-24.58057,65.58334,-74.86161
21.82955,-24.65436,65.51745,-74.64377
21.83955,-24.72946,65.45287,-74.42689
21.84955,-24.80585,65.38959,-74.21099
21.85954,-24.88348,65.32757,-73.99605
21.86954,-24.96246,65.26691,-73.78205
21.87954,-25.04285,65.20770,-73.56899
21.88954,-25.12479,65.15015,-73.35684
21.89954,-25.20990,65.09632,-73.14535
21.90954,-25.29968,65.04829,-72.93459
21.91953,-25.39395,65.00592,-72.72476
21.92953,-25.49280,64.96933,-72.51585
21.93953,-25.59610,64.93840,-72.30789
21.94953,-25.70367,64.91290,-72.10090
21.95953,-25.81537,64.89265,-71.89492
21.96953,-25.93103,64.87745,-71.68995
21.97952,-26.05051,64.86713,-71.48602
21.98952,-26.17371,64.86156,-71.28314
21.99952,-26.30048,64.86060,-71.08137
22.00952,-26.43073,64.86410,-70.88068
22.01952,-26.56436,64.87193,-70.68108
22.02952,-26.70129,64.88399,-70.48253
22.03951,-26.84143,64.90015,-70.28503
22.04951,-26.98474,64.92032,-70.08857
22.05951,-27.13110,64.94439,-69.89314
22.06951,-27.28033,64.97220,-69.69891
22.07951,-27.43234,65.00365,-69.50586
22.08951,-27.58701,65.03857,-69.31400
22.09950,-27.74414,65.07674,-69.12330
22.10950,-27.90366,65.11797,-68.93377
22.11950,-28.06546,65.16215,-68.74537
22.12950,-28.22940,65.20912,-68.55815
22.13950,-28.39542,65.25876,-68.37205
22.14950,-28.56345,65.31100,-68.18707
22.15949,-28.73343,65.36571,-68.00321
22.16949,-28.90524,65.42278,-67.82047
22.17949,-29.07870,65.48198,-67.63885
22.18949,-29.25394,65.54343,-67.45833
22.19949,-29.43109,65.60735,-67.27887
22.20949,-29.61160,65.67557,-67.10028
22.21948,-29.79538,65.74798,-66.92263
22.22948,-29.98224,65.82439,-66.74593
22.23948,-30.17215,65.90476,-66.57019
22.24948,-30.36502,65.98895,-66.39541
22.25948,-30.56076,66.07688,-66.22159
22.26948,-30.75931,66.16843,-66.04874
22.27947,-30.96054,66.26348,-65.87686
22.28947,-31.16440,66.36194,-65.70595
22.29947,-31.37079,66.46368,-65.53603
22.30947,-31.57962,66.56862,-65.36709
22.31947,-31.79083,66.67664,-65.19914
22.32947,-32.00421,66.78757,-65.03228
22.33946,-32.21973,66.90132,-64.86650
22.34946,-32.43726,67.01779,-64.70181
22.35946,-32.65677,67.13690,-64.53821
22.36946,-32.87817,67.25857,-64.37568
22.37946,-33.10144,67.38271,-64.21424
22.38946,-33.32648,67.50924,-64.05388
22.39945,-33.55325,67.63808,-63.89460
22.40945,-33.78168,67.76918,-63.73639
22.41945,-34.01169,67.90241,-63.57926
22.42945,-34.24326,68.03775,-63.42320
22.43945,-34.47632,68.17503,-63.26823
22.44945,-34.71078,68.31420,-63.11434
22.45944,-34.94638,68.45467,-62.96169
22.46944,-35.18311,68.59675,-62.81010
22.47944,-35.42081,68.74036,-62.65953
22.48944,-35.65884,68.88414,-62.51039
22.49944,-35.89746,69.02924,-62.36207
22.50944,-36.13638,69.17569,-62.21442
22.51943,-36.37540,69.32381,-62.06712
22.52943,-36.61411,69.47363,-61.91998
22.53943,-36.85229,69.62555,-61.77258
22.54943,-37.08954,69.77954,-61.62472
22.55943,-37.32544,69.93580,-61.47608
22.56943,-37.55951,70.09439,-61.32635
22.57942,-37.79120,70.25550,-61.17516
22.58942,-38.01999,70.41914,-61.02217
22.59942,-38.24530,70.58549,-60.86694
22.60942,-38.46631,70.75456,-60.70909
22.61942,-38.68253,70.92646,-60.54812
22.62942,-38.89352,71.10083,-60.38398
22.63941,-39.09857,71.27758,-60.21634
22.64941,-39.29727,71.45638,-60.04509
22.65941,-39.48911,71.63694,-59.87008
22.66941,-39.67377,71.81894,-59.69123
22.67941,-39.85092,72.00204,-59.50847
22.68941,-40.02023,72.18586,-59.32176
22.69940,-40.18155,72.37002,-59.13118
22.70940,-40.33490,72.55411,-58.93686
22.71940,-40.48007,72.73772,-58.73875
22.72940,-40.61673,72.92039,-58.53681
22.73940,-40.74463,73.10161,-58.33098
22.74940,-40.86331,73.28080,-58.12119
22.75939,-40.97260,73.45737,-57.90747
22.76939,-41.07242,73.63070,-57.68990
22.77939,-41.16260,73.80019,-57.46858
22.78939,-41.24316,73.96534,-57.24355
22.79939,-41.31418,74.12552,-57.01501
22.80939,-41.37543,74.27927,-56.78329
22.81938,-41.42728,74.42679,-56.54839
22.82938,-41.46988,74.56843,-56.31041
22.83938,-41.50351,74.70422,-56.06961
22.84938,-41.52841,74.83432,-55.82613
22.85938,-41.54483,74.95884,-55.58013
22.86937,-41.55307,75.07789,-55.33175
22.87937,-41.55341,75.19160,-55.08113
22.88937,-41.54605,75.30008,-54.82837
22.89937,-41.53131,75.40346,-54.57362
22.90937,-41.50940,75.50184,-54.31697
22.91937,-41.48050,75.59534,-54.05851
22.92936,-41.44485,75.68406,-53.79834
22.93936,-41.40271,75.76799,-53.53675
22.94936,-41.35422,75.84724,-53.27380
22.95936,-41.29959,75.92189,-53.00958
22.96936,-41.23898,75.99205,-52.74414
22.97936,-41.17258,76.05781,-52.47757
22.98935,-41.10052,76.11924,-52.20991
22.99935,-41.02301,76.17644,-51.94125
23.00935,-40.94019,76.22947,-51.67165
23.01935,-40.85220,76.27842,-51.40118
23.02935,-40.75922,76.32336,-51.12990
23.03935,-40.66138,76.36436,-50.85789
23.04934,-40.55884,76.40149,-50.58521
23.05934,-40.45172,76.43482,-50.31193
23.06934,-40.34018,76.46442,-50.03812
23.07934,-40.22437,76.49037,-49.76381
23.08934,-40.10437,76.51273,-49.48908
23.09934,-39.98035,76.53155,-49.21398
23.10933,-39.85242,76.54687,-48.93858
23.11933,-39.72058,76.55871,-48.66296
23.12933,-39.58499,76.56704,-48.38722
23.13933,-39.44565,76.57189,-48.11145
23.14933,-39.30261,76.57321,-47.83575
23.15933,-39.15601,76.57095,-47.56023
23.16932,-39.00583,76.56512,-47.28501
23.17932,-38.85211,76.55567,-47.01013
23.18932,-38.69495,76.54259,-46.73570
23.19932,-38.53546,76.52645,-46.46186
23.20932,-38.37280,76.50672,-46.18866
23.21932,-38.20770,76.48371,-45.91640
23.22931,-38.03885,76.45654,-45.64543
23.23931,-37.86578,76.42471,-45.37643
23.24931,-37.68823,76.38794,-45.11007
23.25931,-37.50613,76.34594,-44.84703
23.26931,-37.31921,76.29850,-44.58782
23.27931,-37.12747,76.24541,-44.33317
23.28930,-36.93091,76.18652,-44.08380
23.29930,-36.72961,76.12168,-43.84046
23.30930,-36.52371,76.05084,-43.60390
23.31930,-36.31323,75.97396,-43.37467
23.32930,-36.09845,75.89104,-43.15353
23.33930,-35.87964,75.80219,-42.94121
23.34929,-35.65723,75.70749,-42.73843
23.35929,-35.43167,75.60719,-42.54588
23.36929,-35.20352,75.50156,-42.36428
23.37929,-34.97369,75.39112,-42.19448
23.38929,-34.74310,75.27650,-42.03702
23.39929,-34.51181,75.15775,-41.89167
23.40928,-34.27982,75.03489,-41.75809
23.41928,-34.04706,74.90798,-41.63587
23.42928,-33.81345,74.77711,-41.52465
23.43928,-33.57910,74.64238,-41.42413
23.44928,-33.34412,74.50393,-41.33403
23.45928,-33.10861,74.36189,-41.25409
23.46927,-32.87268,74.21637,-41.18404
23.47927,-32.63641,74.06749,-41.12362
23.48927,-32.39990,73.91534,-41.07261
23.49927,-32.16318,73.76003,-41.03078
23.50927,-31.92627,73.60159,-40.99802
23.51927,-31.68924,73.44010,-40.97412
23.52926,-31.45224,73.27579,-40.95852
23.53926,-31.21518,73.10855,-40.95145
23.54926,-30.97809,72.93848,-40.95268
23.55926,-30.74121,72.76586,-40.96141
23.56926,-30.50443,72.59063,-40.97777
23.57926,-30.26804,72.41314,-41.00084
23.58925,-30.03201,72.23342,-41.03045
23.59925,-29.79663,72.05170,-41.06628
23.60925,-29.56192,71.86804,-41.10818
23.61925,-29.32794,71.68255,-41.15581
23.62925,-29.09470,71.49529,-41.20893
23.63925,-28.86224,71.30634,-41.26733
23.64924,-28.63062,71.11578,-41.33077
23.65924,-28.39981,70.92366,-41.39909
23.66924,-28.16986,70.73003,-41.47215
23.67924,-27.94073,70.53489,-41.54990
23.68924,-27.71246,70.33826,-41.63228
23.69924,-27.48495,70.14012,-41.71940
23.70923,-27.25827,69.94051,-41.81111
23.71923,-27.03238,69.73943,-41.90740
23.72923,-26.80725,69.53685,-42.00833
23.73923,-26.58292,69.33280,-42.11384
23.74923,-26.35931,69.12727,-42.22397
23.75923,-26.13644,68.92027,-42.33868
23.76922,-25.91434,68.71185,-42.45783
23.77922,-25.69296,68.50200,-42.58141
23.78922,-25.47235,68.29076,-42.70933
23.79922,-25.25250,68.07815,-42.84151
23.80922,-25.03336,67.86420,-42.97781
23.81922,-24.81503,67.64896,-43.11814
23.82921,-24.59747,67.43246,-43.26246
23.83921,-24.38074,67.21474,-43.41065
23.84921,-24.16492,66.99588,-43.56256
23.85921,-23.95001,66.77591,-43.71811
23.86921,-23.73615,66.55484,-43.87735
23.87921,-23.52341,66.33270,-44.04023
23.88920,-23.31186,66.10954,-44.20670
23.89920,-23.10162,65.88537,-44.37672
23.90920,-22.89276,65.66022,-44.55029
23.91920,-22.68542,65.43412,-44.72736
23.92920,-22.47971,65.20709,-44.90793
23.93920,-22.27567,64.97918,-45.09195
23.94919,-22.07346,64.75038,-45.27940
23.95919,-21.87314,64.52075,-45.47025
23.96919,-21.67487,64.29030,-45.66447
23.97919,-21.47870,64.05904,-45.86203
23.98919,-21.28482,63.82702,-46.06294
23.99919,-21.09323,63.59425,-46.26714
24.00918,-20.90411,63.36076,-46.47461
24.01918,-20.71753,63.12658,-46.68531
24.02918,-20.53360,62.89175,-46.89922
24.03918,-20.35242,62.65627,-47.11629
24.04918,-20.17410,62.42019,-47.33650
24.05918,-19.99875,62.18354,-47.55980
24.06917,-19.82645,61.94633,-47.78616
24.07917,-19.65729,61.70861,-48.01554
24.08917,-19.49136,61.47039,-48.24789
24.09917,-19.32883,61.23170,-48.48317
24.10917,-19.16971,60.99258,-48.72131
24.11917,-19.01413,60.75305,-48.96228
24.12916,-18.86221,60.51315,-49.20606
24.13916,-18.71408,60.27290,-49.45259
24.14916,-18.56976,60.03236,-49.70179
24.15916,-18.42938,59.79155,-49.95354
24.16916,-18.29300,59.55052,-50.20778
24.17916,-18.16083,59.30930,-50.46452
24.18915,-18.03311,59.06794,-50.72377
24.19915,-17.90994,58.82650,-50.98546
24.20915,-17.79150,58.58503,-51.24952
24.21915,-17.67801,58.34359,-51.51590
24.22915,-17.56970,58.10225,-51.78458
24.23914,-17.46689,57.86108,-52.05554
24.24914,-17.36966,57.62014,-52.32864
24.25914,-17.27823,57.37952,-52.60381
24.26914,-17.19284,57.13930,-52.88095
24.27914,-17.11365,56.89952,-53.15997
24.28914,-17.04089,56.66006,-53.44113
24.29913,-16.97449,56.42097,-53.72425
24.30913,-16.91400,56.18246,-54.00845
24.31913,-16.85986,55.94440,-54.29431
24.32913,-16.81207,55.70690,-54.58158
24.33913,-16.77054,55.46997,-54.87004
24.34913,-16.73514,55.23362,-55.15966
24.35912,-16.70578,54.99786,-55.45028
24.36912,-16.68231,54.76275,-55.74163
24.37912,-16.66446,54.52824,-56.03371
24.38912,-16.65204,54.29431,-56.32643
24.39912,-16.64487,54.06118,-56.61934
24.40912,-16.64270,53.82883,-56.91237
24.41911,-16.64542,53.59724,-57.20548
24.42911,-16.65286,53.36639,-57.49866
24.43911,-16.66492,53.13626,-57.79186
24.44911,-16.68143,52.90680,-58.08502
24.45911,-16.70227,52.67796,-58.37799
24.46911,-16.72726,52.44975,-58.67086
24.47910,-16.75626,52.22222,-58.96366
24.48910,-16.78912,51.99537,-59.25648
24.49910,-16.82571,51.76923,-59.54929
24.50910,-16.86588,51.54382,-59.84214
24.51910,-16.90945,51.31923,-60.13505
24.52910,-16.95627,51.09547,-60.42809
24.53909,-17.00623,50.87260,-60.72131
24.54909,-17.05905,50.65065,-61.01478
24.55909,-17.11472,50.42966,-61.30855
24.56909,-17.17297,50.20969,-61.60269
24.57909,-17.23370,49.99078,-61.89724
24.58909,-17.29681,49.77299,-62.19231
24.59908,-17.36218,49.55640,-62.48792
24.60908,-17.42963,49.34103,-62.78419
24.61908,-17.49911,49.12695,-63.08125
24.62908,-17.57059,48.91422,-63.37926
24.63908,-17.64392,48.70291,-63.67829
24.64908,-17.71909,48.49307,-63.97848
24.65907,-17.79593,48.28476,-64.27983
24.66907,-17.87439,48.07803,-64.58244
24.67907,-17.95438,47.87295,-64.88644
24.68907,-18.03580,47.66960,-65.19187
24.69907,-18.11856,47.46803,-65.49879
24.70907,-18.20261,47.26830,-65.80727
24.71906,-18.28787,47.07044,-66.11729
24.72906,-18.37415,46.87460,-66.42863
24.73906,-18.46112,46.68084,-66.74090
24.74906,-18.54907,46.48911,-67.05455
24.75906,-18.63797,46.29939,-67.36952
24.76906,-18.72781,46.11163,-67.68577
24.77905,-18.81860,45.92582,-68.00326
24.78905,-18.91028,45.74191,-68.32195
24.79905,-19.00287,45.55985,-68.64178
24.80905,-19.09631,45.37964,-68.96274
24.81905,-19.19061,45.20123,-69.28477
24.82905,-19.28574,45.02458,-69.60783
24.83904,-19.38165,44.84967,-69.93189
24.84904,-19.47836,44.67647,-70.25692
24.85904,-19.57584,44.50494,-70.58287
24.86904,-19.67404,44.33507,-70.90971
24.87904,-19.77298,44.16681,-71.23740
24.88904,-19.87262,44.00014,-71.56592
24.89903,-19.97296,43.83504,-71.89523
24.90903,-20.07397,43.67148,-72.22533
24.91903,-20.17566,43.50943,-72.55617
24.92903,-20.27802,43.34887,-72.88774
24.93903,-20.38101,43.18977,-73.22002
24.94903,-20.48462,43.03211,-73.55297
24.95902,-20.58884,42.87589,-73.88659
24.96902,-20.69360,42.72106,-74.22086
24.97902,-20.79889,42.56763,-74.55578
24.98902,-20.90466,42.41557,-74.89132
24.99902,-21.01089,42.26488,-75.22748
25.00902,-21.11752,42.11553,-75.56423
25.01901,-21.22455,41.96752,-75.90157
25.02901,-21.33188,41.82083,-76.23950
25.03901,-21.43954,41.67545,-76.57796
25.04901,-21.54742,41.53138,-76.91699
25.05901,-21.65555,41.38860,-77.25657
25.06901,-21.76385,41.24709,-77.59668
25.07900,-21.87225,41.10686,-77.93733
25.08900,-21.98077,40.96791,-78.27851
25.09900,-22.08936,40.83022,-78.62022
25.10900,-22.19797,40.69378,-78.96242
25.11900,-22.30655,40.55858,-79.30513
25.12900,-22.41507,40.42462,-79.64834
25.13899,-22.52350,40.29189,-79.99203
25.14899,-22.63184,40.16039,-80.33620
25.15899,-22.73999,40.03009,-80.68085
25.16899,-22.84796,39.90102,-81.02597
25.17899,-22.95566,39.77317,-81.37156
25.18899,-23.06311,39.64653,-81.71763
25.19898,-23.17023,39.52109,-82.06415
25.20898,-23.27701,39.39686,-82.41113
25.21898,-23.38336,39.27383,-82.75856
25.22898,-23.48932,39.15199,-83.10643
25.23898,-23.59485,39.03132,-83.45489
25.24898,-23.69995,38.91182,-83.80394
25.25897,-23.80457,38.79347,-84.15355
25.26897,-23.90863,38.67630,-84.50372
25.27897,-24.01218,38.56029,-84.85443
25.28897,-24.11511,38.44543,-85.20568
25.29897,-24.21741,38.33173,-85.55746
25.30897,-24.31906,38.21917,-85.90974
25.31896,-24.42001,38.10777,-86.26253
25.32896,-24.52020,37.99753,-86.61582
25.33896,-24.61966,37.88844,-86.96959
25.34896,-24.71832,37.78049,-87.32383
25.35896,-24.81616,37.67368,-87.67853
25.36896,-24.91315,37.56799,-88.03363
25.37895,-25.00925,37.46343,-88.38915
25.38895,-25.10440,37.36001,-88.74509
25.39895,-25.19861,37.25772,-89.10143
25.40895,-25.29181,37.15658,-89.45818
25.41895,-25.38394,37.05659,-89.81536
25.42895,-25.47498,36.95776,-90.17296
25.43894,-25.56485,36.86010,-90.53098
25.44894,-25.65353,36.76363,-90.88945
25.45894,-25.74100,36.66833,-91.24835
25.46894,-25.82715,36.57424,-91.60768
25.47894,-25.91199,36.48135,-91.96747
25.48894,-25.99542,36.38966,-92.32770
25.49893,-26.07745,36.29919,-92.68839
25.50893,-26.15802,36.20994,-93.04949
25.51893,-26.23706,36.12193,-93.41101
25.52893,-26.31454,36.03515,-93.77294
25.53893,-26.39044,35.94961,-94.13530
25.54893,-26.46466,35.86532,-94.49808
25.55892,-26.53723,35.78229,-94.86129
25.56892,-26.60803,35.70052,-95.22493
25.57892,-26.67706,35.62002,-95.58899
25.58892,-26.74429,35.54078,-95.95347
25.59892,-26.80963,35.46281,-96.31837
25.60892,-26.87308,35.38614,-96.68369
25.61891,-26.93457,35.31075,-97.04941
25.62891,-26.99411,35.23664,-97.41554
25.63891,-27.05161,35.16383,-97.78207
25.64891,-27.10703,35.09231,-98.14898
25.65891,-27.16034,35.02209,-98.51627
25.66890,-27.21152,34.95318,-98.88393
25.67890,-27.26050,34.88557,-99.25194
25.68890,-27.30725,34.81927,-99.62030
25.69890,-27.35178,34.75427,-99.98898
25.70890,-27.39395,34.69059,-100.35798
25.71890,-27.43378,34.62822,-100.72727
25.72889,-27.47125,34.56716,-101.09684
25.73889,-27.50632,34.50743,-101.46668
25.74889,-27.53891,34.44901,-101.83677
25.75889,-27.56903,34.39191,-102.20708
25.76889,-27.59662,34.33612,-102.57759
25.77889,-27.62161,34.28165,-102.94830
25.78888,-27.64407,34.22851,-103.31917
25.79888,-27.66391,34.17668,-103.69018
25.80888,-27.68103,34.12617,-104.06130
25.81888,-27.69550,34.07697,-104.43253
25.82888,-27.70721,34.02908,-104.80382
25.83888,-27.71622,33.98251,-105.17515
25.84887,-27.72238,33.93726,-105.54650
25.85887,-27.72577,33.89330,-105.91785
25.86887,-27.72629,33.85065,-106.28915
25.87887,-27.72391,33.80931,-106.66039
25.88887,-27.71863,33.76927,-107.03154
25.89887,-27.71045,33.73052,-107.40256
25.90886,-27.69928,33.69307,-107.77343
25.91886,-27.68512,33.65691,-108.14411
25.92886,-27.66797,33.62202,-108.51458
25.93886,-27.64777,33.58842,-108.88480
25.94886,-27.62451,33.55608,-109.25473
25.95886,-27.59814,33.52502,-109.62435
25.96885,-27.56870,33.49522,-109.99362
25.97885,-27.53610,33.46667,-110.36250
25.98885,-27.50037,33.43937,-110.73097
25.99885,-27.46143,33.41331,-111.09897
26.00885,-27.41931,33.38850,-111.46648
26.01885,-27.37399,33.36491,-111.83346
26.02884,-27.32541,33.34254,-112.19987
26.03884,-27.27353,33.32139,-112.56566
26.04884,-27.21841,33.30145,-112.93081
26.05884,-27.15997,33.28272,-113.29528
26.06884,-27.09818,33.26520,-113.65901
26.07884,-27.03305,33.24887,-114.02197
26.08883,-26.96454,33.23373,-114.38412
26.09883,-26.89261,33.21976,-114.74541
26.10883,-26.81732,33.20698,-115.10580
26.11883,-26.73856,33.19535,-115.46525
26.12883,-26.65634,33.18488,-115.82370
26.13883,-26.57065,33.17557,-116.18111
26.14882,-26.48148,33.16740,-116.53744
26.15882,-26.38879,33.16035,-116.89264
26.16882,-26.29257,33.15445,-117.24665
26.17882,-26.19281,33.14966,-117.59944
26.18882,-26.08951,33.14597,-117.95095
26.19882,-25.98260,33.14338,-118.30113
26.20881,-25.87216,33.14188,-118.64994
26.21881,-25.75809,33.14146,-118.99732
26.22881,-25.64041,33.14210,-119.34322
26.23881,-25.51913,33.14378,-119.68760
26.24881,-25.39423,33.14652,-120.03040
26.25881,-25.26569,33.15028,-120.37157
26.26880,-25.13351,33.15505,-120.71107
26.27880,-24.99771,33.16081,-121.04883
26.28880,-24.85825,33.16756,-121.38480
26.29880,-24.71518,33.17529,-121.71895
26.30880,-24.56845,33.18398,-122.05120
26.31880,-24.41806,33.19360,-122.38153
26.32879,-24.26404,33.20415,-122.70986
26.33879,-24.10638,33.21561,-123.03614
26.34879,-23.94510,33.22797,-123.36034
26.35879,-23.78018,33.24120,-123.68239
26.36879,-23.61163,33.25529,-124.00224
26.37879,-23.43945,33.27023,-124.31984
26.38878,-23.26367,33.28598,-124.63515
26.39878,-23.08432,33.30255,-124.94810
26.40878,-22.90137,33.31990,-125.25865
26.41878,-22.71481,33.33802,-125.56673
