t_sim,x,y,z
76.39896,-31.60092,23.82852,-452.02385
76.40896,-31.88708,23.94521,-451.97273
76.41897,-32.16992,24.06627,-451.91920
76.42897,-32.44934,24.19152,-451.86313
76.43897,-32.72531,24.32080,-451.80431
76.44897,-32.99777,24.45393,-451.74255
76.45897,-33.26666,24.59075,-451.67769
76.46898,-33.53189,24.73105,-451.60960
76.47898,-33.79343,24.87465,-451.53812
76.48898,-34.05118,25.02137,-451.46306
76.49898,-34.30515,25.17103,-451.38431
76.50898,-34.55518,25.32343,-451.30173
76.51899,-34.80121,25.47826,-451.21507
76.52899,-35.04343,25.63176,-451.12605
76.53899,-35.28329,25.78299,-451.03706
76.54899,-35.52078,25.93272,-450.94763
76.55900,-35.75595,26.08101,-450.85780
76.56900,-35.98883,26.22789,-450.76759
76.57900,-36.21948,26.37341,-450.67697
76.58900,-36.44791,26.51759,-450.58595
76.59900,-36.67413,26.66045,-450.49454
76.60901,-36.89822,26.80202,-450.40271
76.61901,-37.12018,26.94234,-450.31047
76.62901,-37.34006,27.08142,-450.21780
76.63901,-37.55820,27.21812,-450.12581
76.64901,-37.77466,27.35244,-450.03452
76.65902,-37.98944,27.48442,-449.94389
76.66902,-38.20261,27.61408,-449.85394
76.67902,-38.41418,27.74146,-449.76465
76.68902,-38.62418,27.86658,-449.67601
76.69903,-38.83264,27.98948,-449.58801
76.70903,-39.03958,28.11020,-449.50066
76.71903,-39.24503,28.22875,-449.41393
76.72903,-39.44901,28.34516,-449.32780
76.73903,-39.65155,28.45948,-449.24228
76.74904,-39.85266,28.57172,-449.15733
76.75904,-40.05240,28.68192,-449.07297
76.76904,-40.25076,28.79009,-448.98918
76.77904,-40.44775,28.89627,-448.90596
76.78904,-40.64343,29.00048,-448.82329
76.79905,-40.83780,29.10275,-448.74115
76.80905,-41.03088,29.20308,-448.65955
76.81905,-41.22269,29.30152,-448.57848
76.82905,-41.41324,29.39808,-448.49792
76.83906,-41.60257,29.49279,-448.41788
76.84906,-41.79068,29.58568,-448.33832
76.85906,-41.97760,29.67678,-448.25925
76.86906,-42.16336,29.76609,-448.18066
76.87906,-42.34796,29.85364,-448.10254
76.88907,-42.53140,29.93945,-448.02487
76.89907,-42.71375,30.02353,-447.94766
76.90907,-42.89496,30.10591,-447.87091
76.91907,-43.07507,30.18660,-447.79459
76.92907,-43.25412,30.26562,-447.71872
76.93908,-43.43210,30.34298,-447.64328
76.94908,-43.60904,30.41871,-447.56827
76.95908,-43.78494,30.49281,-447.49368
76.96908,-43.95984,30.56532,-447.41949
76.97909,-44.13379,30.63650,-447.34573
76.98909,-44.30679,30.70622,-447.27237
76.99909,-44.47879,30.77449,-447.19943
77.00909,-44.64984,30.84149,-447.12683
77.01909,-44.81992,30.90703,-447.05460
77.02910,-44.98904,30.97134,-446.98267
77.03910,-45.15726,31.03435,-446.91110
77.04910,-45.32452,31.09614,-446.83978
77.05910,-45.49088,31.15662,-446.76874
77.06910,-45.65628,31.21573,-446.69800
77.07911,-45.82077,31.27356,-446.62747
77.08911,-45.98441,31.33009,-446.55722
77.09911,-46.14713,31.38533,-446.48718
77.10911,-46.30899,31.43927,-446.41736
77.11912,-46.47000,31.49190,-446.34775
77.12912,-46.63016,31.54323,-446.27838
77.13912,-46.78949,31.59325,-446.20917
77.14912,-46.94797,31.64199,-446.14017
77.15912,-47.10568,31.68943,-446.07135
77.16913,-47.26257,31.73560,-446.00269
77.17913,-47.41867,31.78050,-445.93417
77.18913,-47.57397,31.82414,-445.86581
77.19913,-47.72845,31.86652,-445.79758
77.20913,-47.88220,31.90767,-445.72943
77.21914,-48.03500,31.94767,-445.66104
77.22914,-48.18704,31.98632,-445.59274
77.23914,-48.33826,32.02367,-445.52460
77.24914,-48.48871,32.05973,-445.45651
77.25915,-48.63800,32.09483,-445.38727
77.26915,-48.78583,32.12916,-445.31607
77.27915,-48.93225,32.16271,-445.24298
77.28915,-49.07727,32.19544,-445.16797
77.29915,-49.22086,32.22735,-445.09106
77.30916,-49.36304,32.25835,-445.01227
77.31916,-49.50388,32.28836,-444.93161
77.32916,-49.64334,32.31732,-444.84909
77.33916,-49.78149,32.34517,-444.76471
77.34916,-49.91833,32.37186,-444.67850
77.35917,-50.05386,32.39731,-444.59045
77.36917,-50.18811,32.42146,-444.50064
77.37917,-50.32123,32.44409,-444.40918
77.38917,-50.45300,32.46425,-444.31512
77.39917,-50.58282,32.48239,-444.21652
77.40918,-50.71140,32.49899,-444.11639
77.41918,-50.83884,32.51416,-444.01453
77.42918,-50.96506,32.52790,-443.91098
77.43918,-51.09015,32.54022,-443.80566
77.44919,-51.21408,32.55113,-443.69864
77.45919,-51.33682,32.56063,-443.59000
77.46919,-51.45840,32.56875,-443.47989
77.47919,-51.57892,32.57550,-443.36841
77.48919,-51.69839,32.58091,-443.25565
77.49920,-51.81686,32.58499,-443.14172
77.50920,-51.93436,32.58776,-443.02682
77.51920,-52.05084,32.58922,-442.91101
77.52920,-52.16638,32.58940,-442.79440
77.53920,-52.28104,32.58830,-442.67694
77.54921,-52.39481,32.58595,-442.55869
77.55921,-52.50766,32.58233,-442.43970
77.56921,-52.61963,32.57747,-442.32001
77.57921,-52.73071,32.57137,-442.19968
77.58922,-52.84091,32.56403,-442.07870
77.59922,-52.95023,32.55547,-441.95712
77.60922,-53.05869,32.54569,-441.83493
77.61922,-53.16632,32.53470,-441.71213
77.62922,-53.27307,32.52250,-441.58878
77.63923,-53.37897,32.50911,-441.46487
77.64923,-53.48404,32.49453,-441.34045
77.65923,-53.58826,32.47876,-441.21552
77.66923,-53.69171,32.46183,-441.09006
77.67923,-53.79431,32.44372,-440.96411
77.68924,-53.89609,32.42445,-440.83768
77.69924,-53.99704,32.40403,-440.71078
77.70924,-54.09720,32.38245,-440.58344
77.71924,-54.19659,32.35973,-440.45566
77.72925,-54.29517,32.33589,-440.32745
77.73925,-54.39297,32.31091,-440.19885
77.74925,-54.49002,32.28482,-440.06985
77.75925,-54.58636,32.25762,-439.94049
77.76925,-54.68192,32.22931,-439.81079
77.77926,-54.77676,32.19990,-439.68073
77.78926,-54.87088,32.16940,-439.55032
77.79926,-54.96426,32.13782,-439.41959
77.80926,-55.05692,32.10516,-439.28857
77.81926,-55.14886,32.07143,-439.15726
77.82927,-55.24011,32.03663,-439.02563
77.83927,-55.33066,32.00077,-438.89371
77.84927,-55.42047,31.96385,-438.76144
77.85927,-55.50955,31.92586,-438.62881
77.86928,-55.59790,31.88682,-438.49579
77.87928,-55.68549,31.84673,-438.36240
77.88928,-55.77240,31.80560,-438.22867
77.89928,-55.85864,31.76344,-438.09476
77.90928,-55.94421,31.72028,-437.96069
77.91929,-56.02914,31.67611,-437.82654
77.92929,-56.11343,31.63096,-437.69235
77.93929,-56.19708,31.58481,-437.55817
77.94929,-56.28009,31.53770,-437.42401
77.95929,-56.36255,31.48962,-437.28992
77.96930,-56.44382,31.44035,-437.15369
77.97930,-56.52426,31.39006,-437.01682
77.98930,-56.60403,31.33880,-436.87979
77.99930,-56.68295,31.28648,-436.74182
78.00931,-56.76105,31.23312,-436.60291
78.01931,-56.83829,31.17873,-436.46310
78.02931,-56.91467,31.12331,-436.32239
78.03931,-56.99023,31.06686,-436.18082
78.04931,-57.06497,31.00939,-436.03836
78.05932,-57.13861,30.95083,-435.89420
78.06932,-57.21002,30.89075,-435.74420
78.07932,-57.27899,30.82912,-435.58783
78.08932,-57.34555,30.76595,-435.42523
78.09932,-57.40973,30.70127,-435.25656
78.10933,-57.47156,30.63509,-435.08200
78.11933,-57.53107,30.56744,-434.90167
78.12933,-57.58829,30.49831,-434.71573
78.13933,-57.64328,30.42775,-434.52432
78.14934,-57.69604,30.35576,-434.32761
78.15934,-57.74661,30.28236,-434.12570
78.16934,-57.79504,30.20757,-433.91876
78.17934,-57.84134,30.13141,-433.70694
78.18934,-57.88553,30.05389,-433.49036
78.19935,-57.92767,29.97503,-433.26913
78.20935,-57.96777,29.89486,-433.04352
78.21935,-58.00586,29.81341,-432.81363
78.22935,-58.04196,29.73068,-432.57959
78.23935,-58.07611,29.64670,-432.34152
78.24936,-58.10834,29.56147,-432.09958
78.25936,-58.13867,29.47503,-431.85388
78.26936,-58.16714,29.38739,-431.60455
78.27936,-58.19379,29.29855,-431.35172
78.28937,-58.21863,29.20855,-431.09546
78.29937,-58.24170,29.11738,-430.83591
78.30937,-58.26303,29.02508,-430.57315
78.31937,-58.28265,28.93165,-430.30731
78.32937,-58.30060,28.83711,-430.03848
78.33938,-58.31689,28.74148,-429.76678
78.34938,-58.33154,28.64476,-429.49231
78.35938,-58.34460,28.54698,-429.21512
78.36938,-58.35608,28.44814,-428.93533
78.37938,-58.36600,28.34828,-428.65305
78.38939,-58.37439,28.24738,-428.36835
78.39939,-58.38129,28.14549,-428.08130
78.40939,-58.38672,28.04259,-427.79199
78.41939,-58.39069,27.93872,-427.50052
78.42939,-58.39325,27.83388,-427.20694
78.43940,-58.39441,27.72808,-426.91135
78.44940,-58.39420,27.62135,-426.61383
78.45940,-58.39264,27.51370,-426.31451
78.46940,-58.38977,27.40513,-426.01337
78.47941,-58.38559,27.29567,-425.71057
78.48941,-58.38016,27.18532,-425.40613
78.49941,-58.37347,27.07410,-425.10013
78.50941,-58.36557,26.96203,-424.79266
78.51941,-58.35645,26.84911,-424.48376
78.52942,-58.34616,26.73536,-424.17355
78.53942,-58.33472,26.62080,-423.86209
78.54942,-58.32217,26.50545,-423.54950
78.55942,-58.30856,26.38930,-423.23584
78.56942,-58.29388,26.27239,-422.92120
78.57943,-58.27817,26.15473,-422.60565
78.58943,-58.26144,26.03632,-422.28925
78.59943,-58.24374,25.91719,-421.97208
78.60943,-58.22510,25.79734,-421.65417
78.61944,-58.20551,25.67679,-421.33560
78.62944,-58.18500,25.55554,-421.01639
78.63944,-58.16357,25.43360,-420.69656
78.64944,-58.14127,25.31098,-420.37619
78.65944,-58.11807,25.18771,-420.05527
78.66945,-58.09402,25.06378,-419.73386
78.67945,-58.06912,24.93919,-419.41193
78.68945,-58.04340,24.81397,-419.08951
78.69945,-58.01682,24.68811,-418.76654
78.70945,-57.98938,24.56161,-418.44302
78.71946,-57.96109,24.43448,-418.11887
78.72946,-57.93195,24.30671,-417.79410
78.73946,-57.90195,24.17833,-417.46872
78.74946,-57.87109,24.04932,-417.14267
78.75947,-57.83942,23.91970,-416.81595
78.76947,-57.80692,23.78948,-416.48865
78.77947,-57.77359,23.65865,-416.16071
78.78947,-57.73947,23.52724,-415.83224
78.79947,-57.70456,23.39525,-415.50320
78.80948,-57.66885,23.26268,-415.17365
78.81948,-57.63239,23.12955,-414.84357
78.82948,-57.59518,22.99586,-414.51300
78.83948,-57.55722,22.86162,-414.18195
78.84948,-57.51852,22.72683,-413.85043
78.85949,-57.47913,22.59152,-413.51849
78.86949,-57.43900,22.45567,-413.18616
78.87949,-57.39819,22.31931,-412.85345
78.88949,-57.35669,22.18243,-412.52039
78.89950,-57.31451,22.04505,-412.18698
78.90950,-57.27170,21.90718,-411.85324
78.91950,-57.22824,21.76882,-411.51923
78.92950,-57.18414,21.62997,-411.18491
78.93950,-57.13940,21.49065,-410.85034
78.94951,-57.09406,21.35087,-410.51550
78.95951,-57.04810,21.21062,-410.18045
78.96951,-57.00156,21.06991,-409.84515
78.97951,-56.95441,20.92876,-409.50967
78.98951,-56.90689,20.78710,-409.17410
78.99952,-56.85886,20.64498,-408.83838
79.00952,-56.81030,20.50242,-408.50253
79.01952,-56.76129,20.35939,-408.16666
79.02952,-56.71173,20.21597,-407.83069
79.03953,-56.66162,20.07215,-407.49466
79.04953,-56.61090,19.92799,-407.15854
79.05953,-56.55948,19.78354,-406.82236
79.06953,-56.50732,19.63882,-406.48611
79.07953,-56.45441,19.49389,-406.14984
79.08954,-56.40060,19.34881,-405.81348
79.09954,-56.34586,19.20361,-405.47711
79.10954,-56.29013,19.05833,-405.14069
79.11954,-56.23337,18.91302,-404.80426
79.12954,-56.17551,18.76774,-404.46783
79.13955,-56.11646,18.62253,-404.13144
79.14955,-56.05615,18.47746,-403.79504
79.15955,-55.99457,18.33257,-403.45871
79.16955,-55.93158,18.18791,-403.12244
79.17956,-55.86716,18.04356,-402.78622
79.18956,-55.80115,17.89954,-402.44995
79.19956,-55.73343,17.75617,-402.11432
79.20956,-55.66397,17.61329,-401.77887
79.21956,-55.59290,17.47082,-401.44342
79.22957,-55.52020,17.32874,-401.10788
79.23957,-55.44592,17.18703,-400.77231
79.24957,-55.37009,17.04570,-400.43671
79.25957,-55.29272,16.90472,-400.10104
79.26957,-55.21387,16.76409,-399.76538
79.27958,-55.13354,16.62385,-399.42984
79.28958,-55.05182,16.48399,-399.09442
79.29958,-54.96869,16.34449,-398.75912
79.30958,-54.88419,16.20536,-398.42395
79.31959,-54.79834,16.06658,-398.08890
79.32959,-54.71115,15.92815,-397.75397
79.33959,-54.62265,15.79006,-397.41919
79.34959,-54.53284,15.65231,-397.08453
79.35959,-54.44174,15.51490,-396.75000
79.36960,-54.34940,15.37779,-396.41562
79.37960,-54.25586,15.24101,-396.08139
79.38960,-54.16165,15.10429,-395.74753
79.39960,-54.06662,14.96748,-395.41412
79.40960,-53.97052,14.83092,-395.08102
79.41961,-53.87332,14.69472,-394.74823
79.42961,-53.77490,14.55887,-394.41553
79.43961,-53.67542,14.42335,-394.08307
79.44961,-53.57465,14.28833,-393.75070
79.45962,-53.47260,14.15382,-393.41861
79.46962,-53.36871,14.02018,-393.08658
79.47962,-53.26309,13.88743,-392.75479
79.48962,-53.15536,13.75581,-392.42319
79.49962,-53.04532,13.62556,-392.09195
79.50963,-52.93271,13.49683,-391.76111
79.51963,-52.81720,13.36993,-391.43085
79.52963,-52.69855,13.24515,-391.10138
79.53963,-52.57602,13.12292,-390.77301
79.54963,-52.44955,13.00354,-390.44611
79.55964,-52.31918,12.88702,-390.12128
79.56964,-52.18582,12.77372,-389.79916
79.57964,-52.04858,12.66345,-389.47858
79.58964,-51.90732,12.55621,-389.15933
79.59964,-51.76242,12.45175,-388.84158
79.60965,-51.61435,12.34980,-388.52530
79.61965,-51.46533,12.24905,-388.21176
79.62965,-51.31522,12.14945,-387.90048
79.63965,-51.16577,12.04990,-387.59222
79.64966,-51.01700,11.95041,-387.28690
79.65966,-50.86884,11.85098,-386.98447
79.66966,-50.72128,11.75162,-386.68484
79.67966,-50.57428,11.65234,-386.38797
79.68966,-50.42783,11.55313,-386.09378
79.69967,-50.28186,11.45401,-385.80225
79.70967,-50.13638,11.35498,-385.51328
79.71967,-49.99136,11.25604,-385.22684
79.72967,-49.84680,11.15720,-384.94287
79.73967,-49.70264,11.05846,-384.66135
79.74968,-49.55887,10.95982,-384.38220
79.75968,-49.41547,10.86129,-384.10538
79.76968,-49.27243,10.76286,-383.83084
79.77968,-49.12973,10.66456,-383.55853
79.78969,-48.98734,10.56636,-383.28842
79.79969,-48.84521,10.46829,-383.02048
79.80969,-48.70337,10.37033,-382.75464
79.81969,-48.56180,10.27250,-382.49088
79.82969,-48.42044,10.17479,-382.22913
79.83970,-48.27933,10.07720,-381.96936
79.84970,-48.13843,9.97974,-381.71155
79.85970,-47.99771,9.88241,-381.45566
79.86970,-47.85718,9.78522,-381.20166
79.87970,-47.71680,9.68815,-380.94952
79.88971,-47.57657,9.59121,-380.69919
79.89971,-47.43646,9.49441,-380.45062
79.90971,-47.29648,9.39775,-380.20383
79.91971,-47.15662,9.30122,-379.95874
79.92972,-47.01685,9.20482,-379.71536
79.93972,-46.87717,9.10859,-379.47363
79.94972,-46.73761,9.01255,-379.23358
79.95972,-46.59814,8.91669,-378.99515
79.96972,-46.45877,8.82099,-378.75827
79.97973,-46.31940,8.72543,-378.52301
79.98973,-46.18011,8.62997,-378.28925
79.99973,-46.04083,8.53454,-378.05698
80.00973,-45.90158,8.43915,-377.82617
80.01973,-45.76157,8.34427,-377.59647
80.02974,-45.61966,8.25059,-377.36737
80.03974,-45.47577,8.15819,-377.13885
80.04974,-45.32974,8.06716,-376.91083
80.05974,-45.18143,7.97764,-376.68326
80.06975,-45.03064,7.88975,-376.45612
80.07975,-44.87662,7.80394,-376.22900
80.08975,-44.71890,7.72055,-376.00180
80.09975,-44.55756,7.63954,-375.77457
80.10975,-44.39267,7.56087,-375.54733
80.11976,-44.22427,7.48451,-375.32010
80.12976,-44.05249,7.41040,-375.09286
80.13976,-43.87735,7.33850,-374.86566
80.14976,-43.69894,7.26877,-374.63852
80.15976,-43.51733,7.20117,-374.41147
80.16977,-43.33261,7.13564,-374.18451
80.17977,-43.14484,7.07214,-373.95767
80.18977,-42.95404,7.01065,-373.73096
80.19977,-42.76028,6.95113,-373.50436
80.20978,-42.56360,6.89356,-373.27789
80.21978,-42.36395,6.83795,-373.05154
80.22978,-42.16138,6.78428,-372.82529
80.23978,-41.95590,6.73255,-372.59915
80.24978,-41.74777,6.68259,-372.37323
80.25979,-41.53674,6.63455,-372.14737
80.26979,-41.32291,6.58839,-371.92163
80.27979,-41.10635,6.54405,-371.69604
80.28979,-40.88727,6.50147,-371.47079
80.29979,-40.66583,6.46057,-371.24591
80.30980,-40.44211,6.42130,-371.02139
80.31980,-40.21616,6.38362,-370.79727
80.32980,-39.98810,6.34726,-370.57346
80.33980,-39.75803,6.31233,-370.35010
80.34981,-39.52600,6.27885,-370.12720
80.35981,-39.29211,6.24676,-369.90485
80.36981,-39.05640,6.21608,-369.68301
80.37981,-38.81876,6.18679,-369.46164
80.38981,-38.57922,6.15897,-369.24078
80.39982,-38.33786,6.13250,-369.02042
80.40982,-38.09439,6.10692,-368.80029
80.41982,-37.84909,6.08286,-368.58075
80.42982,-37.60196,6.06045,-368.36194
80.43982,-37.35315,6.03995,-368.14395
80.44983,-37.10266,6.02157,-367.92694
80.45983,-36.85062,6.00553,-367.71100
80.46983,-36.59711,5.99199,-367.49625
80.47983,-36.34225,5.98131,-367.28281
80.48984,-36.08624,5.97375,-367.07086
80.49984,-35.82925,5.96969,-366.86063
80.50984,-35.57104,5.96934,-366.65189
80.51984,-35.31186,5.97308,-366.44485
80.52984,-35.05185,5.98128,-366.23969
80.53985,-34.78986,5.99390,-366.03595
80.54985,-34.52765,6.01240,-365.83450
80.55985,-34.26630,6.03750,-365.63586
80.56985,-34.00714,6.06971,-365.44043
80.57985,-33.75446,6.10669,-365.24905
80.58986,-33.50565,6.15032,-365.06107
80.59986,-33.25992,6.20050,-364.87634
80.60986,-33.01709,6.25709,-364.69476
80.61986,-32.77707,6.31996,-364.51627
80.62986,-32.53983,6.38897,-364.34082
80.63987,-32.30530,6.46398,-364.16837
80.64987,-32.07349,6.54485,-363.99887
80.65987,-31.84436,6.63143,-363.83228
80.66987,-31.61786,6.72361,-363.66855
80.67988,-31.39398,6.82124,-363.50766
80.68988,-31.17270,6.92420,-363.34955
80.69988,-30.95395,7.03239,-363.19418
80.70988,-30.73773,7.14570,-363.04153
80.71988,-30.52402,7.26403,-362.89157
80.72989,-30.31277,7.38727,-362.74426
80.73989,-30.10397,7.51533,-362.59955
80.74989,-29.89761,7.64813,-362.45743
80.75989,-29.69363,7.78557,-362.31784
80.76989,-29.49213,7.92747,-362.18085
80.77990,-29.29303,8.07374,-362.04639
80.78990,-29.09634,8.22429,-361.91443
80.79990,-28.90201,8.37904,-361.78491
80.80990,-28.70996,8.53790,-361.65781
80.81991,-28.52020,8.70079,-361.53308
80.82991,-28.33267,8.86764,-361.41071
80.83991,-28.14737,9.03837,-361.29062
80.84991,-27.96423,9.21291,-361.17279
80.85991,-27.78339,9.39104,-361.05731
80.86992,-27.60480,9.57272,-360.94412
80.87992,-27.42847,9.75793,-360.83322
80.88992,-27.25433,9.94666,-360.72458
80.89992,-27.08240,10.13889,-360.61816
80.90992,-26.91263,10.33464,-360.51398
80.91993,-26.74500,10.53384,-360.41196
80.92993,-26.57947,10.73645,-360.31210
80.93993,-26.41605,10.94240,-360.21439
80.94993,-26.25470,11.15164,-360.11877
80.95994,-26.09537,11.36413,-360.02524
80.96994,-25.93805,11.57978,-359.93375
80.97994,-25.78271,11.79854,-359.84430
80.98994,-25.62936,12.02036,-359.75684
80.99994,-25.47797,12.24518,-359.67136
81.00995,-25.32846,12.47285,-359.58780
81.01995,-25.18085,12.70334,-359.50616
81.02995,-25.03513,12.93663,-359.42642
81.03995,-24.89124,13.17252,-359.34851
81.04995,-24.74918,13.41101,-359.27243
81.05996,-24.60892,13.65198,-359.19815
81.06996,-24.47043,13.89536,-359.12564
81.07996,-24.33371,14.14108,-359.05487
81.08996,-24.19873,14.38904,-358.98584
81.09997,-24.06546,14.63916,-358.91849
81.10997,-23.93390,14.89137,-358.85281
81.11997,-23.80402,15.14558,-358.78876
81.12997,-23.67581,15.40172,-358.72632
81.13997,-23.54926,15.65975,-358.66550
81.14998,-23.42432,15.91959,-358.60626
81.15998,-23.30099,16.18119,-358.54855
81.16998,-23.17926,16.44447,-358.49240
81.17998,-23.05899,16.70755,-358.43744
81.18998,-22.93997,16.96855,-358.38333
81.19999,-22.82211,17.22665,-358.32986
81.20999,-22.70538,17.48179,-358.27701
81.21999,-22.58972,17.73404,-358.22476
81.22999,-22.47516,17.98348,-358.17313
81.24000,-22.36163,18.23019,-358.12207
81.25000,-22.24915,18.47424,-358.07159
81.26000,-22.13770,18.71571,-358.02170
81.27000,-22.02725,18.95465,-357.97238
81.28000,-21.91779,19.19115,-357.92365
81.29001,-21.80930,19.42525,-357.87546
81.30001,-21.70175,19.65703,-357.82782
81.31001,-21.59515,19.88655,-357.78073
81.32001,-21.48947,20.11385,-357.73419
81.33001,-21.38470,20.33901,-357.68820
81.34002,-21.28098,20.56206,-357.64270
81.35002,-21.17816,20.78307,-357.59772
81.36002,-21.07626,21.00208,-357.55325
81.37002,-20.97525,21.21915,-357.50931
81.38003,-20.87515,21.43431,-357.46588
81.39003,-20.77594,21.64762,-357.42297
81.40003,-20.67761,21.85903,-357.38058
81.41003,-20.58011,22.06860,-357.33871
81.42003,-20.48349,22.27636,-357.29733
81.43004,-20.38763,22.48236,-357.25647
81.44004,-20.29251,22.68664,-357.21609
81.45004,-20.19812,22.88923,-357.17621
81.46004,-20.10446,23.09011,-357.13684
81.47004,-20.01147,23.28931,-357.09796
81.48005,-19.91919,23.48687,-357.05957
81.49005,-19.82758,23.68282,-357.02167
81.50005,-19.73660,23.87721,-356.98422
81.51005,-19.64621,24.07006,-356.94730
81.52006,-19.55634,24.26140,-356.91080
81.53006,-19.46692,24.45125,-356.87482
81.54006,-19.37793,24.63963,-356.83929
81.55006,-19.28934,24.82657,-356.80426
81.56006,-19.20108,25.01209,-356.76965
81.57007,-19.11310,25.19621,-356.73553
81.58007,-19.02533,25.37894,-356.70187
81.59007,-18.93781,25.56029,-356.66867
81.60007,-18.85043,25.74029,-356.63593
81.61007,-18.76315,25.91894,-356.60361
81.62008,-18.67593,26.09626,-356.57178
81.63008,-18.58878,26.27226,-356.54037
81.64008,-18.50159,26.44695,-356.50943
81.65008,-18.41434,26.62033,-356.47891
81.66008,-18.32703,26.79243,-356.44882
81.67009,-18.23956,26.96324,-356.41919
81.68009,-18.15192,27.13277,-356.38998
81.69009,-18.06409,27.30102,-356.36121
81.70009,-17.97598,27.46800,-356.33286
81.71010,-17.88760,27.63369,-356.30496
81.72010,-17.79886,27.79812,-356.27747
81.73010,-17.70978,27.96127,-356.25040
81.74010,-17.62024,28.12313,-356.22372
81.75010,-17.53027,28.28371,-356.19751
81.76011,-17.43982,28.44299,-356.17169
81.77011,-17.34882,28.60097,-356.14630
81.78011,-17.25726,28.75771,-356.12128
81.79011,-17.16504,28.91318,-356.09665
81.80011,-17.07214,29.06738,-356.07242
81.81012,-16.97852,29.22030,-356.04855
81.82012,-16.88422,29.37191,-356.02509
81.83012,-16.78906,29.52219,-356.00198
81.84012,-16.69318,29.67113,-355.97925
81.85013,-16.59637,29.81870,-355.95688
81.86013,-16.49872,29.96488,-355.93491
81.87013,-16.40015,30.10965,-355.91327
81.88013,-16.30060,30.25297,-355.89197
81.89013,-16.20007,30.39488,-355.87100
81.90014,-16.09851,30.53535,-355.85037
81.91014,-15.99585,30.67434,-355.83008
81.92014,-15.89215,30.81183,-355.81009
81.93014,-15.78735,30.94779,-355.79041
81.94014,-15.68140,31.08217,-355.77100
81.95015,-15.57428,31.21493,-355.75192
81.96015,-15.46600,31.34606,-355.73309
81.97015,-15.35651,31.47549,-355.71457
81.98015,-15.24579,31.60321,-355.69632
81.99016,-15.13385,31.72916,-355.67831
82.00016,-15.02069,31.85330,-355.66055
82.01016,-14.90619,31.97559,-355.64301
82.02016,-14.79053,32.09600,-355.62570
82.03016,-14.67352,32.21447,-355.60861
82.04017,-14.55530,32.33096,-355.59174
82.05017,-14.43573,32.44543,-355.57507
82.06017,-14.31488,32.55784,-355.55859
82.07017,-14.19281,32.66812,-355.54230
82.08017,-14.06940,32.77625,-355.52615
82.09018,-13.94470,32.88216,-355.51013
82.10018,-13.81873,32.98582,-355.49423
82.11018,-13.69147,33.08717,-355.47842
82.12018,-13.56293,33.18615,-355.46271
82.13019,-13.43317,33.28274,-355.44702
82.14019,-13.30219,33.37687,-355.43140
82.15019,-13.16992,33.46854,-355.41574
82.16019,-13.03638,33.55771,-355.40012
82.17019,-12.90161,33.64432,-355.38443
82.18020,-12.76569,33.72833,-355.36871
82.19020,-12.62854,33.80969,-355.35291
82.20020,-12.49023,33.88835,-355.33701
82.21020,-12.35089,33.96427,-355.32098
82.22020,-12.21039,34.03739,-355.30484
82.23021,-12.06885,34.10767,-355.28854
82.24021,-11.92639,34.17505,-355.27206
82.25021,-11.78290,34.23952,-355.25540
82.26021,-11.63849,34.30101,-355.23846
82.27022,-11.49323,34.35948,-355.22128
82.28022,-11.34711,34.41492,-355.20386
82.29022,-11.20020,34.46729,-355.18613
82.30022,-11.05249,34.51654,-355.16809
82.31022,-10.90411,34.56264,-355.14972
82.32023,-10.75513,34.60557,-355.13095
82.33023,-10.60547,34.64528,-355.11185
82.34023,-10.45532,34.68174,-355.09235
82.35023,-10.30469,34.71494,-355.07242
82.36023,-10.15363,34.74483,-355.05206
82.37024,-10.00226,34.77140,-355.03125
82.38024,-9.85059,34.79463,-355.00998
82.39024,-9.69873,34.81448,-354.98822
82.40024,-9.54669,34.83096,-354.96591
82.41025,-9.39459,34.84404,-354.94315
82.42025,-9.24249,34.85370,-354.91983
82.43025,-9.09052,34.85994,-354.89597
82.44025,-8.93860,34.86274,-354.87152
82.45025,-8.78699,34.86210,-354.84647
82.46026,-8.63562,34.85801,-354.82083
82.47026,-8.48462,34.85048,-354.79462
82.48026,-8.33411,34.83951,-354.76776
82.49026,-8.18420,34.82509,-354.74026
82.50026,-8.03485,34.80724,-354.71213
82.51027,-7.88617,34.78596,-354.68335
82.52027,-7.73828,34.76127,-354.65390
82.53027,-7.59125,34.73318,-354.62378
82.54027,-7.44507,34.70171,-354.59302
82.55028,-7.29999,34.66687,-354.56155
82.56028,-7.15601,34.62870,-354.52942
82.57028,-7.01318,34.58720,-354.49655
82.58028,-6.87158,34.54242,-354.46304
82.59028,-6.73132,34.49439,-354.42880
82.60029,-6.59247,34.44312,-354.39389
82.61029,-6.45508,34.38867,-354.35825
82.62029,-6.31927,34.33106,-354.32193
82.63029,-6.18512,34.27033,-354.28488
82.64029,-6.05267,34.20654,-354.24716
82.65030,-5.92194,34.13973,-354.20874
82.66030,-5.79315,34.06994,-354.16965
82.67030,-5.66626,33.99722,-354.12985
82.68030,-5.54132,33.92163,-354.08936
82.69031,-5.41852,33.84322,-354.04822
82.70031,-5.29785,33.76205,-354.00644
82.71031,-5.17938,33.67819,-353.96396
82.72031,-5.06323,33.59169,-353.92087
82.73031,-4.94934,33.50262,-353.87711
82.74032,-4.83789,33.41105,-353.83273
